Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9389,Environmental Science,Soil Science,56hrs 13min,Soil science part -1 || Basic introduction of soil science || Apex Studies,https://www.youtube.com/watch?v=S3h3iTV6qgU
9390,Environmental Science,Soil Science,,Soil Science part - 2 || Classification of minerals part - 1|| Apex studies,https://www.youtube.com/watch?v=dEzK9amI-XQ
9391,Environmental Science,Soil Science,,Soil Science part - 3 || Classification of minerals part - 2|| Apex studies,https://www.youtube.com/watch?v=5L14vUXY1aY
9392,Environmental Science,Soil Science,,"Organic Matter, Mineralization and Immobilization || Soil Science || Apex Studies",https://www.youtube.com/watch?v=zICyYwJfMlQ
9393,Environmental Science,Soil Science,,Soil Air || Apex Studies,https://www.youtube.com/watch?v=3dNVDMz-K0w
9394,Environmental Science,Soil Science,,Soil Water || Soil Science || Apex Studies,https://www.youtube.com/watch?v=lqQeQTnvBpA
9395,Environmental Science,Soil Science,,Properties of soil || Soil Texture || Apex Studies,https://www.youtube.com/watch?v=jKax_wEIFLg
9396,Environmental Science,Soil Science,,Soil Structure || Properties of Soil || Soil Science || Apex Studies,https://www.youtube.com/watch?v=SNHTrirG4U8
9397,Environmental Science,Soil Science,,Soil Density and Porosity || Physical properties of soil || Apex Studies,https://www.youtube.com/watch?v=qT_G_KJPY5E
9398,Environmental Science,Soil Science,,Soil Colour || Physical properties of soil || Soil Science || Apex Studies,https://www.youtube.com/watch?v=mIv4gHdvuKo
9399,Environmental Science,Soil Science,,Ion Exchange || Cation and anion Exchange || Chemical properties of Soil || Apex Studies,https://www.youtube.com/watch?v=H870CogLxEc
9400,Environmental Science,Soil Science,,Soil Temperature ||Physical properties of soil || Apex Studies,https://www.youtube.com/watch?v=_6xhowlGTLE
9401,Environmental Science,Soil Science,,Soil pH || Pre-PG || Chemical properties of soil || Soil Science || Apex Studies,https://www.youtube.com/watch?v=Ik-aFHKZ3GU
9402,Environmental Science,Soil Science,,Electrical Conductivity of Soil || Soil Science || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=YbKlrR5B1Mw
9403,Environmental Science,Soil Science,,Weathering of rocks || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=viXkAe_A-GM
9404,Environmental Science,Soil Science,,Soil Forming Factor's || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=UWioJigY5B4
9405,Environmental Science,Soil Science,,Soil Forming Process || Soil Science || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=IZh_K-g2kgw
9406,Environmental Science,Soil Science,,Soil Orders || Soil Science || Apex Studies,https://www.youtube.com/watch?v=CzBIHFJzg8o
9407,Environmental Science,Soil Science,,Soils of India Part - 1 || Soil Science || Apex Studies,https://www.youtube.com/watch?v=g1q2tgOqDV4
9408,Environmental Science,Soil Science,,Soils of India Part - 2 || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=CI0RocHY9io
9409,Environmental Science,Soil Science,,Rocks and Classification of Rocks || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=PnPwyHq-LPc
9410,Environmental Science,Soil Science,,Acidic Soil  || Pre-PG || Apex Studies,https://www.youtube.com/watch?v=LCgcmGFbqgs
9411,Environmental Science,Soil Science,,saline Soil || alkaline soil || alkali soil || Apex Studies,https://www.youtube.com/watch?v=nisXtDr2HYM
9412,Environmental Science,Soil Science,,Land Capability classification || Soil Science || Pre-PG ll Apex Studies,https://www.youtube.com/watch?v=BfHTSfxtvYM
9413,Environmental Science,Soil Science,,soil erosion | soil degradation | part -1 | Water Erosion | Apex Studies,https://www.youtube.com/watch?v=mqNWYzLff00
9414,Environmental Science,Soil Science,,Soil Erosion | soil degradation | part -2 | Wind Erosion | Apex Studies,https://www.youtube.com/watch?v=eUi-SMKvqSU
9415,Environmental Science,Soil Science,,Acid Equivalent and Base Equivalent | Fertilizer | Soil Science | Pre-PG | Apex Studies,https://www.youtube.com/watch?v=znp_P2HXRjQ
9416,Environmental Science,Soil Science,,Soil Survey | Soil Science | Pre-PG | Apex  studies,https://www.youtube.com/watch?v=Vds3IBM8EvI
9417,Environmental Science,Soil Science,,Analysis Method | Analysis Methods of Plant Nutrients |  Part - 1 | Pre-PG | Apex Studies,https://www.youtube.com/watch?v=q_3Nrx8b3c0
9418,Environmental Science,Soil Science,,Analysis Method | Analysis Methods of Plant Nutrients |  Part - 2 | Pre-PG | Apex Studies,https://www.youtube.com/watch?v=f2stzznipfQ
9419,Environmental Science,Soil Science,,plant nutrients | 17 essential plant nutrients | Pre-PG | Apex Studies,https://www.youtube.com/watch?v=tNtSvSldnmY
