Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1068,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,17hrs 7min,"State Space Analysis Advantages, Comparison of State Space Analysis & Transfer Function Analysis",https://www.youtube.com/watch?v=PGW2laCpvJ0
1069,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,"Basics and Applications of State Space Analysis in Control System, #StateSpaceAnalysis",https://www.youtube.com/watch?v=eDJAI9KRkYU
1070,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,"Representation, Terminologies and Equations of State Space Analysis in Control System",https://www.youtube.com/watch?v=llYwZ6D-2Jk
1071,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,"State Space Analysis for MIMO System in Control System & Control Engineering, #StateSpaceAnalysis",https://www.youtube.com/watch?v=c1IEWCckLgM
1072,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,State Space Analysis to Identify Transfer Function in Control System & Control Engineering,https://www.youtube.com/watch?v=Yk3fQrcnkc8
1073,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,State Space Model to Transfer Function Calculation in Control System & Control Engineering,https://www.youtube.com/watch?v=GuIvzps_4RI
1074,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,State Space Analysis to find Transfer Function and Block Diagram of System in Control System,https://www.youtube.com/watch?v=YtmoSfEG2QQ
1075,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,"Transfer Function to State Space Equations in State Space Analysis, #StateSpaceAnalysis",https://www.youtube.com/watch?v=Zo3FNDcaptA
1076,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,State Space Analysis for Electrical System in Control System & Control Engineering #StateSpaceSystem,https://www.youtube.com/watch?v=Lm86H82z7pE
1077,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,State Space Modeling of Differential Equation in Control System & Control Engineering,https://www.youtube.com/watch?v=wGJRGwp9U1o
1078,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,"State Space Analysis for Signal Flow Graph, State Equation, Output State Equation",https://www.youtube.com/watch?v=fGudNyzpIGc
1079,Aerospace Engineering,State Space Analysis in Control System and Control Engineering,,"State Space Analysis for Signal Flow Graph, State Equation, Output Equation, State Transition Matrix",https://www.youtube.com/watch?v=--UmIDqpJXI
