Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1160,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,181hrs 19min,Mod-01 Lec-01 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=KdH2-rKEyNY
1161,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-02 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=9dmu2sm0CJM
1162,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-03 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=lDjXQGpLBs4
1163,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-04 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=UVPlTLoInOk
1164,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-05 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=ENJdd3hg5m4
1165,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-06 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=newkbtn2TDY
1166,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-07 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=bh0MRJyupb0
1167,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-08 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=oZTKkSCigwk
1168,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-09 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=lDBOJsQEae0
1169,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-10 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=7F9eBbatqzg
1170,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-11 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=N1dsy_4lnac
1171,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-12 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=p6IBZlhIHt0
1172,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-13 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=8nmByP9hDkY
1173,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-14 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=1era5e2Q3Mg
1174,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-15 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=dyzdCbqccV4
1175,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-16 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=ZHTrj2a1rMQ
1176,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-17 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=tNpuB12zXFQ
1177,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-18 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=unUDeoxau2Y
1178,Aerospace Engineering,Aerospace-Introduction to Helicopter Aerodynamics & Dynamics,,Mod-01 Lec-19 Introduction to Helicopter Aerodynamics and Dynamics,https://www.youtube.com/watch?v=uotprvjlifw
