Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
798,Aerospace Engineering,Spacecraft Design,28hrs 20min,10 Features that made the VENATOR CLASS the BEST STAR DESTROYER in Star Wars,https://www.youtube.com/watch?v=GcB3Z9rG2v0
799,Aerospace Engineering,Spacecraft Design,,10 FLAWS with the Tie Fighter,https://www.youtube.com/watch?v=RQ-YL06_SM8
800,Aerospace Engineering,Spacecraft Design,,Why Every Ship in Sci-Fi Has It's Guns on Backwards,https://www.youtube.com/watch?v=gfW8hP3LZJ4
801,Aerospace Engineering,Spacecraft Design,,The Expanse: MCRN Corvette (Tachi/Rocinante) - Spacedock,https://www.youtube.com/watch?v=JBVIq5zbAmc
802,Aerospace Engineering,Spacecraft Design,,The Expanse: Scirocco Class Assault Cruiser - Official Breakdown,https://www.youtube.com/watch?v=w6X2deuBi4w
803,Aerospace Engineering,Spacecraft Design,,The Expanse: Leonidas Class Battleship - Official Breakdown,https://www.youtube.com/watch?v=hYv_UlPzou4
804,Aerospace Engineering,Spacecraft Design,,The Expanse: Truman Class Dreadnought - Official Breakdown,https://www.youtube.com/watch?v=hQcoPDup5OI
805,Aerospace Engineering,Spacecraft Design,,The Expanse: Morrigan Class Patrol Destroyer - Official Breakdown,https://www.youtube.com/watch?v=gGZNk-yBpR0
806,Aerospace Engineering,Spacecraft Design,,The Expanse: Amun-Ra Class Stealth Frigate - Official Breakdown,https://www.youtube.com/watch?v=uezHDcGbjlk
807,Aerospace Engineering,Spacecraft Design,,The Expanse: The Razorback - Official Breakdown,https://www.youtube.com/watch?v=XLkfHoy2E20
808,Aerospace Engineering,Spacecraft Design,,Designing A Sci-Fi Space Fighter,https://www.youtube.com/watch?v=AvyXv9BGiiM
809,Aerospace Engineering,Spacecraft Design,,Space Combat in The Expanse,https://www.youtube.com/watch?v=YS4vzoQm_xw
810,Aerospace Engineering,Spacecraft Design,,5 Most Realistic Star Ships in Star Wars,https://www.youtube.com/watch?v=x5ltHJy8S9Y
811,Aerospace Engineering,Spacecraft Design,,How to Dogfight in Space,https://www.youtube.com/watch?v=HXqep_sW790
812,Aerospace Engineering,Spacecraft Design,,Will Mechs REPLACE Tanks?,https://www.youtube.com/watch?v=Ylrkn8ZHB-0
813,Aerospace Engineering,Spacecraft Design,,SCIENCE FICTION WEAPONS – Terrible Writing Advice,https://www.youtube.com/watch?v=UzCMUF2KlWg
814,Aerospace Engineering,Spacecraft Design,,WORLDBUILDING CULTURES - Terrible Writing Advice,https://www.youtube.com/watch?v=t2RYl6QHVe4
815,Aerospace Engineering,Spacecraft Design,,STEAMPUNK - Terrible Writing Advice,https://www.youtube.com/watch?v=H2qWCMVRzNk
816,Aerospace Engineering,Spacecraft Design,,MILITARY SCIENCE FICTION - Terrible Writing Advice,https://www.youtube.com/watch?v=WPven6id2RY
817,Aerospace Engineering,Spacecraft Design,,FANTASY BATTLES - Terrible Writing Advice,https://www.youtube.com/watch?v=-vS21V11Naw
818,Aerospace Engineering,Spacecraft Design,,ALIEN INVASION - Terrible Writing Advice,https://www.youtube.com/watch?v=KOYToS_pdFs
819,Aerospace Engineering,Spacecraft Design,,NOBLE HOUSES - Terrible Writing Advice,https://www.youtube.com/watch?v=iqVa8gP-d9s
820,Aerospace Engineering,Spacecraft Design,,Babylon 5: Starfury - Spacedock,https://www.youtube.com/watch?v=214c3t7131k
821,Aerospace Engineering,Spacecraft Design,,NexDock 2 First Look! Turn your phone into a laptop! IT'S FINALLY HERE!,https://www.youtube.com/watch?v=PSZAy6wkdxc
822,Aerospace Engineering,Spacecraft Design,,Why Are Alien Ships Always So Boring?,https://www.youtube.com/watch?v=bfMbr3tFLDw
823,Aerospace Engineering,Spacecraft Design,,Top Five Sci-Fi Dreadnoughts,https://www.youtube.com/watch?v=2wltSPqwIcE
824,Aerospace Engineering,Spacecraft Design,,Top Five Sci-Fi Stealth Ships,https://www.youtube.com/watch?v=U-zGzYbfd4Q
825,Aerospace Engineering,Spacecraft Design,,The Ships of the Guardians of the Galaxy,https://www.youtube.com/watch?v=2W_V5jOdFwM
826,Aerospace Engineering,Spacecraft Design,,Space Battleship Yamato - Ship Breakdown,https://www.youtube.com/watch?v=zo-iV4T-lrc
827,Aerospace Engineering,Spacecraft Design,,The Ships of Cowboy Bebop,https://www.youtube.com/watch?v=V7lJrpphT9g
828,Aerospace Engineering,Spacecraft Design,,Cowboy Bebop: Swordfish II | Ship Breakdown,https://www.youtube.com/watch?v=peBa1UFo3Bw
829,Aerospace Engineering,Spacecraft Design,,The Perfect Sci-Fi Space Fighter,https://www.youtube.com/watch?v=OO6NTx92J18
830,Aerospace Engineering,Spacecraft Design,,Top Five Sci-Fi Exploration Ships,https://www.youtube.com/watch?v=Or2kvSO_Zk8
831,Aerospace Engineering,Spacecraft Design,,Why SPACESHIPS CAN'T TURN as shown in Science Fiction,https://www.youtube.com/watch?v=L-Of6r1DlY8
832,Aerospace Engineering,Spacecraft Design,,Colonial Viper vs Earthforce Starfury (Battlestar/Babylon 5) - Spacedock Versus Short,https://www.youtube.com/watch?v=g6JwEe8EaFU
