Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1348,Aerospace Engineering,Hypersonic Aerodynamics,161hrs 4min,Hypersonic Aerodynamics 12,https://www.youtube.com/watch?v=_oyswpOiN0E
1349,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 11,https://www.youtube.com/watch?v=7pz25g97daw
1350,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 10,https://www.youtube.com/watch?v=hdIZGkxgZiM
1351,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 09,https://www.youtube.com/watch?v=2yyBXu1WPk0
1352,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 07A,https://www.youtube.com/watch?v=9GcjExksX_Y
1353,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 08,https://www.youtube.com/watch?v=fh-YLwVINo4
1354,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 07,https://www.youtube.com/watch?v=JP6uzz89fXg
1355,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 06,https://www.youtube.com/watch?v=FmFnAh6noUw
1356,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 05,https://www.youtube.com/watch?v=eN2nFt5XBK8
1357,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 04,https://www.youtube.com/watch?v=anUeoI6Amtk
1358,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 03,https://www.youtube.com/watch?v=qBCLN5xs-qg
1359,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 02,https://www.youtube.com/watch?v=TcdhR46eOvw
1360,Aerospace Engineering,Hypersonic Aerodynamics,,Hypersonic Aerodynamics 01,https://www.youtube.com/watch?v=tKGC4JDugQE
