Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
711,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,17hrs 14min,Course Introducion - Introduction to Aircraft Design,https://www.youtube.com/watch?v=2MLqeDjyB_Y
712,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 1 : What is Aircraft Design,https://www.youtube.com/watch?v=KjRdkv2MsGU
713,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 2 : Phases in Aircraft Design,https://www.youtube.com/watch?v=uy_5CVAigSo
714,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 3 : Design Stages,https://www.youtube.com/watch?v=KvVk5nXe59I
715,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 4 : Aircraft Design Process,https://www.youtube.com/watch?v=nijPzkEVG3U
716,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 5 : Importance of Cost in Aircraft Design,https://www.youtube.com/watch?v=otMaswEEbkA
717,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 6 : The Design Spiral,https://www.youtube.com/watch?v=O5bn2WR04Gw
718,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 7 : Basic Laws of Aircraft Design,https://www.youtube.com/watch?v=anBEZgKT2vU
719,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 8 : Requirements Capture,https://www.youtube.com/watch?v=nwE2IK9TCe8
720,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 9 : Quality Function Deployment,https://www.youtube.com/watch?v=kcQR7M_ld0I
721,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 10 : House of Quality Chart,https://www.youtube.com/watch?v=2FNmmqc-d9E
722,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 11 : Example of HoQ for HALE UAV,https://www.youtube.com/watch?v=3JpzLsVAAQA
723,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 12 : Illustration of HOQ-GA aircraft,https://www.youtube.com/watch?v=2hQj-5kGXpU
724,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 13 : Airliners,https://www.youtube.com/watch?v=o1GjKFxvku4
725,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 14 : Key Issues in Design of Airliners,https://www.youtube.com/watch?v=IkwhY0gkXOE
726,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 15 : Design Considerations- Future Airliners,https://www.youtube.com/watch?v=h50sB0Bwp7o
727,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 16 : Supersonic Transport Aircraft,https://www.youtube.com/watch?v=6hsYA_9DK28
728,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,"Lecture 17 : Airliner and Supersonic Aircraft, some additional concepts",https://www.youtube.com/watch?v=M-Ze4D3hvcA
729,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 18 : Design Considerations- Cargo Aircraft,https://www.youtube.com/watch?v=ZArwHZeoRhc
730,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 19 : Design Considerations- GA Aircraft,https://www.youtube.com/watch?v=Ro_Z9frbSfg
731,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 20 : Types of Military Aircraft,https://www.youtube.com/watch?v=HYk8x3i-zwk
732,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,"Lecture 21: Cargo, GA and Military Aircraft, Some additional concepts",https://www.youtube.com/watch?v=WTS5J4ANtow
733,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 22 : Aircraft Configuration Design,https://www.youtube.com/watch?v=ugm2OxqDjXg
734,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 23 : Podded Engines on Wings,https://www.youtube.com/watch?v=Du_ZMpvY5M8
735,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 24 : Wing Sweep,https://www.youtube.com/watch?v=-CtXPreFOh0
736,Aerospace Engineering,September 2020 - Introduction to Aircraft Design,,Lecture 25 :  Canards and Flying Wing,https://www.youtube.com/watch?v=zSgHTxAfXFU
