Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6134,Biotechnology,Cell Biology,118hrs 4min,Cell Biology | Cell Cycle: Interphase & Mitosis,https://www.youtube.com/watch?v=LUDws4JrIiI
6135,Biotechnology,Cell Biology,,Cell Biology | Cell Cycle Regulation,https://www.youtube.com/watch?v=9ZoZx2FK9DE
6136,Biotechnology,Cell Biology,,Cell Biology | Cell Structure & Function,https://www.youtube.com/watch?v=t5DvF5OVr1Y
6137,Biotechnology,Cell Biology,,"Cell Biology | Zellweger Syndrome, Refsum's Disease, Adrenoleukodystrophy",https://www.youtube.com/watch?v=sQDrhn_I1-8
6138,Biotechnology,Cell Biology,,"Cell Biology | Tay-Sachs, Fabry, Gaucher, Niemann-Pick Disease",https://www.youtube.com/watch?v=yXLBuy38jQM
6139,Biotechnology,Cell Biology,,Cell Biology | Passive & Active Transport | Endocytosis & Exocytosis,https://www.youtube.com/watch?v=xHIzfkbj82U
6140,Biotechnology,Cell Biology,,Cell Biology | DNA Structure & Organization 🧬,https://www.youtube.com/watch?v=S6LXyzZn5Ls
6141,Biotechnology,Cell Biology,,Cell Biology | DNA Replication 🧬,https://www.youtube.com/watch?v=xvWdIi6_fGg
6142,Biotechnology,Cell Biology,,Cell Biology | DNA Transcription 🧬,https://www.youtube.com/watch?v=ZrCx98CtJ_4
6143,Biotechnology,Cell Biology,,Cell Biology | Translation: Protein Synthesis 🧬,https://www.youtube.com/watch?v=80kxa1zApUM
6144,Biotechnology,Cell Biology,,Cell Junctions,https://www.youtube.com/watch?v=gmlA8V2zMv4
6145,Biotechnology,Cell Biology,,Cell Membrane Structure & Function,https://www.youtube.com/watch?v=iYG_GH1EdEc
6146,Biotechnology,Cell Biology,,Cell Nucleus Structure & Function,https://www.youtube.com/watch?v=u5MozvAH32c
6147,Biotechnology,Cell Biology,,Endoplasmic Reticulum Structure & Function,https://www.youtube.com/watch?v=X1n2ggpzBbc
6148,Biotechnology,Cell Biology,,Golgi Apparatus Structure & Function,https://www.youtube.com/watch?v=TPgyv2411Xo
6149,Biotechnology,Cell Biology,,Mitochondria Structure & Function,https://www.youtube.com/watch?v=FXDkK-eZeuk
6150,Biotechnology,Cell Biology,,Lysosomes Structure & Function,https://www.youtube.com/watch?v=QtGMAgxv72Y
6151,Biotechnology,Cell Biology,,Peroxisomes Structure & Function,https://www.youtube.com/watch?v=ntM9tyaZJsc
