Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6221,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,65hrs 0min,NS Online Education | Website | Content Available | GATE BT | DBT BET JRF,https://www.youtube.com/watch?v=jvovG9Pn7PA
6222,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,Part: 1 || Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,https://www.youtube.com/watch?v=tPbII9E6qCA
6223,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,Basics : Units & Dimensions || Bioprocess Engineering || GATE || DBT  || NS Online Education,https://www.youtube.com/watch?v=irG_rAUl-rE
6224,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,"Basics : MOLE, Molarity, Normality  || Bioprocess Engineering || GATE || DBT",https://www.youtube.com/watch?v=bL7Zx82mfe0
6225,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,1 || Bioprocess | Mass Balance Part 1: Steady State Mass Balance | GATE 2023 | DBT |,https://www.youtube.com/watch?v=N4_w5At3ae8
6226,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,2 || Mass Balance | Part 2 Stoichiometry | GATE | DBT | CSIR,https://www.youtube.com/watch?v=6qAH5MNLH9c
6227,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,3 || STOICHIOMETRY || Part 2 || Bioprocess || IMPORTANT TOPIC || GATE 2022 || DBT || BIOTECHNOLOGY,https://www.youtube.com/watch?v=X6sfrdBEcfU
6228,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,4 || STOICHIOMETRY || Part 3 || Bioprocess || IMPORTANT TOPIC || GATE 2022 || DBT || BIOTECHNOLOGY,https://www.youtube.com/watch?v=nzVeGMHJ9ko
6229,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,MATERIAL BALANCE || Part 3: Unsteady State Mass Balance || Bioprocess || GATE 2022 || DBT || BIOTECH,https://www.youtube.com/watch?v=DXte8g6sec4
6230,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,5 || GROWTH KINETICS || Part 1 || BIOPROCESS || GATE 2022 || MOST IMPORTANT TOPIC || BIOTECHNOLOGY,https://www.youtube.com/watch?v=S6TXS61sF3U
6231,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,6 || GROWTH KINETICS || Part 2 || BIOPROCESS || GATE 2023 || DBT || MOST IMPORTANT TOPIC ||,https://www.youtube.com/watch?v=BMOROa31YOA
6232,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,8 || Batch Reactor | Part1 || Practice Question || GATE 2022 || DBT || IMPORTANT TOPIC || BIOPROCESS,https://www.youtube.com/watch?v=uQYTt7ELiMk
6233,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,9 || Batch Reactor | Part 2 || Practice Question || GATE 2022 || DBT || Most IMPORTANT || BIOPROCESS,https://www.youtube.com/watch?v=E_JBXipMMnc
6234,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,10 || Batch Reactor | Part 3 | Practice Question || GATE 2022 || DBT || Most IMPORTANT || BIOPROCESS,https://www.youtube.com/watch?v=Js1ZH_Rwe8U
6235,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,11 || Enzyme | Part 1: Introduction To Enzyme and Activation Energy | GATE 2023 | DBT BET |,https://www.youtube.com/watch?v=qluOn-MkhnA
6236,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,"12 || Enzyme || Part 2: Enzyme Kinetics, Activation Energy || GATE 2022 | DBT || IMPORTANT TOPIC",https://www.youtube.com/watch?v=wH26mI9MDxE
6237,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,15 || Enzyme | Part 5: Enzyme Activity & Specific Enzyme Activity | GATE 2023 | DBT BET 2022 ||,https://www.youtube.com/watch?v=kL_cpM3fBjE
6238,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,"16 || Enzyme || Part 6: Lineweaver-Burk Plot, Competitive Inhibition || GATE 2022 | DBT || IMPORTANT",https://www.youtube.com/watch?v=v5OrLmf9jRs
6239,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,20 || CSTR : Continuous Reactor || Part 1 || GATE 2022 || DBT || MOST IMPORTANT TOPIC || BIOPROCESS,https://www.youtube.com/watch?v=x-pfDSVSLy0
6240,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,21 || CSTR : Continuous Reactor | Part 2: Numerical | GATE 2022 | DBT | IMPORTANT TOPIC | BIOPROCESS,https://www.youtube.com/watch?v=gKNAZKEbkH4
6241,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,"Plug Flow Tubular Reactor || Part 1: Plug Flow, Enzyme & cell culture || Bioprocess || GATE || DBT",https://www.youtube.com/watch?v=JdFAYmhpC1Y
6242,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,22 || Sterilization || Numerical || GATE 2022 || MOST IMPORTANT TOPIC || BIOPROCESS,https://www.youtube.com/watch?v=pwdMTlo9zf4
6243,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,23 ||  Scale Up || Numerical || GATE 2022 || MOST IMPORTANT TOPIC || BIOPROCESS,https://www.youtube.com/watch?v=WcVVn3dNs1Y
6244,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,"25 || Mass Transfer || Part 2: OXYGEN Uptake Rate, Max. Cell Concentration || GATE 2021 || IMPORTANT",https://www.youtube.com/watch?v=O-q_l3IGV-s
6245,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,26 || Mass Transfer || Part 3: Kla Measurement | Numerical | GATE 2022 || IMPORTANT  | BIOPROCESS,https://www.youtube.com/watch?v=eiGzv7n0R3A
6246,Biotechnology,Bioprocess Engineering || GATE || DBT || Biotechnology || NS Online Education,,"27 || Fluid flow Part 1:  Viscosity, Laminar & Turbulent || Bioprocess || GATE 2022 || DBT | BIOTECH",https://www.youtube.com/watch?v=HrB0yPB2PDI
