Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6403,Biotechnology,Immunology-for College & all Exams,81hrs 5min,Immunology: Antigen and its Type | Lecture-1 (basics of immunology),https://www.youtube.com/watch?v=BL8ZcefS-BM
6404,Biotechnology,Immunology-for College & all Exams,,Immunology: Immunogens & Haptens | Lecture-2,https://www.youtube.com/watch?v=3xvLJAl7XeY
6405,Biotechnology,Immunology-for College & all Exams,,Immunology: Formation of Immune Cells  | Lecture-3,https://www.youtube.com/watch?v=43Ub-wQbsnQ
6406,Biotechnology,Immunology-for College & all Exams,,"Immunology: Cells of  Immune System (Neutrophils, Eosinophils, Basophils & mast cells) | Lecture-4",https://www.youtube.com/watch?v=KxoVB2BN4WQ
6407,Biotechnology,Immunology-for College & all Exams,,"Immunology: Antigen Presenting Cells (APCs) ||(Macrophage, Monocytes, Dendritic Cells) | Lecture-5",https://www.youtube.com/watch?v=QKfTCHNvGWQ
6408,Biotechnology,Immunology-for College & all Exams,,Immunology: Lymphoid Immune Cells |Lecture-6,https://www.youtube.com/watch?v=U6I15fLlWG8
6409,Biotechnology,Immunology-for College & all Exams,,Immunology: Primary and Secondary Lymphoid Organs | Lecture-7,https://www.youtube.com/watch?v=ScznlQvg8no
6410,Biotechnology,Immunology-for College & all Exams,,Immunology: Innate and Adaptive Immunity |Lecture-8,https://www.youtube.com/watch?v=uG3h8lviPyY
6411,Biotechnology,Immunology-for College & all Exams,,Immunology: Primary and Secondary Immune Response |Lecture-9,https://www.youtube.com/watch?v=xRKKWb6mXac
6412,Biotechnology,Immunology-for College & all Exams,,Immunology: Recognition & Response in Immune Cells | Lecture-10,https://www.youtube.com/watch?v=1RidpxdYHr8
6413,Biotechnology,Immunology-for College & all Exams,,Immunology: Pattern Recognition Receptor (PRR) |Lecture-11,https://www.youtube.com/watch?v=OKNPFYzGpnQ
6414,Biotechnology,Immunology-for College & all Exams,,IMMUNOLOGY DOSE: Questions & Answers Live Session,https://www.youtube.com/watch?v=nazyQITG-ro
6415,Biotechnology,Immunology-for College & all Exams,,Immunology: PAMPs and DAMPs | Lecture-12,https://www.youtube.com/watch?v=Ig1veq9q-wg
6416,Biotechnology,Immunology-for College & all Exams,,Immunology: Toll Like Receptor (TLR) | Lecture-13,https://www.youtube.com/watch?v=TjqGEnHZSdA
6417,Biotechnology,Immunology-for College & all Exams,,Immunology: Eat me Signal & Don't Eat me Signal  | Lecture-14,https://www.youtube.com/watch?v=tB4Q0U1Bo6c
6418,Biotechnology,Immunology-for College & all Exams,,Immunology: Inflammation  | Lecture-15,https://www.youtube.com/watch?v=-aX0yxb0Djw
6419,Biotechnology,Immunology-for College & all Exams,,Immunology: Fever Response (बुखार संक्रमण से कैसे लड़ता है? )  | Lecture-16,https://www.youtube.com/watch?v=WLLqADnIzac
6420,Biotechnology,Immunology-for College & all Exams,,Immunology: Complement System & Proteins | Lecture-17,https://www.youtube.com/watch?v=ClIiw9kT9tk
6421,Biotechnology,Immunology-for College & all Exams,,Immunology: C3 Convertase | C5- Convertase | MAC Formation | Lecture-18,https://www.youtube.com/watch?v=MbsV9CX5po4
6422,Biotechnology,Immunology-for College & all Exams,,Immunology: Classical Complement Pathway | Lecture-19,https://www.youtube.com/watch?v=VKm7cBt5scA
6423,Biotechnology,Immunology-for College & all Exams,,Immunology: Lectin Complement Pathway | Lecture-20,https://www.youtube.com/watch?v=2FqF1_q8Oy0
6424,Biotechnology,Immunology-for College & all Exams,,Immunology: Alternative  Complement Pathway | Lecture-21,https://www.youtube.com/watch?v=tW28JAcos58
6425,Biotechnology,Immunology-for College & all Exams,,Immunology: Interferon & its Type |Lecture-22,https://www.youtube.com/watch?v=nXfI-b2Ej6w
6426,Biotechnology,Immunology-for College & all Exams,,Immunology : Complement Regulation |Lecture-23,https://www.youtube.com/watch?v=8atLg58InG8
6427,Biotechnology,Immunology-for College & all Exams,,Immunology: B Lymphocytes | B Cell | Lecture-24,https://www.youtube.com/watch?v=Gg159fZsxOg
6428,Biotechnology,Immunology-for College & all Exams,,Immunology: B Cell Development | Lecture-25,https://www.youtube.com/watch?v=vzkmzyJPDoM
6429,Biotechnology,Immunology-for College & all Exams,,Immunology: B Cell Activation | Ti & Td antigen | Lecture 26,https://www.youtube.com/watch?v=Ha2GAdICnVU
6430,Biotechnology,Immunology-for College & all Exams,,Immunology: Antibody & Its Properties | Lecture 27,https://www.youtube.com/watch?v=6MsTzQfTav4
6431,Biotechnology,Immunology-for College & all Exams,,Immunology: Antibodies Class type & Properties | Lecture-28,https://www.youtube.com/watch?v=PWjdgETx9GM
6432,Biotechnology,Immunology-for College & all Exams,,Immunology : ANTIBODY DIGESTION | Lecture-29,https://www.youtube.com/watch?v=_AqKfn24Mr8
6433,Biotechnology,Immunology-for College & all Exams,,Immunology : Opsonization & Opsonin | Lecture 30,https://www.youtube.com/watch?v=Sq8LTN1vRDQ
6434,Biotechnology,Immunology-for College & all Exams,,Immunology: Antibody Dependent Cell Cytotoxicity (ADCC) |  Lecture-31,https://www.youtube.com/watch?v=J4MfPhp3szc
6435,Biotechnology,Immunology-for College & all Exams,,Immunology: Neutralization by Antibodies | Lecture-32 | Jyoti Kumari,https://www.youtube.com/watch?v=oz4CORbdwr8
6436,Biotechnology,Immunology-for College & all Exams,,Immunology: Isotype of Antibodies | Isotypic determinant | Anti-isotypic | Lecture-33 | Jyoti Kumari,https://www.youtube.com/watch?v=9Iy26Icw7t4
6437,Biotechnology,Immunology-for College & all Exams,,Immunology: Allotypes | Lecture-34 | Jyoti Kumari,https://www.youtube.com/watch?v=QzhoRe0RhMA
6438,Biotechnology,Immunology-for College & all Exams,,Immunology: Idiotypes | Lecture-35 | Jyoti Kumari,https://www.youtube.com/watch?v=Y5jvdX8f6P4
6439,Biotechnology,Immunology-for College & all Exams,,Immunology: Clonal Selection Theory | Lecture-36 | Jyoti Kumari,https://www.youtube.com/watch?v=FBf58v9niJY
6440,Biotechnology,Immunology-for College & all Exams,,Immunology: T Cell Introduction | T lymphocytes | Lecture-37,https://www.youtube.com/watch?v=F5BfTyrgzAY
