Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6370,Biotechnology,Animal Biotechnology,75hrs 18min,"How to develop a cell line? | Properties of finite, continuous and transformed cell lines",https://www.youtube.com/watch?v=JyiZeLbkHL0
6371,Biotechnology,Animal Biotechnology,,What is primary animal cell culture technique used for culturing of animal cells?,https://www.youtube.com/watch?v=YmAowsN2R2o
6372,Biotechnology,Animal Biotechnology,,Basic design of animal cell culture laboratory | Media and instruments used for animal cell culture,https://www.youtube.com/watch?v=o0hHD2yjjNI
6373,Biotechnology,Animal Biotechnology,,"Organ Culture - its Applications, Advantages and Disadvantages",https://www.youtube.com/watch?v=kXslx34uv1c
6374,Biotechnology,Animal Biotechnology,,What is subculture or passaging of animal cells | Growth curve of animal cells,https://www.youtube.com/watch?v=NU9YYlEh_8w
6375,Biotechnology,Animal Biotechnology,,Substrates used for animal cell culturing and their pretreatment,https://www.youtube.com/watch?v=MvyQYHjw5pQ
6376,Biotechnology,Animal Biotechnology,,"Artificial skin - it's development, advantages, disadvantages and future prospective",https://www.youtube.com/watch?v=vCi7wv9MV2g
6377,Biotechnology,Animal Biotechnology,,Transfection methods for animal cells,https://www.youtube.com/watch?v=vKEixrIat-Y
6378,Biotechnology,Animal Biotechnology,,Cloning and expression of foreign genes in animal cells | Over production of proteins,https://www.youtube.com/watch?v=BsoWY65Wen8
6379,Biotechnology,Animal Biotechnology,,Production of vaccine in animal cells,https://www.youtube.com/watch?v=52c3XZzxua0
6380,Biotechnology,Animal Biotechnology,,Production of therapeutic product by genetic engineering,https://www.youtube.com/watch?v=I6Ub6cOKhtw
6381,Biotechnology,Animal Biotechnology,,Production and applications of monoclonal antibodies,https://www.youtube.com/watch?v=cM8XNTE9Kpc
6382,Biotechnology,Animal Biotechnology,,What is Embryo transfer technology and Artificial insemination,https://www.youtube.com/watch?v=cnPlExqb964
6383,Biotechnology,Animal Biotechnology,,Cell fusion - methods and applications,https://www.youtube.com/watch?v=IB5qSWZqtuw
6384,Biotechnology,Animal Biotechnology,,"Gene Therapy - it's types, applications and future.",https://www.youtube.com/watch?v=aCGwTUpluIQ
6385,Biotechnology,Animal Biotechnology,,"Animal cloning - it's process, types and ethical issues | Cloned animals",https://www.youtube.com/watch?v=08MwUdLpjTw
6386,Biotechnology,Animal Biotechnology,,"Transgenic animals, their applications and examples | Gene Targeting",https://www.youtube.com/watch?v=JGeRVzBA15M
6387,Biotechnology,Animal Biotechnology,,Animal cell lines and their types,https://www.youtube.com/watch?v=GJjJOf8pKMc
6388,Biotechnology,Animal Biotechnology,,MCQs of Animal Biotechnology - Part 1 | Animal Biotechnology quiz,https://www.youtube.com/watch?v=X5WFpffp61o
6389,Biotechnology,Animal Biotechnology,,What is gene gun or biolistic technique used for gene transfer?,https://www.youtube.com/watch?v=9c8E8Vs9DwM
6390,Biotechnology,Animal Biotechnology,,What is DNA microinjection?,https://www.youtube.com/watch?v=e8AAyM3Qn9w
6391,Biotechnology,Animal Biotechnology,,Important abbreviations in animal biotechnology,https://www.youtube.com/watch?v=oBhPDzpIY_k
6392,Biotechnology,Animal Biotechnology,,First person to get gene therapy | First successful case of gene therapy treatment,https://www.youtube.com/watch?v=oKN6cBvj9p8
6393,Biotechnology,Animal Biotechnology,,Production of insulin through recombinant DNA technology or Genetic Engineering,https://www.youtube.com/watch?v=1OqW77ire20
6394,Biotechnology,Animal Biotechnology,,What are baculoviruses | Baculovirus vectors | Insect viruses,https://www.youtube.com/watch?v=d5tqU7bjJT8
6395,Biotechnology,Animal Biotechnology,,Liposome mediated gene transfer | Liposomal transfection | Lipofection,https://www.youtube.com/watch?v=WIfiwoC55bg
6396,Biotechnology,Animal Biotechnology,,What is Embryo splitting or Embryo twinning technique used for animal cloning?,https://www.youtube.com/watch?v=aW97OCqt5eM
6397,Biotechnology,Animal Biotechnology,,What is therapeutic cloning?,https://www.youtube.com/watch?v=LAR5WSW7XBA
6398,Biotechnology,Animal Biotechnology,,Somatic Cell Nuclear Transfer Technique of animal cloning | SCNT,https://www.youtube.com/watch?v=pD6qPkdu4uE
6399,Biotechnology,Animal Biotechnology,,MCQs of Animal Biotechnology - Part 3 | Science MCQs | Biology quiz,https://www.youtube.com/watch?v=xQEDlNUho9g
6400,Biotechnology,Animal Biotechnology,,MCQ of Animal Biotechnology - Part 2 | Science MCQs | Biology MCQs,https://www.youtube.com/watch?v=sDXP80MBAVs
6401,Biotechnology,Animal Biotechnology,,Biotechnology lab safety rules | Biology or science lab safety guidelines,https://www.youtube.com/watch?v=X3j08HOvwwA
6402,Biotechnology,Animal Biotechnology,,Contamination and its types | Biological and chemical contamination | Biotechnology,https://www.youtube.com/watch?v=QpRGojQMBUU
