Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10404,Graphic Design,Branding & Marketing,,"Serve One, Not All: The Key to Big Profits",https://www.youtube.com/watch?v=pRo-XyZ596Y
10405,Graphic Design,Branding & Marketing,,How to Build a Strong Personal Brand for Your Business (Explicit Language),https://www.youtube.com/watch?v=bI3ooXqax6U
10406,Graphic Design,Branding & Marketing,,Branding Basics— How To Build Trust In Your Brand,https://www.youtube.com/watch?v=S68b1zbcIg4
10407,Graphic Design,Branding & Marketing,,Branding: Brand Messaging W Hotel,https://www.youtube.com/watch?v=1LPz8GITlHY
10408,Graphic Design,Branding & Marketing,,How To Measure The Effectiveness Of Branding,https://www.youtube.com/watch?v=aT-Z2R4vJSQ
10409,Graphic Design,Branding & Marketing,,5 Minute Guide To Personal Branding By Embracing Vulnerabilities,https://www.youtube.com/watch?v=_QL89EOFnNQ
10410,Graphic Design,Branding & Marketing,,Attract Your Dream Clients By Being Authentic,https://www.youtube.com/watch?v=MLHD2uDjDxA
10411,Graphic Design,Branding & Marketing,,🔴 Art & Science of Marketing with Professor Scott Davis,https://www.youtube.com/watch?v=NjW16k9qblU
10412,Graphic Design,Branding & Marketing,,🔴 Is The Trend In Design To Work In-House As A Designer?,https://www.youtube.com/watch?v=0FDbAkBFz08
10413,Graphic Design,Branding & Marketing,,Tell your Brand Story. Increase your value exponentially 📈 Chris Do LIVE @ NAB 2017 in Las Vegas,https://www.youtube.com/watch?v=GDd5y8IYErE
10414,Graphic Design,Branding & Marketing,,The Future of Brand Marketing w/ Robert Katai,https://www.youtube.com/watch?v=wg4YEYHKMs0
10415,Graphic Design,Branding & Marketing,,Unwritten Rules for Better Web Design w/ Vitaly Friedman,https://www.youtube.com/watch?v=xfHU3Yd8mBM
10416,Graphic Design,Branding & Marketing,,From Addiction To Marketing at Nike,https://www.youtube.com/watch?v=GQP3fym57aQ
10417,Graphic Design,Branding & Marketing,,Creating Models Of Impact w/ Matthew Manos Event Pt. 2,https://www.youtube.com/watch?v=rHz5jIYRu2A
10418,Graphic Design,Branding & Marketing,,Beat the Competition: Why Your Brand Needs Enemies! (Brand Strategy for Designers Pt. 2),https://www.youtube.com/watch?v=1IJAVl2J55I
10419,Graphic Design,Branding & Marketing,,Learn To Be A Better Public Speaker in 5 Mins (No Experience Required),https://www.youtube.com/watch?v=23LGuhNlN6M
10420,Graphic Design,Branding & Marketing,,Why Branding Matters NOW More Than Ever (Personal & Business),https://www.youtube.com/watch?v=EekKQvQUaUM
