Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10544,Graphic Design,advertising design tutorials,84hrs 4min,Photoshop tutorial | Advertising Poster Design | Energy Drink | Ju Joy Design Bangla,https://www.youtube.com/watch?v=cSSu3XmKR8E
10545,Graphic Design,advertising design tutorials,,Photoshop | Advertising Poster Design by Ju Joy Design Bangla,https://www.youtube.com/watch?v=skb1rOIKmHU
10546,Graphic Design,advertising design tutorials,,Advertising Design | Photoshop Tutorial,https://www.youtube.com/watch?v=_Sc8-zHDd8s
10547,Graphic Design,advertising design tutorials,,Make a Car Advertisement Poster Manipulation Concept in Photoshop,https://www.youtube.com/watch?v=zL96x8GRI24
10548,Graphic Design,advertising design tutorials,,Advertising Illustration Tutorial in Photoshop CC,https://www.youtube.com/watch?v=j1HcXa6cWNU
10549,Graphic Design,advertising design tutorials,,Restaurant Product Advertising Flyer Design - Photoshop Tutorial,https://www.youtube.com/watch?v=UJcq629sHuU
10550,Graphic Design,advertising design tutorials,,How to create advertising poster design in Adobe Photoshop tutorial,https://www.youtube.com/watch?v=xJlEJBKe5l0
10551,Graphic Design,advertising design tutorials,,Advertising Poster Design | Coconut Island | Photoshop tutorial | Ju Joy Design Bangla,https://www.youtube.com/watch?v=pT5bVHimY34
10552,Graphic Design,advertising design tutorials,,Photoshop - Advertising Poster Design - Apple Drink - Ju Joy Design Bangla,https://www.youtube.com/watch?v=fPpJgEgyFl8
10553,Graphic Design,advertising design tutorials,,Banner Design in Photoshop cc 2018 | A to Z Complete Banner Design tutorial,https://www.youtube.com/watch?v=lvhWeV-G23I
10554,Graphic Design,advertising design tutorials,,Photoshop | Poster Design Strawberry Flavor | Ju Joy Design Bangla,https://www.youtube.com/watch?v=wLcekw18Jh8
10555,Graphic Design,advertising design tutorials,,Photoshop Tutorial | Photo Manipulation | Water Splash in Bulb,https://www.youtube.com/watch?v=XnzGFtUevts
10556,Graphic Design,advertising design tutorials,,Photoshop Creative art Orange kettles manipulation | Speed Art | by Ju Joy Design Bangla,https://www.youtube.com/watch?v=2-cCnRU22aI
10557,Graphic Design,advertising design tutorials,,Salad - Advertising Poster Design in Photoshop | click3d,https://www.youtube.com/watch?v=FUnpCE2hOs0
