Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10476,Graphic Design,Packaging Design Turorials,96hrs 1min,Packaging Design Course - Lesson # 1 - INTRO,https://www.youtube.com/watch?v=Z3sz7bHs3c0
10477,Graphic Design,Packaging Design Turorials,,Packaging Design Course - Lesson # 2 - Create Dieline ( Cut & Crease ) Offset Path / Overlapping,https://www.youtube.com/watch?v=PRIg0xY-QJ0
10478,Graphic Design,Packaging Design Turorials,,Packaging Design Course - Lesson # 3 - Create Perfume Box Design ( French Style ) Basic Tips & 3D,https://www.youtube.com/watch?v=SW3eLwTViQ0
10479,Graphic Design,Packaging Design Turorials,,"Packaging Design Course - Lesson # 4 - Making Two Perfume Package Design as per Bottles Give, / 3D",https://www.youtube.com/watch?v=0P43bWnp8SE
10480,Graphic Design,Packaging Design Turorials,,Packaging Design Course - Lesson # 5 - How to Create Shopping Bag Dieline & Design - 3D View,https://www.youtube.com/watch?v=SDAgaYNkKx4
10481,Graphic Design,Packaging Design Turorials,,"Packaging Design Course - Lesson # 6 - Learn ""Cake Box Package"" Die line & Cake Design - Sample Cut",https://www.youtube.com/watch?v=WeSSiWbzVj8
10482,Graphic Design,Packaging Design Turorials,,"Packaging Design Course ""Pharma Box Packaging"" Dyeline & Design - Lesson # 7",https://www.youtube.com/watch?v=pBUgztu34mg
10483,Graphic Design,Packaging Design Turorials,,"Packaging Design Course - Mailer Box"" Dyeline & Design - Lesson # 8",https://www.youtube.com/watch?v=3AomDMFXdSw
10484,Graphic Design,Packaging Design Turorials,,"Packaging Design Course - Learn ""Auto & Snap Lock Bottom Dyeline"" - Lesson # 9",https://www.youtube.com/watch?v=n3hXkcBnzcA
10485,Graphic Design,Packaging Design Turorials,,"Packaging Design Course - Learn ""Label & Tag Design"" - Lesson # 10",https://www.youtube.com/watch?v=I6SGa07G80g
10486,Graphic Design,Packaging Design Turorials,,"Packaging Design Course - Learn ""Burger Food Dieline & Design"" - Lesson # 11",https://www.youtube.com/watch?v=zHPBdFANJoE
10487,Graphic Design,Packaging Design Turorials,,Rigid Box || Book Shaped Boutique  || Die line & Design - Lesson # 12  || PART A,https://www.youtube.com/watch?v=R_gCDHEOIGM
10488,Graphic Design,Packaging Design Turorials,,Rigid Box || Book Shaped Boutique  || Die line & Design - Lesson # 12  || PART B,https://www.youtube.com/watch?v=E2AkNl2SsME
10489,Graphic Design,Packaging Design Turorials,,Rigid Box || Top Bottom Hard Boutique Box || Die line & Design - Lesson # 13,https://www.youtube.com/watch?v=JcTnKd_GlEM
10490,Graphic Design,Packaging Design Turorials,,Paper Size Measurement for Printing Area - Lesson # 14,https://www.youtube.com/watch?v=VSAOZSvEHVo
10491,Graphic Design,Packaging Design Turorials,,Paper Sheet Cutting Sizes ( 100x70) - Lesson # 15,https://www.youtube.com/watch?v=8GY7M2bTwWI
10492,Graphic Design,Packaging Design Turorials,,"Cigarette Packaging "" Learn Die-line & Design "" Industrial Packaging Packet Size || Download",https://www.youtube.com/watch?v=_18dxnvy8f0
10493,Graphic Design,Packaging Design Turorials,,Printing Separation (Job 1)  ||   Lesson # 17,https://www.youtube.com/watch?v=Nmp42gZ_-tY
10494,Graphic Design,Packaging Design Turorials,,Printing Separation (Job 2) - Lesson # 18 | Part A,https://www.youtube.com/watch?v=VlvYvaQBi0k
10495,Graphic Design,Packaging Design Turorials,,Complete Production (Job 2) - Lesson # 18 | Part B,https://www.youtube.com/watch?v=e8wGEwhulBU
10496,Graphic Design,Packaging Design Turorials,,Create Perfume Designs | Packaging Designing Course | Lesson # 19,https://www.youtube.com/watch?v=e6iv9ysQXfU
10497,Graphic Design,Packaging Design Turorials,,White Spot Color & CMYK ~ Printing Separation on Metallic Board Techniques ~ Lesson 20,https://www.youtube.com/watch?v=-u9d0XmieWc
10498,Graphic Design,Packaging Design Turorials,,Online Graphic Designer | Hire Me,https://www.youtube.com/watch?v=aYFsSz9N1Pk
10499,Graphic Design,Packaging Design Turorials,,Packaging Box | Printing Separation | Board Selection | Hot Stamp Process | Production | Part A,https://www.youtube.com/watch?v=FzQshYn4cmA
10500,Graphic Design,Packaging Design Turorials,,Packaging Box | Printing Separation | Board Selection | Hot Stamp Process | Production | Part B,https://www.youtube.com/watch?v=msa1RPnkC00
10501,Graphic Design,Packaging Design Turorials,,Adobe Ai - Google Meet ( Live Audio Video Talk / Ask Questions - Big Annoucement,https://www.youtube.com/watch?v=8O1KRTXzVPE
10502,Graphic Design,Packaging Design Turorials,,Box Dieline with Sleeve Style - Packaging Design - Adobe Illustrator,https://www.youtube.com/watch?v=tJ8sMOytqVg
10503,Graphic Design,Packaging Design Turorials,,Box with Sleeve Dieline Setting & Design Techniques - Packaging Design - Adobe Illustrator,https://www.youtube.com/watch?v=m0ks89CPXMo
10504,Graphic Design,Packaging Design Turorials,,Printing Separation | Packaging Boxes Advance Level | Packaging Design Course - Lesson 20,https://www.youtube.com/watch?v=lG6G8W94bnE
10505,Graphic Design,Packaging Design Turorials,,Printing Separation Metalic Board | For Photos - Packaging Design Course,https://www.youtube.com/watch?v=dSarYI5-rv8
