Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10198,Graphic Design,Digital art course,,🎓 Master DIGITAL ART with MASKS 👉 Layers tutorial 【 PART 2 】,https://www.youtube.com/watch?v=ky_F9_mD4dY
10199,Graphic Design,Digital art course,,Introduction to Krita,https://www.youtube.com/watch?v=kUXNEK8awiY
10200,Graphic Design,Digital art course,,HOW I BLEND DIGITAL PAINTINGS,https://www.youtube.com/watch?v=YZQDe-slZUo
10201,Graphic Design,Digital art course,,HOW TO QUICKLY IMPROVE YOUR ART,https://www.youtube.com/watch?v=orgVs2csqbo
10202,Graphic Design,Digital art course,,Are your colors boring? Try this digital painting exercise!,https://www.youtube.com/watch?v=cPeqyGig0vQ
10203,Graphic Design,Digital art course,,BACKGROUND PAINTING TUTORIAL,https://www.youtube.com/watch?v=so3owYqcwVg
10204,Graphic Design,Digital art course,,HAIR DRAWING + PAINTING TUTORIAL,https://www.youtube.com/watch?v=QhOzBdUmAgs
10205,Graphic Design,Digital art course,,DIGITAL LINEART TUTORIAL - 7 TIPS FOR CLEAN LINEART,https://www.youtube.com/watch?v=j2z8RVjEips
10206,Graphic Design,Digital art course,,PHOTOSHOP TUTORIAL: LAYERS TIPS & TRICKS,https://www.youtube.com/watch?v=0n4MlNsai2k
10207,Graphic Design,Digital art course,,"LAYER EFFECTS TUTORIAL (MODES, MASKS, ADJUSTMENTS)",https://www.youtube.com/watch?v=BNY77e-ghjY
10208,Graphic Design,Digital art course,,HOW TO USE TEXTURES IN DIGITAL PAINTING,https://www.youtube.com/watch?v=-nIC0RRIa5U
10209,Graphic Design,Digital art course,,100K FOLLOWERS PHOTOSHOP TUTORIAL,https://www.youtube.com/watch?v=syXUV3Mi0sc
10210,Graphic Design,Digital art course,,PHOTOSHOP TIPS & TRICKS FOR DIGITAL ARTISTS,https://www.youtube.com/watch?v=jP9fw_QN5so
10211,Graphic Design,Digital art course,,DIGITAL PAINTING TUTORIAL (FOR BEGINNERS),https://www.youtube.com/watch?v=Y2k14ko84rY
10212,Graphic Design,Digital art course,,YOUR ART SUCKS,https://www.youtube.com/watch?v=US-b4R9oTJQ
10213,Graphic Design,Digital art course,,How To Set Up Photoshop like an Artist,https://www.youtube.com/watch?v=xTFmwj5kch8
10214,Graphic Design,Digital art course,,Brushes Tutorial,https://www.youtube.com/watch?v=TwQJuYNA7WY
10215,Graphic Design,Digital art course,,How I Draw Lineart Digitally,https://www.youtube.com/watch?v=phq2sKQKlco
10216,Graphic Design,Digital art course,,The Rules of Digital Shading,https://www.youtube.com/watch?v=NOzqWyX0xyo
10217,Graphic Design,Digital art course,,Basic Anatomy of the Face,https://www.youtube.com/watch?v=9C31IyUW6Tg
10218,Graphic Design,Digital art course,,Head Drawing Exercises by Angel Ganev,https://www.youtube.com/watch?v=GEBnAr4kaxc
10219,Graphic Design,Digital art course,,How I Sketch Portraits (Multiple Angles),https://www.youtube.com/watch?v=GyzcUNU3au0
10220,Graphic Design,Digital art course,,Learning How To Shade Portraits,https://www.youtube.com/watch?v=gzeoi2Jj7P0
10221,Graphic Design,Digital art course,,How I Draw Eyes,https://www.youtube.com/watch?v=xRmGBsy3MNk
10222,Graphic Design,Digital art course,,How I Draw Noses,https://www.youtube.com/watch?v=bRrXpZNoHmc
10223,Graphic Design,Digital art course,,How I Color Edit my References,https://www.youtube.com/watch?v=uksUvtCCxw4
10224,Graphic Design,Digital art course,,How to paint in photoshop _ Skin,https://www.youtube.com/watch?v=gDR1NR_NCxc
10225,Graphic Design,Digital art course,,Learn to Paint in 5 minutes | Digital Painting Photoshop Tutorial Beginner,https://www.youtube.com/watch?v=KhP3RnAa82w
10226,Graphic Design,Digital art course,,Make Your Life Easier with these Photoshop Digital Painting Techniques,https://www.youtube.com/watch?v=4AFRwuAKLv0
10227,Graphic Design,Digital art course,,Game hay cho Windows phone,https://www.youtube.com/watch?v=NCbcYIu3FUI
10228,Graphic Design,Digital art course,,Digital Painting in 5 EASY STEPS! - Tutorial,https://www.youtube.com/watch?v=lV3whC1k-Us
10229,Graphic Design,Digital art course,,HOW TO PAINT IN KRITA | Digital Art Tutorial | Jenna Drawing,https://www.youtube.com/watch?v=TB6ig9dM4Uw
10230,Graphic Design,Digital art course,,[MediBang] Beginner Tips & Tricks : SIMPLE TUTORIAL,https://www.youtube.com/watch?v=gWz8EPHgAlg
10231,Graphic Design,Digital art course,,[MediBang] How I Lineart - TUTORIAL,https://www.youtube.com/watch?v=SVGD_GcXdiQ
10232,Graphic Design,Digital art course,,Clip Studio Paint Basics (Updated video available!),https://www.youtube.com/watch?v=Xhvr1JUEwdo
10233,Graphic Design,Digital art course,,DRAW FACES EASIER,https://www.youtube.com/watch?v=ASDDp0RL9v0
10234,Graphic Design,Digital art course,,GRAYSCALE TO COLOR 🗝 My secret technique 🤫,https://www.youtube.com/watch?v=3Zkh8KV2vbQ
10235,Graphic Design,Digital art course,,4 Techniques to IMPROVE YOUR ART - Digital Art Fundamentals,https://www.youtube.com/watch?v=BiaXp8kl35g
10236,Graphic Design,Digital art course,,10 Tips for Beginner Digital Artists,https://www.youtube.com/watch?v=awa9z7j5A4s
10237,Graphic Design,Digital art course,,EXPLAINING my current digital PAINTING WORKFLOW✍🏼,https://www.youtube.com/watch?v=coLAaXHSO_8
10238,Graphic Design,Digital art course,,DIGITAL COLORING Like a PRO! - Fast and Effective!,https://www.youtube.com/watch?v=FXxfjs017CA
10239,Graphic Design,Digital art course,,How to Paint Skin Tutorial,https://www.youtube.com/watch?v=9l3uyUlu3dc
10240,Graphic Design,Digital art course,,Improve Your Art with Better Shadows,https://www.youtube.com/watch?v=ZJkIaMECW6c
10241,Graphic Design,Digital art course,,How to Paint Skin | Photoshop,https://www.youtube.com/watch?v=jY1N6Tag0qo
10242,Graphic Design,Digital art course,,How to Paint Skin Realistically-Remastered,https://www.youtube.com/watch?v=-7EpXCnN0lo
10243,Graphic Design,Digital art course,,HOW I PAINT SKIN TONES,https://www.youtube.com/watch?v=eVIf_eoY6gs
10244,Graphic Design,Digital art course,,Coloring Characters the Industry Way! Photoshop,https://www.youtube.com/watch?v=4atFicBvhMM
10245,Graphic Design,Digital art course,,How to Draw...WITHOUT LEARNING ANATOMY!,https://www.youtube.com/watch?v=c6gG8md9H4g
10246,Graphic Design,Digital art course,,NEVER DRAW FROM PHOTO REFERENCE! | (Drawing Tablet Giveaway!),https://www.youtube.com/watch?v=KxcIXNrzu4s
10247,Graphic Design,Digital art course,,Basic Lighting & Colour Theory - Tips on How to Shade,https://www.youtube.com/watch?v=Y38JkEeADj0
10248,Graphic Design,Digital art course,,DIGITAL ART: the O̲N̲L̲Y̲ 2 MISTAKES YOU'RE MAKING | NEVER USE PRESSURE OPACITY! EVAR!!! 🦅,https://www.youtube.com/watch?v=7xQ9-JZHPuQ
10249,Graphic Design,Digital art course,,How to Use a DRAWING TABLET - Guide for Beginners,https://www.youtube.com/watch?v=bCgnz1Q8JTg
10250,Graphic Design,Digital art course,,DIGITAL PAINTING BASICS,https://www.youtube.com/watch?v=Q6-NhdEPKGk
10251,Graphic Design,Digital art course,,Digital Painting-Bengali tutorial-Lesson 1,https://www.youtube.com/watch?v=bVnPvKuM2gU
10252,Graphic Design,Digital art course,,Painting Water Tutorial - Digital Painting Basics - Concept Art,https://www.youtube.com/watch?v=mU57zZ8magE
10253,Graphic Design,Digital art course,,Digital Blending and edge types  - 1080p,https://www.youtube.com/watch?v=7MGssA73on4
10254,Graphic Design,Digital art course,,Landscape Painting Tutorial | GrawvyRobber,https://www.youtube.com/watch?v=2_AW3SVrqzE
10255,Graphic Design,Digital art course,,Landscape Painting Using Default Photoshop Brush,https://www.youtube.com/watch?v=MMq_P81uDF8
10256,Graphic Design,Digital art course,,Blending Paint in Photoshop - 3 Easy Ways - Tutorial,https://www.youtube.com/watch?v=3UFkHu02mzo
10257,Graphic Design,Digital art course,,Perspective Drawing in Photoshop! Grids and Tips,https://www.youtube.com/watch?v=upxBGNcryRs
10258,Graphic Design,Digital art course,,Messy Painting Technique by Angel Ganev,https://www.youtube.com/watch?v=If7UH1HFK1k
10259,Graphic Design,Digital art course,,How To Shade And Draw With Mouse 2019 TUTORIAL ( ADOBE ILLUSTRATOR ),https://www.youtube.com/watch?v=9X-PowDH5qc
10260,Graphic Design,Digital art course,,How to Use Layers - Corel Painter Tutorial,https://www.youtube.com/watch?v=NB2fvPvlgSo
10261,Graphic Design,Digital art course,,THE SECRET TO IMPROVEMENT // 5 Ways to Improve Your Art,https://www.youtube.com/watch?v=M1t_9irvRlc
