Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1805,Automotive Engineering,Brakes,38hrs 5min,Hydraulic Brake in Hindi || Working of Hydraulic brake in hindi,https://www.youtube.com/watch?v=PtILlIYkWGA
1806,Automotive Engineering,Brakes,,Hydraulic Brake System in hindi || Hydraulic brake system,https://www.youtube.com/watch?v=ouopg-m6_HA
1807,Automotive Engineering,Brakes,,Pascal's Law in hindi || Working of Hydraulic Press || pascal law explanation || pascal law in hindi,https://www.youtube.com/watch?v=WSIB8-szSTs
1808,Automotive Engineering,Brakes,,Drum Brake System in hindi || Mechanical Brake System in hindi,https://www.youtube.com/watch?v=MoRrFK6Zzq8
1809,Automotive Engineering,Brakes,,What is ABS || Hindi || ABS in car | ABS in bike || ABS kya hota hai || ABS working,https://www.youtube.com/watch?v=eNkMjA5kGXw
1810,Automotive Engineering,Brakes,,Air Brake System in Hindi || How Air Brake Works,https://www.youtube.com/watch?v=h_NWGCUHI3U
