Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1393,Automotive Engineering,Car Design 101,4hrs 21min,Car Design 101: LineQuality,https://www.youtube.com/watch?v=9vUf5q-EQ_g
1394,Automotive Engineering,Car Design 101,,Car Design 101: How to Draw Ellipses,https://www.youtube.com/watch?v=BIZdUAjqgLc
1395,Automotive Engineering,Car Design 101,,Car Design 101: How to Draw Circles,https://www.youtube.com/watch?v=4NefId0inQs
1396,Automotive Engineering,Car Design 101,,Car Design 101: Basic Perspective,https://www.youtube.com/watch?v=-EFiIRDo-z8
1397,Automotive Engineering,Car Design 101,,Car Design 101: Perspective with Multiple Objects,https://www.youtube.com/watch?v=8Qgqj_6F6l8
1398,Automotive Engineering,Car Design 101,,Car Design 101: How to Draw Cylinders,https://www.youtube.com/watch?v=D_v24cPgBhU
1399,Automotive Engineering,Car Design 101,,Car Design 101: Side View Proportions- Sedans,https://www.youtube.com/watch?v=FlQBqpte8eE
1400,Automotive Engineering,Car Design 101,,Car Design 101: Side View Proportions- SUV,https://www.youtube.com/watch?v=EywSBcVcCVY
1401,Automotive Engineering,Car Design 101,,Car Design 101: Side View Proportions- Sports Cars,https://www.youtube.com/watch?v=OStrO5uWK5E
1402,Automotive Engineering,Car Design 101,,Car Design 101: Side View Proportions- Hatchback vs MPV,https://www.youtube.com/watch?v=IAog-fzIlDM
1403,Automotive Engineering,Car Design 101,,Car Design 101: Side View Proportions-Crossover vs SUV,https://www.youtube.com/watch?v=9R9pGQjvmSY
1404,Automotive Engineering,Car Design 101,,Car Design 101- Wheel Setup,https://www.youtube.com/watch?v=x2Kkly1YT7s
1405,Automotive Engineering,Car Design 101,,Car Design 101- Drawing an SUV in Perspective,https://www.youtube.com/watch?v=wTYRA8z8L04
1406,Automotive Engineering,Car Design 101,,Car Design 101: Drawing a Sedan in Perspective,https://www.youtube.com/watch?v=MlzEvCcyyUU
1407,Automotive Engineering,Car Design 101,,Car Design 101- Sketching an SUV,https://www.youtube.com/watch?v=9viz8SSSayo
1408,Automotive Engineering,Car Design 101,,Car Design 101- Sketching an SUV,https://www.youtube.com/watch?v=9viz8SSSayo
1409,Automotive Engineering,Car Design 101,,Car Design 101- Sketching a Sports Coupe,https://www.youtube.com/watch?v=GONGtRhpwn0
1410,Automotive Engineering,Car Design 101,,Car Design 101: Sketching a Hatchback,https://www.youtube.com/watch?v=CLUhbOiaDqw
1411,Automotive Engineering,Car Design 101,,Car Design 101: Sketching a Sports Sedan,https://www.youtube.com/watch?v=VqEjRlZ_-S0
1412,Automotive Engineering,Car Design 101,,How To Use Layers In Any Digital Sketch (BASKETBALL SHOE),https://www.youtube.com/watch?v=x_kto0pdT1g
1413,Automotive Engineering,Car Design 101,,Car Design 101: Basic Reflectivity,https://www.youtube.com/watch?v=n-SYyF3GuV4
1414,Automotive Engineering,Car Design 101,,Car Design 101- Vehicle Rendering Basics,https://www.youtube.com/watch?v=kIj-NL6osag
1415,Automotive Engineering,Car Design 101,,Car Design 101- Idea Generation Through Soldier Sketches,https://www.youtube.com/watch?v=zc32QtZZRM8
1416,Automotive Engineering,Car Design 101,,Car Design 101- Developing a Complete Vehicle Concept,https://www.youtube.com/watch?v=PVTqFE_IQQQ
1417,Automotive Engineering,Car Design 101,,Car Design 101- Basic Light & Shadow,https://www.youtube.com/watch?v=g98VdFxQ_1o
1418,Automotive Engineering,Car Design 101,,Car Design 101- Sport CUV Sketch,https://www.youtube.com/watch?v=nUe8XBO4zO8
1419,Automotive Engineering,Car Design 101,,Car Design 101- Pickup Truck Demo,https://www.youtube.com/watch?v=44TEnKdRPSg
1420,Automotive Engineering,Car Design 101,,Automotive Interior Sketching Basics: Part 1,https://www.youtube.com/watch?v=wU7CgiRk41g
1421,Automotive Engineering,Car Design 101,,Automotive Interior Sketching Basics: Part 2,https://www.youtube.com/watch?v=EhXQDS_1X2U
1422,Automotive Engineering,Car Design 101,,Learn Car Design with CARDESIGN.ACADEMY!,https://www.youtube.com/watch?v=fRv1uRDSiVk
1423,Automotive Engineering,Car Design 101,,Car Design 101: Introduction,https://www.youtube.com/watch?v=Od3jVrN_oh8
1424,Automotive Engineering,Car Design 101,,Car Design 101: Hatchback,https://www.youtube.com/watch?v=_ylb2bBtsEs
1425,Automotive Engineering,Car Design 101,,Want to Become a Professional Car Designer? Schedule a Free Discovery Call Today!,https://www.youtube.com/watch?v=4W14i1KQHco
1426,Automotive Engineering,Car Design 101,,Start Your Car Design Career With Live Online Training & Personal Mentoring!,https://www.youtube.com/watch?v=fCl9YJYW8Ks
1427,Automotive Engineering,Car Design 101,,Car Design 101: Line Quality,https://www.youtube.com/watch?v=z1DDpH3o9_0
1428,Automotive Engineering,Car Design 101,,Car Design 101: Sketching Sedans In Side View,https://www.youtube.com/watch?v=Z5UUjnxvHPs
1429,Automotive Engineering,Car Design 101,,Car Design 101: Sketching an SUV in Side View,https://www.youtube.com/watch?v=TNKaqlPGXE8
1430,Automotive Engineering,Car Design 101,,Car Design 101: Sketching Sports Cars in Side View,https://www.youtube.com/watch?v=OoiK13gU_RA
1431,Automotive Engineering,Car Design 101,,Car Design 101: Sketching Trucks & Vans in Side View,https://www.youtube.com/watch?v=J1shQasAZ9s
1432,Automotive Engineering,Car Design 101,,Car Design 101: How to Draw Ellipses & Cylinders,https://www.youtube.com/watch?v=ukUoLcJQT3E
1433,Automotive Engineering,Car Design 101,,Car Design 101: Designing Futuristic Cars with Thumbnail Sketches,https://www.youtube.com/watch?v=fWgcTUUUSPA
1434,Automotive Engineering,Car Design 101,,Car Design 101: Drawing In Perspective,https://www.youtube.com/watch?v=fG2e42rBmUg
1435,Automotive Engineering,Car Design 101,,Car Design 101: Sketching a Sedan in Perspective,https://www.youtube.com/watch?v=NOkhnWSeBC8
1436,Automotive Engineering,Car Design 101,,Car Design 101: Drawing an SUV in Perspective,https://www.youtube.com/watch?v=PwnQKuft2lk
1437,Automotive Engineering,Car Design 101,,Car Design 101: Drawing Sports Cars in Perspective,https://www.youtube.com/watch?v=g_oK7AcAGCw
1438,Automotive Engineering,Car Design 101,,Car Design 101: Drawing an SUV in Perspective with Boxes,https://www.youtube.com/watch?v=s3ueHfMY4v0
1439,Automotive Engineering,Car Design 101,,Car Design 101: Drawing a Pickup Truck in Perspective,https://www.youtube.com/watch?v=Ry4v88ST4UY
1440,Automotive Engineering,Car Design 101,,Car Design 101: Drawing a Luxury Sedan in Perspective,https://www.youtube.com/watch?v=TAaIQ68AM6w
1441,Automotive Engineering,Car Design 101,,Car Design 101: Light & Shadow Basic Principles,https://www.youtube.com/watch?v=VgkoUoZ0NKI
1442,Automotive Engineering,Car Design 101,,Car Design 101: Rendering a Sports Car in Side View,https://www.youtube.com/watch?v=4wXhGKZ21Co
1443,Automotive Engineering,Car Design 101,,Car Design 101: Front End Design: Sedans,https://www.youtube.com/watch?v=9-XC0INcUOc
1444,Automotive Engineering,Car Design 101,,Car Design 101: Front End Design: SUV,https://www.youtube.com/watch?v=57_UUsUgBNc
1445,Automotive Engineering,Car Design 101,,Car Design 101: Sketching Future Sports Cars in Side View,https://www.youtube.com/watch?v=BakK8QpIwQY
1446,Automotive Engineering,Car Design 101,,Car Design 101: Sketching Future Sports Cars in Perspective,https://www.youtube.com/watch?v=Ya2yVkjaenc
1447,Automotive Engineering,Car Design 101,,Car Design 101: Sketching Future Sedans in Perspective,https://www.youtube.com/watch?v=frt_k7ZZi10
1448,Automotive Engineering,Car Design 101,,Want To Become A Car Designer? Schedule a Free Discovery Call To Find Out How!,https://www.youtube.com/watch?v=tEGi7YQlC7k
