Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1699,Automotive Engineering,Fundamentals of Automotive Systems,11hrs 15min,Fundamentals of Automotive Systems,https://www.youtube.com/watch?v=hs7bABMtOMI
1700,Automotive Engineering,Fundamentals of Automotive Systems,,Course Overview and Classification of Internal Combustion Engines - Part 01,https://www.youtube.com/watch?v=H_RgFXjg-5s
1701,Automotive Engineering,Fundamentals of Automotive Systems,,Course Overview and Classification of Internal Combustion Engines - Part 02,https://www.youtube.com/watch?v=V8JhP_FWgNs
1702,Automotive Engineering,Fundamentals of Automotive Systems,,Engine Components - Part 01,https://www.youtube.com/watch?v=yI6bGBiL9Fw
1703,Automotive Engineering,Fundamentals of Automotive Systems,,Engine Components - Part 02,https://www.youtube.com/watch?v=2XIdT7G3UGo
1704,Automotive Engineering,Fundamentals of Automotive Systems,,Operation of Four Stroke Engines - Part 01,https://www.youtube.com/watch?v=8qakw7NaFn4
1705,Automotive Engineering,Fundamentals of Automotive Systems,,Operation of Four Stroke Engines - Part 02,https://www.youtube.com/watch?v=vjQKpFXhl_c
1706,Automotive Engineering,Fundamentals of Automotive Systems,,Two Stroke Engine and Engine Cycles - Part 01,https://www.youtube.com/watch?v=FVywAS4Cpgo
1707,Automotive Engineering,Fundamentals of Automotive Systems,,Two Stroke Engine and Engine Cycles - Part 02,https://www.youtube.com/watch?v=yD6BZFUiDSE
1708,Automotive Engineering,Fundamentals of Automotive Systems,,Otto Cycle and Diesel Cycle - Part 01,https://www.youtube.com/watch?v=WxWgdcPsXwU
1709,Automotive Engineering,Fundamentals of Automotive Systems,,Otto Cycle and Diesel Cycle - Part 02,https://www.youtube.com/watch?v=94kWpTURhVU
1710,Automotive Engineering,Fundamentals of Automotive Systems,,Dual Cycle and Engine Performance - Part 01,https://www.youtube.com/watch?v=iZe79sXB8yQ
1711,Automotive Engineering,Fundamentals of Automotive Systems,,Dual Cycle and Engine Performance - Part 02,https://www.youtube.com/watch?v=xblbLmToBQw
1712,Automotive Engineering,Fundamentals of Automotive Systems,,Engine Performance - Part 01,https://www.youtube.com/watch?v=2b0YaDrdO1I
1713,Automotive Engineering,Fundamentals of Automotive Systems,,Engine Performance - Part 02,https://www.youtube.com/watch?v=Z4RreJmT9C4
1714,Automotive Engineering,Fundamentals of Automotive Systems,,Supercharging and Combustion in SI Engines - Part 01,https://www.youtube.com/watch?v=1k2aFMjRd9M
1715,Automotive Engineering,Fundamentals of Automotive Systems,,Supercharging and Combustion in SI Engines - Part 02,https://www.youtube.com/watch?v=F24UWsOkMSI
1716,Automotive Engineering,Fundamentals of Automotive Systems,,Knocking in SI Engines - Part 01,https://www.youtube.com/watch?v=T-3QeANP7Ps
1717,Automotive Engineering,Fundamentals of Automotive Systems,,Knocking in SI Engines - Part 02,https://www.youtube.com/watch?v=FT2moeNe_ho
1718,Automotive Engineering,Fundamentals of Automotive Systems,,Combustion in CI Engines and Carburetion - Part 01,https://www.youtube.com/watch?v=dYM-T1c-65g
1719,Automotive Engineering,Fundamentals of Automotive Systems,,Combustion in CI Engines and Carburetion - Part 02,https://www.youtube.com/watch?v=ehI4AYXx8no
