Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1811,Automotive Engineering,18ME33 - Basic Thermodynamics,63hrs 19min,3RD BTD 18ME33 M1 1 CGD,https://www.youtube.com/watch?v=dS5iqnD3ff0
1812,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M1 2 CGD,https://www.youtube.com/watch?v=K0IDzMA9uXk
1813,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M1 3 CGD,https://www.youtube.com/watch?v=tuVbx1zdPJg
1814,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M1 4 CGD,https://www.youtube.com/watch?v=ZVT12OrvpqY
1815,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M1 5 CGD,https://www.youtube.com/watch?v=08H83LBrW90
1816,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M1 6 PSB,https://www.youtube.com/watch?v=mCg_mukgHNE
1817,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M1 7 PSB,https://www.youtube.com/watch?v=Gco-ducLAOY
1818,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 1 CGD,https://www.youtube.com/watch?v=Zu0SP-5yikU
1819,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 2 PSB,https://www.youtube.com/watch?v=95CC6_DPzd0
1820,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 3 PSB,https://www.youtube.com/watch?v=xBhYsOQctQI
1821,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 4 PSB,https://www.youtube.com/watch?v=GZrKlBjCHuI
1822,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 5 CGD,https://www.youtube.com/watch?v=BH87qB1SSiw
1823,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 6 PSB,https://www.youtube.com/watch?v=PlHlWa_J40w
1824,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 7 CGD,https://www.youtube.com/watch?v=R2dThjRuB7I
1825,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 8 CGD,https://www.youtube.com/watch?v=6UqZRNC90Y4
1826,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M2 9 CGD,https://www.youtube.com/watch?v=Gt7zGSRa3FI
1827,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 01 CGD,https://www.youtube.com/watch?v=GU38p7S3TIA
1828,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 02 MS,https://www.youtube.com/watch?v=pkbSruqziKU
1829,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 03 MS,https://www.youtube.com/watch?v=hi00f5eAZYw
1830,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 04 MS,https://www.youtube.com/watch?v=WLWiaGw3zBY
1831,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 05 CGD,https://www.youtube.com/watch?v=EzK5dvCDJ6I
1832,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 06 MS,https://www.youtube.com/watch?v=BcB8taiHWsE
1833,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 07 CGD,https://www.youtube.com/watch?v=6t3CofcHxd8
1834,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M3 08 CGD,https://www.youtube.com/watch?v=pVItj6VxIr4
1835,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 01 MS,https://www.youtube.com/watch?v=FucMYmMerKQ
1836,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 02 MS,https://www.youtube.com/watch?v=3a47GAPqBkM
1837,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 03 MS,https://www.youtube.com/watch?v=ay1vqGSllWQ
1838,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 04 MS,https://www.youtube.com/watch?v=j5mLwTmR-Co
1839,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 05 MS,https://www.youtube.com/watch?v=2OOrbtByYWs
1840,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 06 00 MS,https://www.youtube.com/watch?v=1sCXBreWHgE
1841,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 06 01 MS,https://www.youtube.com/watch?v=U117FUqtpYA
1842,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 07 CGD,https://www.youtube.com/watch?v=IzTDHpsbE8Q
1843,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 08 CGD,https://www.youtube.com/watch?v=OStjOlZncSM
1844,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 09 CGD,https://www.youtube.com/watch?v=vZLcBPz8Yes
1845,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M4 10 CGD,https://www.youtube.com/watch?v=gO4UwpfxPV8
1846,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M5 01 MS,https://www.youtube.com/watch?v=hvEl6QtMdQA
1847,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M5 02 MS,https://www.youtube.com/watch?v=aF3k6b-iV8I
1848,Automotive Engineering,18ME33 - Basic Thermodynamics,,3RD BTD 18ME33 M5 03 CGD,https://www.youtube.com/watch?v=0-5VarTMh7E
