Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1684,Automotive Engineering,Autonomous cars playlist,94hrs 15min,DARPA Urban Challenge (2007),https://www.youtube.com/watch?v=-xibwwNVLgg
1685,Automotive Engineering,Autonomous cars playlist,,Winning The DARPA Grand Challenge,https://www.youtube.com/watch?v=TDqzyd7fDRc
1686,Automotive Engineering,Autonomous cars playlist,,Self-Driving Cars [S1E4: RALPH],https://www.youtube.com/watch?v=DIAKL0s4Mzs
1687,Automotive Engineering,Autonomous cars playlist,,Self-Driving Cars [S1E3: AI Failure?],https://www.youtube.com/watch?v=yaYER2M8dcs
1688,Automotive Engineering,Autonomous cars playlist,,Self Driving Cars [S1E2: ALVINN],https://www.youtube.com/watch?v=H0igiP6Hg1k
1689,Automotive Engineering,Autonomous cars playlist,,Self Driving Cars [S1E1: The ALV],https://www.youtube.com/watch?v=cExJbbwOfcw
1690,Automotive Engineering,Autonomous cars playlist,,The Races That Jump-Started the Self-Driving Car | WIRED,https://www.youtube.com/watch?v=9PIJKE5KMtU
1691,Automotive Engineering,Autonomous cars playlist,,Chris Urmson: How a driverless car sees the road,https://www.youtube.com/watch?v=tiwVMrTLUWg
1692,Automotive Engineering,Autonomous cars playlist,,Autonomous Vehicle Technical Stack,https://www.youtube.com/watch?v=V8LA0_bb9LI
1693,Automotive Engineering,Autonomous cars playlist,,Lidar 101 from Velodyne Lidar,https://www.youtube.com/watch?v=NZKvf1cXe8s
1694,Automotive Engineering,Autonomous cars playlist,,"Deep learning for autonomous vehicles, from a system design perspective",https://www.youtube.com/watch?v=QKdE1C0Qeow
1695,Automotive Engineering,Autonomous cars playlist,,Autonomous Vehicles,https://www.youtube.com/watch?v=GbDXsLW7gSQ
1696,Automotive Engineering,Autonomous cars playlist,,"Self-Driving Vehicle Sensors: Lidar, Radar, Camera",https://www.youtube.com/watch?v=HJI1bZe769w
1697,Automotive Engineering,Autonomous cars playlist,,Machine Learning for Autonomous Vehicle Perception at Cruise,https://www.youtube.com/watch?v=-UPfyvDJz9I
1698,Automotive Engineering,Autonomous cars playlist,,Machine Learning for Autonomous Vehicle Perception at Cruise,https://www.youtube.com/watch?v=-UPfyvDJz9I
