Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4991,Supply Chain Management,SAP WM Warehouse Management Training,39hrs 13min,SAP WM Training - Introduction to SAP WM (Video 1) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=8vxf-4FJKJM
4992,Supply Chain Management,SAP WM Warehouse Management Training,,"SAP WM Training - SAP WM vs IM, Lean WM, DWM and EWM (Video 2) | SAP WM Warehouse Management",https://www.youtube.com/watch?v=UJ4DO90aMAk
4993,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Overview of SAP WM (Video 3) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=9ftnWTV90Wo
4994,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Overview of Organizational Structure (Video 4) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=u37r2osByTo
4995,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Inbound Process in WM (Video 5) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=9hfsv856B6M
4996,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Outbound Process in WM (Video 6) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=tzB5aF5h71g
4997,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Company Code (Video 7) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=QlSIvKOsEhY
4998,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Plant (Video 8) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=zHqTAIKdctA
4999,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Storage Location (Video 9) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=B89ZoY-cIHg
5000,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Purchasing Org (Video 10) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=rQ0pH1PYl0E
5001,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Warehouse Number (Video 11) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=GYrUhEUpToM
5002,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Storage Types (Video 12) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=SLHDiQizyr4
5003,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Storage Section (Video 13) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=Ircffyq6vD0
5004,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Storage Bins (Video 14) | SAP WM Warehouse Management,https://www.youtube.com/watch?v=wT1RvYdY3g0
5005,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Overview of Inventory Procedure | SAP WM Warehouse Management Videos,https://www.youtube.com/watch?v=LyOAb0tacLM
5006,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Before the  Inventory Count | SAP WM Warehouse Management Training Videos,https://www.youtube.com/watch?v=beEs0JCrkhE
5007,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Return Transfer for Outbound Delivery | SAP WM Videos,https://www.youtube.com/watch?v=qAKF8LoQxcs
5008,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Stock Transfer Overview | SAP WM Warehouse Management Videos,https://www.youtube.com/watch?v=NX1kvltG628
5009,Supply Chain Management,SAP WM Warehouse Management Training,,SAP WM Training - Warehouse Activity Monitor | SAP WM Warehouse Management Videos,https://www.youtube.com/watch?v=8uPAFh2OP-Y
5010,Supply Chain Management,SAP WM Warehouse Management Training,,SAP Factory Calendar Customizing,https://www.youtube.com/watch?v=NAliuE8nGs8
5011,Supply Chain Management,SAP WM Warehouse Management Training,,How to book SAP Certification Exam?,https://www.youtube.com/watch?v=9n_ithVZXA8
5012,Supply Chain Management,SAP WM Warehouse Management Training,,SAP Background Jobs,https://www.youtube.com/watch?v=AkZ6uh30wKE
