Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4957,Supply Chain Management,Inventory Management,81hrs 3min,Inv-1 | Introduction to the Concept and Relevant Costs of Inventory Management (in Hindi),https://www.youtube.com/watch?v=qYQcDeDsBnc
4958,Supply Chain Management,Inventory Management,,Inv-2 | ABC Analysis for Classification of Inventory in inventory Management (in Hindi),https://www.youtube.com/watch?v=a_q_HmZaaWI
4959,Supply Chain Management,Inventory Management,,Inv-3 | EOQ (Economic Order Quantity) Model in Inventory Management (in Hindi),https://www.youtube.com/watch?v=93tErqe3rh0
4960,Supply Chain Management,Inventory Management,,Inv-4 | Introduction and Comparison of Purchase Model & Manufacturing Model in Inventory Management,https://www.youtube.com/watch?v=h4ItU3ZGy6I
4961,Supply Chain Management,Inventory Management,,Inv-5 | Purchase Model Formulae (in Hindi)(without and with shortage) in Inventory Management,https://www.youtube.com/watch?v=0dOPk5NQn5U
4962,Supply Chain Management,Inventory Management,,Inv-6 | Manufacturing Model Formulae (in Hindi)(without and with shortage) in Inventory Management,https://www.youtube.com/watch?v=SXy43ZaJmlU
4963,Supply Chain Management,Inventory Management,,Inv-7 | Formula recap of Purchase and Manufacturing Model for Inventory Management,https://www.youtube.com/watch?v=J2UbFV7hwHc
4964,Supply Chain Management,Inventory Management,,Inv-8 | Example of Purchase Model and Manufacturing Model without Shortage in Inventory Management,https://www.youtube.com/watch?v=NjbufASpRlQ
4965,Supply Chain Management,Inventory Management,,Inv-9 | Example of Purchase Model and Manufacturing Model without Shortage in Inventory Management,https://www.youtube.com/watch?v=6jauASfM_PA
4966,Supply Chain Management,Inventory Management,,Inv-10 | Example of Price Break and Quantity Discount Model in Inventory Management,https://www.youtube.com/watch?v=Zkc-81tYwZE
4967,Supply Chain Management,Inventory Management,,Inv-11 | Reorder Level and Service Level | Probability of Inventory Stock-out,https://www.youtube.com/watch?v=eZ7aGwEU7oo
