Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2719,Chemical Engineering,ACS Chemical Safety,4hrs 11min,Integrated Science Safety Instruction (Education/Training),https://www.youtube.com/watch?v=ZIogNqqAuPI
2720,Chemical Engineering,ACS Chemical Safety,,Safety Information: PubChem Database,https://www.youtube.com/watch?v=ShitrPELTl8
2721,Chemical Engineering,ACS Chemical Safety,,Safety Information: Globally Harmonized System of Classification and Labelling of Chemicals,https://www.youtube.com/watch?v=xtacgd3RXWo
2722,Chemical Engineering,ACS Chemical Safety,,From Chemical Safety Rules to Risk Management | ACS College Safety Video #1,https://www.youtube.com/watch?v=DWSymRPCDN4
2723,Chemical Engineering,ACS Chemical Safety,,Chemical Safety Information Resources | ACS College Safety Video #2,https://www.youtube.com/watch?v=iQDbrR04tbU
2724,Chemical Engineering,ACS Chemical Safety,,Assessing Risks in the Chemistry Laboratory | ACS College Safety Video #3,https://www.youtube.com/watch?v=PhwyPQ0_5K0
2725,Chemical Engineering,ACS Chemical Safety,,Minimizing Risks in the Chemistry Laboratory | ACS College Safety Video #4,https://www.youtube.com/watch?v=DUm4hFUXEvw
2726,Chemical Engineering,ACS Chemical Safety,,Minimizing Risks in the Chemistry Laboratory: Techniques |  ACS College Safety Video #5,https://www.youtube.com/watch?v=NHBRlHzifMU
2727,Chemical Engineering,ACS Chemical Safety,,Emergencies in the Chemistry Laboratory |  ACS College Safety Video #6,https://www.youtube.com/watch?v=rPNQH3usdzI
2728,Chemical Engineering,ACS Chemical Safety,,Meet Michael Mills -- Host of the ACS Safety Videos,https://www.youtube.com/watch?v=zE1atZl8hk0
2729,Chemical Engineering,ACS Chemical Safety,,Safety Mindset - Video 1,https://www.youtube.com/watch?v=Rf-k4g0wuCs
2730,Chemical Engineering,ACS Chemical Safety,,Safety Data Sheet (SDS) - Video 2,https://www.youtube.com/watch?v=TWxvPhtAQ4Q
2731,Chemical Engineering,ACS Chemical Safety,,How to Dress for the Lab? And what about Personal Protective Equipment (PPE)? Video 3,https://www.youtube.com/watch?v=i1D6zpSw_6Q
2732,Chemical Engineering,ACS Chemical Safety,,Preparing for Emergencies - Video 4,https://www.youtube.com/watch?v=oOAG2uj0dOM
2733,Chemical Engineering,ACS Chemical Safety,,RAMP (For Students) - Video 5,https://www.youtube.com/watch?v=U55RUkS8_QE
2734,Chemical Engineering,ACS Chemical Safety,,RAMP (For Teachers) - Video 6,https://www.youtube.com/watch?v=z1R3zmsRdz8
2735,Chemical Engineering,ACS Chemical Safety,,Why Should We Do Laboratory Chemical Risk Assessments?,https://www.youtube.com/watch?v=mYTaITYUEKE
2736,Chemical Engineering,ACS Chemical Safety,,"Small Bottle, HUGE Fireball (How Flame Jetting Works)",https://www.youtube.com/watch?v=5sfUl6GIdYo
2737,Chemical Engineering,ACS Chemical Safety,,Working in the Lab Alone?...What IF...,https://www.youtube.com/watch?v=Y8DBd45W4hY
2738,Chemical Engineering,ACS Chemical Safety,,These splash tests suggest which eyewear is the safest for chemists,https://www.youtube.com/watch?v=n2yjTAM3OD4
2739,Chemical Engineering,ACS Chemical Safety,,Quality Data for Safer Experiments,https://www.youtube.com/watch?v=b1h_yj3zf20
2740,Chemical Engineering,ACS Chemical Safety,,Lab Worker's Guide to Better Ventilation,https://www.youtube.com/watch?v=9TE5SuI3gf4
