Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2327,Chemical Engineering,Transport phenomena,74hrs 17min,Lecture 01 :  Introduction:Newton's Law of Viscosity,https://www.youtube.com/watch?v=KBa240ehOus
2328,Chemical Engineering,Transport phenomena,,Lecture 02 :  Fourier and Fick's Laws,https://www.youtube.com/watch?v=7-Uof2HGm1c
2329,Chemical Engineering,Transport phenomena,,Lecture 03 : Shell Momentum Balance,https://www.youtube.com/watch?v=WCsvRuG1gPk
2330,Chemical Engineering,Transport phenomena,,Lecture 04 :  Example of Shell Momentum Balance,https://www.youtube.com/watch?v=nZ7ZlYRBK_8
2331,Chemical Engineering,Transport phenomena,,Lecture 05 :  Example of Shell Momentum Balance (Contd.),https://www.youtube.com/watch?v=2DHR96x21GY
2332,Chemical Engineering,Transport phenomena,,Lecture 06 : Example of Shell Momentum Balance (Contd.),https://www.youtube.com/watch?v=sMsw8BPT578
2333,Chemical Engineering,Transport phenomena,,Lecture 07 :  Example of Shell Momentum Balance (Contd.),https://www.youtube.com/watch?v=F0ziG6UiOlA
2334,Chemical Engineering,Transport phenomena,,Lecture 08 :  Example of Shell Momentum Balance (Contd.),https://www.youtube.com/watch?v=YihIVIZ9_yg
2335,Chemical Engineering,Transport phenomena,,Lecture 09 : Equations of Change for Isothermal Systems,https://www.youtube.com/watch?v=1YtOWDiTJPc
2336,Chemical Engineering,Transport phenomena,,Lecture 10 :  Equations of Change for Isothermal Systems (Contd.),https://www.youtube.com/watch?v=wmNb-t8-l3U
2337,Chemical Engineering,Transport phenomena,,Lecture 11 :  Equations of Change for Isothermal Systems (Contd.),https://www.youtube.com/watch?v=UA9NXNhW3x8
2338,Chemical Engineering,Transport phenomena,,Lecture 12 :  Equations of Change for Isothermal Systems (Contd.),https://www.youtube.com/watch?v=F0qzXz2OnEA
2339,Chemical Engineering,Transport phenomena,,Lecture 13 : Equations of Change for Isothermal Systems (Contd.),https://www.youtube.com/watch?v=Hn2O9_QqF1A
2340,Chemical Engineering,Transport phenomena,,Lecture 14 :  Equations of Change for Isothermal Systems (Contd.),https://www.youtube.com/watch?v=cjOA_ATHNT4
2341,Chemical Engineering,Transport phenomena,,Lecture 16 : Boundary Layers,https://www.youtube.com/watch?v=MD9XV98RZnI
2342,Chemical Engineering,Transport phenomena,,Lecture 17 : Boundary Layers (Contd.),https://www.youtube.com/watch?v=KTws2VSXRBE
2343,Chemical Engineering,Transport phenomena,,Lecture 18 : Boundary Layers (Contd.),https://www.youtube.com/watch?v=nOmwJVz04SI
2344,Chemical Engineering,Transport phenomena,,Lecture 19 :  Boundary Layers (Contd.),https://www.youtube.com/watch?v=TYeb7A7kFuQ
2345,Chemical Engineering,Transport phenomena,,Lecture 20 :  Boundary Layers (Contd.),https://www.youtube.com/watch?v=qXfUe5Cqugo
2346,Chemical Engineering,Transport phenomena,,Lecture 21 :  Boundary Layers (Contd.),https://www.youtube.com/watch?v=lveh9Lm8YFU
2347,Chemical Engineering,Transport phenomena,,Lecture 22 :  Boundary Layers (Contd.),https://www.youtube.com/watch?v=pZa6fr4wa_8
2348,Chemical Engineering,Transport phenomena,,Lecture 23 : Boundary Layers (Contd.),https://www.youtube.com/watch?v=wV55QViGHeM
2349,Chemical Engineering,Transport phenomena,,Lecture 24 : Boundary Layers (Contd.),https://www.youtube.com/watch?v=IHH2Xrq8LuY
2350,Chemical Engineering,Transport phenomena,,Lecture 25 : Turbulent Boundary Layers,https://www.youtube.com/watch?v=_7AFR_JbWPc
2351,Chemical Engineering,Transport phenomena,,Lecture 26 : Turbulent Boundary Layers (Contd.),https://www.youtube.com/watch?v=YsrigdWCII8
2352,Chemical Engineering,Transport phenomena,,Lecture 27 :  Turbulent Boundary Layers (Contd.),https://www.youtube.com/watch?v=J8UVmdgcO7s
2353,Chemical Engineering,Transport phenomena,,Lecture 28 :  Drag,https://www.youtube.com/watch?v=Jd2SX-JJ97A
2354,Chemical Engineering,Transport phenomena,,Lecture 29 : Drag (Contd.),https://www.youtube.com/watch?v=LfM2bXjsheQ
2355,Chemical Engineering,Transport phenomena,,Lecture 30 : Heat Transfer Basics,https://www.youtube.com/watch?v=8FqHLZQduak
2356,Chemical Engineering,Transport phenomena,,Lecture31 Heat Transfer Basics (Contd.),https://www.youtube.com/watch?v=AndCKkFIkWc
2357,Chemical Engineering,Transport phenomena,,Lecture32 1-D Heat Conduction - Temperature Distributions,https://www.youtube.com/watch?v=IyWFTNZqRlg
2358,Chemical Engineering,Transport phenomena,,Lecture33 1-D Heat Conduction - Shell Heat Balance,https://www.youtube.com/watch?v=T34RUOuvKkA
2359,Chemical Engineering,Transport phenomena,,Lecture34 Shell Heat Balance,https://www.youtube.com/watch?v=PNaWyKIES8Y
2360,Chemical Engineering,Transport phenomena,,Lecture35 Viscous Dissipation,https://www.youtube.com/watch?v=ko_og1-cZl8
2361,Chemical Engineering,Transport phenomena,,Lecture36 Transient Conduction,https://www.youtube.com/watch?v=AeYNSiCtSG4
2362,Chemical Engineering,Transport phenomena,,Lecture37 Transient Conduction (Contd.),https://www.youtube.com/watch?v=frFwJCcEwvM
2363,Chemical Engineering,Transport phenomena,,Lecture38 Forced Convection,https://www.youtube.com/watch?v=MFP_er7iNro
2364,Chemical Engineering,Transport phenomena,,Lecture39 Energy Equation,https://www.youtube.com/watch?v=J9rM-vl7ViA
2365,Chemical Engineering,Transport phenomena,,Lecture40 Energy Equation (Contd.),https://www.youtube.com/watch?v=e3gTQ_xh-SY
2366,Chemical Engineering,Transport phenomena,,Lecture41 Free Convection,https://www.youtube.com/watch?v=S6uw2xZrJ3s
2367,Chemical Engineering,Transport phenomena,,Lecture42 Thermal Boundary Layer,https://www.youtube.com/watch?v=_bI5ewWbR_U
2368,Chemical Engineering,Transport phenomena,,Lecture43 Mass Transfer,https://www.youtube.com/watch?v=08hz9QbO3Zg
2369,Chemical Engineering,Transport phenomena,,Lecture44 Mass Transfer (Contd.),https://www.youtube.com/watch?v=JE14loROqgk
2370,Chemical Engineering,Transport phenomena,,Lecture45 Mass Transfer (Contd.),https://www.youtube.com/watch?v=BDtcT5eWLnY
2371,Chemical Engineering,Transport phenomena,,Lecture46 Mass Transfer (Contd.),https://www.youtube.com/watch?v=2JTABqCgAqs
2372,Chemical Engineering,Transport phenomena,,Lecture47 Mass Transfer (Contd.),https://www.youtube.com/watch?v=U494eG-Tuk0
2373,Chemical Engineering,Transport phenomena,,Lecture48  Mass Transfer (Contd.),https://www.youtube.com/watch?v=dY-ficSV_4o
2374,Chemical Engineering,Transport phenomena,,Lecture49 Mass Transfer (Contd.),https://www.youtube.com/watch?v=Ain8fOLvi4U
2375,Chemical Engineering,Transport phenomena,,Lecture50 Mass Transfer (Contd.),https://www.youtube.com/watch?v=fkPRxT_smnc
2376,Chemical Engineering,Transport phenomena,,Lecture51 Convection Transfer Equations,https://www.youtube.com/watch?v=F9rpTpL92qY
2377,Chemical Engineering,Transport phenomena,,Lecture52 Boundary Layer Similarity,https://www.youtube.com/watch?v=YO9Ifv6W5TM
2378,Chemical Engineering,Transport phenomena,,Lecture53 Boundary Layer - Analogy,https://www.youtube.com/watch?v=GMGQa_krZEY
2379,Chemical Engineering,Transport phenomena,,Lecture54 Analogy - Tutorial I,https://www.youtube.com/watch?v=bd009268saQ
2380,Chemical Engineering,Transport phenomena,,Lecture55 Analogy - Tutorial II,https://www.youtube.com/watch?v=1KFqqcG8fPk
2381,Chemical Engineering,Transport phenomena,,mod12lec56,https://www.youtube.com/watch?v=MXH2DNOiEYI
2382,Chemical Engineering,Transport phenomena,,mod12lec57,https://www.youtube.com/watch?v=AMVm1vUXnhc
2383,Chemical Engineering,Transport phenomena,,mod12lec58,https://www.youtube.com/watch?v=z8ZRFKivQa4
2384,Chemical Engineering,Transport phenomena,,mod12lec59,https://www.youtube.com/watch?v=Gb8eBjrWJ5c
2385,Chemical Engineering,Transport phenomena,,mod12lec60,https://www.youtube.com/watch?v=zJ807NufU28
