Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3088,Chemical Engineering,Optimization Techniques/Operation Research,30hrs 22min,Introduction to Optimization Techniques,https://www.youtube.com/watch?v=84HOL_EiJ4M
3089,Chemical Engineering,Optimization Techniques/Operation Research,,Formulation |Part 1| Linear Programming Problem,https://www.youtube.com/watch?v=Fvt4jQPuiJk
3090,Chemical Engineering,Optimization Techniques/Operation Research,,Formulation |Part 2| Linear Programming Problem,https://www.youtube.com/watch?v=VuekoYSNCGM
3091,Chemical Engineering,Optimization Techniques/Operation Research,,Formulation |Part 3| Linear Programming Problem,https://www.youtube.com/watch?v=ySPWJwtrLXQ
3092,Chemical Engineering,Optimization Techniques/Operation Research,,LPP Formulations | Practice Set | Part 1,https://www.youtube.com/watch?v=ltxrVlPdhI0
3093,Chemical Engineering,Optimization Techniques/Operation Research,,LPP Formulations | Practice Set | Part 2,https://www.youtube.com/watch?v=Bk_LfntJOis
3094,Chemical Engineering,Optimization Techniques/Operation Research,,Graphical Method |Part 1| Linear Programming-Unique and Alternate/Infinite Solution,https://www.youtube.com/watch?v=MybeH09ZjMs
3095,Chemical Engineering,Optimization Techniques/Operation Research,,"Graphical Method |Part 2| Linear Programming-Unbounded Region-Bounded/Unbounded LPP, Infeasible LPP",https://www.youtube.com/watch?v=YbvbqRu_jqQ
3096,Chemical Engineering,Optimization Techniques/Operation Research,,Basic Solutions |Part 1| Linear Programming Problem- Basic /Feasible Solutions,https://www.youtube.com/watch?v=jemAWA_WQCE
3097,Chemical Engineering,Optimization Techniques/Operation Research,,Basic Solution |Part 2| Linear Programming Problem- Degenerate/Non-degenerate Basic Solution,https://www.youtube.com/watch?v=HdqaCPl3qCg
3098,Chemical Engineering,Optimization Techniques/Operation Research,,Standard Form |Part 1| Linear programming Problem,https://www.youtube.com/watch?v=fLsVni7FFnQ
3099,Chemical Engineering,Optimization Techniques/Operation Research,,Standard Form |Part 2| Linear Programming Problem,https://www.youtube.com/watch?v=mjKHpovprD0
3100,Chemical Engineering,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part-1| Matrices, Determinant, Linear equations",https://www.youtube.com/watch?v=Q_N2mbpT6_U
3101,Chemical Engineering,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part-2| Vectors, Hyperplane, Polyhedron",https://www.youtube.com/watch?v=g60HFdaq6jI
3102,Chemical Engineering,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part 3| Convex Sets, Convex Hull",https://www.youtube.com/watch?v=PdoCLCs63LM
3103,Chemical Engineering,Optimization Techniques/Operation Research,,Mathematics Behind Simplex Method |Part 4| Some Basic results on Convex sets,https://www.youtube.com/watch?v=HR0ruBOVZpg
3104,Chemical Engineering,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part-5| Convex Linear Combination, Vertex/Extreme/ Corner Points",https://www.youtube.com/watch?v=HVnqDLBQmeM
3105,Chemical Engineering,Optimization Techniques/Operation Research,,Mathematics Behind Simplex Method |Part-6| What is Simplex,https://www.youtube.com/watch?v=GDCe0Rs0bOc
