Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11357,Interior Design,AutoCAD Interior Design Tutorial for Beginners,34hrs 23min,AutoCAD Simple Floor Plan for Beginners - 1 of 5,https://www.youtube.com/watch?v=mqZBfuItwII
11358,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD Simple Floor Plan for Beginners - 2 of 5,https://www.youtube.com/watch?v=4M24PTXZIQ8
11359,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD Simple Floor Plan for Beginners - 3 of 5,https://www.youtube.com/watch?v=PR6-n4aQ9zE
11360,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD Simple Floor Plan for Beginners - 4 of 5,https://www.youtube.com/watch?v=U44oBMo04Ls
11361,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD Simple Floor Plan for Beginners - 5 of 5,https://www.youtube.com/watch?v=9Phief69ir8
11362,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD 2D Furniture Drawings for Interior Design - 1,https://www.youtube.com/watch?v=tiDqG1vCzls
11363,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD 2D Furniture Drawings for Interior Design - 2,https://www.youtube.com/watch?v=y4mSySYly-Q
11364,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD 2D Furniture Drawings for Interior Design - 3,https://www.youtube.com/watch?v=3lQay4EDDek
11365,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD 2D Furniture Drawings for Interior Design - 4,https://www.youtube.com/watch?v=u26BChUCCw8
11366,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,AutoCAD Advanced Rendering Tutorial,https://www.youtube.com/watch?v=3s_9vcEaeAc
11367,Interior Design,AutoCAD Interior Design Tutorial for Beginners,,3D Studio Max Animation Tutorial - Create construction animation using data from Revit & Navisworks,https://www.youtube.com/watch?v=_eDGiGlZkTU
