Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11239,Interior Design,Interior Design Course,6hrs 18min,Interior Design Course in Hindi with English subtitles,https://www.youtube.com/watch?v=8GzNcg1pi9Y
11240,Interior Design,Interior Design Course,,Elements of Design (Line) in Hindi,https://www.youtube.com/watch?v=qW7KxKZsCRk
11241,Interior Design,Interior Design Course,,Elements of design (Light) in Hindi,https://www.youtube.com/watch?v=ijn12M_pUDg
11242,Interior Design,Interior Design Course,,Elements of Design (Shape & Form) in Hindi,https://www.youtube.com/watch?v=ITloewXMT1w
11243,Interior Design,Interior Design Course,,Elements of design (Color) Interior design course Online,https://www.youtube.com/watch?v=D5QZAxRW-JE
11244,Interior Design,Interior Design Course,,Elements of Design (Pattern) in Hindi Pattern beauty review,https://www.youtube.com/watch?v=Vsb8hAIqy0o
11245,Interior Design,Interior Design Course,,Elements of Design (Texture) in Hindi,https://www.youtube.com/watch?v=uFO7TbtkshM
11246,Interior Design,Interior Design Course,,Elements of Design (Space) in Hindi,https://www.youtube.com/watch?v=pkBTzGnhNbU
11247,Interior Design,Interior Design Course,,Principles of Design (Balance) in Interiors (Hindi),https://www.youtube.com/watch?v=3smW5xGJJD4
11248,Interior Design,Interior Design Course,,Principles of Design (Rhythm & Repetition) in Interiors (Hindi),https://www.youtube.com/watch?v=n7XTPwp0k5o
11249,Interior Design,Interior Design Course,,Principles of Design (Focus) in Interiors (Hindi),https://www.youtube.com/watch?v=QGk-fCOf0Pc
11250,Interior Design,Interior Design Course,,Principles of Design (Scale & Proportion) in Interiors (Hindi),https://www.youtube.com/watch?v=p3B3Bdl2TSM
11251,Interior Design,Interior Design Course,,Principles of Design (Contrast) in Interiors (Hindi),https://www.youtube.com/watch?v=A2rrVB_Cv8I
11252,Interior Design,Interior Design Course,,Interior Design Styles (Costal Chic) In Hindi,https://www.youtube.com/watch?v=xj6wVnw8n8s
11253,Interior Design,Interior Design Course,,Interior Design Styles (Scandinavian) In Hindi,https://www.youtube.com/watch?v=xVV-DjyJqKE
11254,Interior Design,Interior Design Course,,Interior Design Styles (Traditional) In Hindi,https://www.youtube.com/watch?v=oHKmbyCcFnw
11255,Interior Design,Interior Design Course,,Interior Design Styles (Contemporary) In Hindi,https://www.youtube.com/watch?v=htPO2_sTzBc
11256,Interior Design,Interior Design Course,,Interior Design Styles (Industrial) In Hindi,https://www.youtube.com/watch?v=JIeiiL-DTEo
11257,Interior Design,Interior Design Course,,Interior Design Styles (Zen) In Hindi,https://www.youtube.com/watch?v=tbasZfUNq4c
11258,Interior Design,Interior Design Course,,Interior Design Styles (Modern) In Hindi,https://www.youtube.com/watch?v=QiHJVP6oFpw
11259,Interior Design,Interior Design Course,,Interior Design Styles (Farmhouse) In Hindi,https://www.youtube.com/watch?v=TZ4xdWZBm6I
11260,Interior Design,Interior Design Course,,Interior Design Styles (Bohemian) In Hindi,https://www.youtube.com/watch?v=PXGdVnFeEYM
11261,Interior Design,Interior Design Course,,Interior Design Styles (Indian),https://www.youtube.com/watch?v=XgB-ueqVT90
11262,Interior Design,Interior Design Course,,Leather Textile (Interior Fabrics),https://www.youtube.com/watch?v=zEK5oPju0RU
11263,Interior Design,Interior Design Course,,Velvet (Interior Fabrics),https://www.youtube.com/watch?v=rt0PmOUGQJ4
11264,Interior Design,Interior Design Course,,Silk VS Cotton (Interior Fabrics),https://www.youtube.com/watch?v=jQJjSsjIp6k
11265,Interior Design,Interior Design Course,,Wool (Interior Fabrics),https://www.youtube.com/watch?v=TS6xozax9B4
11266,Interior Design,Interior Design Course,,Jute (Interior Fabrics),https://www.youtube.com/watch?v=Ri-xr3oqqpo
11267,Interior Design,Interior Design Course,,Polyester (Interior Fabrics),https://www.youtube.com/watch?v=74ERWEX-PvQ
11268,Interior Design,Interior Design Course,,Know About Interior Views,https://www.youtube.com/watch?v=drd0V8soI2w
11269,Interior Design,Interior Design Course,,Types of Kitchen Layouts,https://www.youtube.com/watch?v=Cquh0VnDJAs
11270,Interior Design,Interior Design Course,,Kitchen Working Triangle,https://www.youtube.com/watch?v=CEWjCzhVpQ8
11271,Interior Design,Interior Design Course,,Customising  Kitchen Upper Cabinets,https://www.youtube.com/watch?v=OsBi7S1fzIQ
11272,Interior Design,Interior Design Course,,Kitchen Standard Dimensions,https://www.youtube.com/watch?v=mMHrvAOXwWE
11273,Interior Design,Interior Design Course,,How To Design A Bedroom (Lesson 1),https://www.youtube.com/watch?v=eonwu6B9xsw
11274,Interior Design,Interior Design Course,,How To Design A Bedroom (Lesson 2),https://www.youtube.com/watch?v=so9UMpFN9iQ
