Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1491,Journalism,Unit 6: Media Ethics and Law,0hrs 1906min,6.1 Foundations of Media Law | Journalism and Mass Communication | UGC NET Unit 6 | CUET,https://www.youtube.com/watch?v=UUP39YJ5VGE
1492,Journalism,Unit 6: Media Ethics and Law,,6.2 Theories of Ethics | Journalism and Mass Communication | UGC NET Unit 6,https://www.youtube.com/watch?v=rPWiW7My-xc
1493,Journalism,Unit 6: Media Ethics and Law,,Part 2: Theories of Ethics | Journalism and Mass Communication | UGC NET Unit 6,https://www.youtube.com/watch?v=e8M9x3k-wwA
1494,Journalism,Unit 6: Media Ethics and Law,,6.3 Evolution of Press Freedom and Laws | UGC NET Unit 6,https://www.youtube.com/watch?v=BAz1WaQXPwI
1495,Journalism,Unit 6: Media Ethics and Law,,6.4 | 1799-1947 Press Laws in India | UGC NET Mass Communication and Journalism | Unit 6,https://www.youtube.com/watch?v=YDZedcwP-t4
1496,Journalism,Unit 6: Media Ethics and Law,,6.5 | 1878-1947 Press Laws in India | UGC NET Mass Communication and Journalism | Unit 6,https://www.youtube.com/watch?v=aef3tYiyUZU
1497,Journalism,Unit 6: Media Ethics and Law,,6.6 | 1947-2024| Press Laws in Independent India  | UGC NET Mass Communication and Journalism |,https://www.youtube.com/watch?v=IuZGQUyOpVU
1498,Journalism,Unit 6: Media Ethics and Law,,6.7 Basic Characteristics of Indian Constitution  | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=c0jSuuNyoK8
1499,Journalism,Unit 6: Media Ethics and Law,,6.8 Press Council of India  | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=B1r2XaOfHAU
1500,Journalism,Unit 6: Media Ethics and Law,,6.9 Press Commissions of Inda | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=eumnD2HW9hQ
1501,Journalism,Unit 6: Media Ethics and Law,,6.10  Second Press Commissions of India | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=pUxE9ZktWt8
1502,Journalism,Unit 6: Media Ethics and Law,,6.11  Cinematograph Act 1952 | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=8b5-E4tdz2U
1503,Journalism,Unit 6: Media Ethics and Law,,6.12  Copyright Act 1957 | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=97yVhihFmxM
1504,Journalism,Unit 6: Media Ethics and Law,,6.13 Law of Defamation | UGC Net Mass Communication | Media Ethics and Law,https://www.youtube.com/watch?v=TsYvZA1AWoo
1505,Journalism,Unit 6: Media Ethics and Law,,6.14 | Contempt of Court | UGC Net Mass Communication | Media Ethics and Law,https://www.youtube.com/watch?v=x1BrE_6OiVw
1506,Journalism,Unit 6: Media Ethics and Law,,6.15 Laws of Obscenity | UGC NET Journalism and Mass Communication | Media Ethics and Laws,https://www.youtube.com/watch?v=l3ZX2j0Yp8g
1507,Journalism,Unit 6: Media Ethics and Law,,Media Organizations of Ministry of I & B | Mass Communication and Journalism | UGC NET | CUET,https://www.youtube.com/watch?v=hg3f6cG3CV0
1508,Journalism,Unit 6: Media Ethics and Law,,6.15  Media Committees | UGC NET Mass Communication and Journalism,https://www.youtube.com/watch?v=yTFbVQnrNmc
1509,Journalism,Unit 6: Media Ethics and Law,,"6.16  Media Committees, Part 2 | UGC NET Mass Communication and Journalism",https://www.youtube.com/watch?v=eohjUFoVAqo
