Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
8682,Real Estate,Real Estate Learnings,93hrs 22min,Zero Investment Business | How to Make Money in #RealEstate? 🏡 | Financial Education,https://www.youtube.com/watch?v=ZbdLDPBScUc,Module 1: Introduction to Real Estate Investing,1,12th,English/Hindi
8683,Real Estate,Real Estate Learnings,,How to Make Money from Real Estate Business? | Passive Income | Pushkar Raj Thakur & Sunil Tulsiani,https://www.youtube.com/watch?v=ZycK-Dw7Dk4,Module 1: Zero Investment Strategies,1,12th,English/Hindi
8684,Real Estate,Real Estate Learnings,,How to Earn Money in Real Estate without Investment? Real Estate Business Income,https://www.youtube.com/watch?v=w6maT9vlyqw,Module 1: Generating Passive Income,1,12th,English/Hindi
8685,Real Estate,Real Estate Learnings,,Should I #Buy or #Rent a #House 🏠? Where to #InvestMoney in #RealEstate?,https://www.youtube.com/watch?v=66n6a3PkPV4,Module 1: Financial Education for Real Estate,1,12th,English/Hindi
8686,Real Estate,Real Estate Learnings,,Learn to Make Money from Real Estate Business | Sunil Tulsiani & Pushkar Raj Thakur,https://www.youtube.com/watch?v=W6jYo0t9EPY,Module 2: Buying vs. Renting,2,12th,English/Hindi
8687,Real Estate,Real Estate Learnings,,RENT or BUY a House? How to Invest Money in Real Estate? #Property Decisions,https://www.youtube.com/watch?v=GqBOanFB12s,Module 2: Making Informed Property Decisions,2,12th,English/Hindi
8688,Real Estate,Real Estate Learnings,,How to be Rich with Loans? | Become Real Estate Millionaire | Financial Education,https://www.youtube.com/watch?v=cgDdlaWjCRQ,Module 2: Investment Strategies for Real Estate,2,12th,English/Hindi
8689,Real Estate,Real Estate Learnings,,How to Buy Own Home in Young Age? Apna Ghar Kaise Kharide? House Purchase Plan,https://www.youtube.com/watch?v=qOj2K8bFofM,Module 3: Real Estate Business Models,3,12th,English/Hindi
8690,Real Estate,Real Estate Learnings,,Earn Money from Real Estate Business without Investment | How to Start Real Estate Business?,https://www.youtube.com/watch?v=6aGXr302-k4,Module 3: Building Wealth through Real Estate,3,12th,English/Hindi
