Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11911,Psychology,PSY513 Forensic Psychology,130hrs 22min,PSY513_Lecture01,https://www.youtube.com/watch?v=p4uqIs-OmPE
11912,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture02,https://www.youtube.com/watch?v=rcVYUDDQRHY
11913,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture03,https://www.youtube.com/watch?v=qv8Mtyht3DU
11914,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture04,https://www.youtube.com/watch?v=Abi2eZBORs4
11915,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture05,https://www.youtube.com/watch?v=TsipEeyyVm4
11916,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture06,https://www.youtube.com/watch?v=GZrMtR7tTpg
11917,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture07,https://www.youtube.com/watch?v=nW7fL9luRto
11918,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture08,https://www.youtube.com/watch?v=4UL0HpgGy8o
11919,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture09,https://www.youtube.com/watch?v=AUAmNtxgETg
11920,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture10,https://www.youtube.com/watch?v=v7Rzjd3feUg
11921,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture11,https://www.youtube.com/watch?v=l7wQTA--Yus
11922,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture12,https://www.youtube.com/watch?v=8QXiwY5GBXo
11923,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture13,https://www.youtube.com/watch?v=kkYLUUOxNx0
11924,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture14,https://www.youtube.com/watch?v=N2Nyvm4yll4
11925,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture15,https://www.youtube.com/watch?v=W1zqxGtMkZY
11926,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture16,https://www.youtube.com/watch?v=nRFUEGpq_es
11927,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture17,https://www.youtube.com/watch?v=_eHu6OFF1hs
11928,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture18,https://www.youtube.com/watch?v=mu3UsBR1Jcc
11929,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture19,https://www.youtube.com/watch?v=Bp40lEDH-BQ
11930,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture20,https://www.youtube.com/watch?v=aD8FiJw2uSk
11931,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture21,https://www.youtube.com/watch?v=Z8SFvC1_7SY
11932,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture22,https://www.youtube.com/watch?v=cvBEz5yDAeA
11933,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture23,https://www.youtube.com/watch?v=U8vt3P4vxRw
11934,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture24,https://www.youtube.com/watch?v=eKoTCF2V4XA
11935,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture25,https://www.youtube.com/watch?v=Apelq5TZPeA
11936,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture26,https://www.youtube.com/watch?v=0_rcDAbUJ08
11937,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture27,https://www.youtube.com/watch?v=6bwZPU-_XPE
11938,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture28,https://www.youtube.com/watch?v=_LCfVGzb91Q
11939,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture29,https://www.youtube.com/watch?v=mpb-ePTxtaA
11940,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture30,https://www.youtube.com/watch?v=oqWFlogtbYU
11941,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture31,https://www.youtube.com/watch?v=5NvMiC-ZTWY
11942,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture32,https://www.youtube.com/watch?v=4FJ_cKkuyO4
11943,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture33,https://www.youtube.com/watch?v=PHnwLfHmTJ0
11944,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture34,https://www.youtube.com/watch?v=FLvCJ5M7vwQ
11945,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture35,https://www.youtube.com/watch?v=kMAOcHJRR-4
11946,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture36,https://www.youtube.com/watch?v=eJq_Od4qET0
11947,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture37,https://www.youtube.com/watch?v=gBVrsRNyFlA
11948,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture38,https://www.youtube.com/watch?v=0rRPMCixYwg
11949,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture39,https://www.youtube.com/watch?v=TrcBGNwIqBU
11950,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture40,https://www.youtube.com/watch?v=AGS_HjMNIW8
11951,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture41,https://www.youtube.com/watch?v=Ir7MOE6hk2g
11952,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture42,https://www.youtube.com/watch?v=_2zjl_vr85Q
11953,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture43,https://www.youtube.com/watch?v=JWLmgqjFbuA
11954,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture44,https://www.youtube.com/watch?v=oH_nG0oTimA
11955,Psychology,PSY513 Forensic Psychology,,PSY513_Lecture45,https://www.youtube.com/watch?v=55JrbGoQFxY
