Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12154,Psychology,PSY: P-9 Positive Psychology (e-PGP),67hrs 15min,Positive psychology: an introduction: part i (PSY),https://www.youtube.com/watch?v=LX7ojAVHiNE
12155,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive psychology: an introduction: part ii (PSY),https://www.youtube.com/watch?v=REzDJn0An9c
12156,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Perspectives on positive psychology: western and eastern (PSY),https://www.youtube.com/watch?v=x6Ko0RZC3vY
12157,Psychology,PSY: P-9 Positive Psychology (e-PGP),,The future of positive psychology (PSY),https://www.youtube.com/watch?v=ll-wPeMgaAY
12158,Psychology,PSY: P-9 Positive Psychology (e-PGP),,"Character, strengths and virtues (PSY)",https://www.youtube.com/watch?v=HLuTgazidxo
12159,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Happiness and well being part i (PSY),https://www.youtube.com/watch?v=pl1WCEf_B1o
12160,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Happiness and Well-Being Part II (PSY),https://www.youtube.com/watch?v=68qZ3u5Gao8
12161,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Happiness and well-being part iii (PSY),https://www.youtube.com/watch?v=btD-YPp2FG4
12162,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive affect and positive emotions (PSY),https://www.youtube.com/watch?v=SOso-eNe-3o
12163,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Emotional Intelligence (PSY),https://www.youtube.com/watch?v=_9H9B4Yx7OQ
12164,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Emotional creativity (PSY),https://www.youtube.com/watch?v=XD19AOsdXns
12165,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Resilience  (PSY),https://www.youtube.com/watch?v=96Q3uK0wUy4
12166,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Self-efficacy (PSY),https://www.youtube.com/watch?v=U0A6hRbh7Yk
12167,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Optimism (PSY),https://www.youtube.com/watch?v=wfUdUG-lPZ4
12168,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive affect and positive emotions (PSY),https://www.youtube.com/watch?v=SOso-eNe-3o
12169,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Hope (PSY),https://www.youtube.com/watch?v=ReiK-Rs1nAA
12170,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Wisdom (PSY),https://www.youtube.com/watch?v=TpCe8dLcKng
12171,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Courage :Positive Psychology  (PSY),https://www.youtube.com/watch?v=jsRNwNKIZtg
12172,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Flow (PSY),https://www.youtube.com/watch?v=_Tp1WL61MfQ
12173,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Mindfulness (PSY),https://www.youtube.com/watch?v=yIYJiJNzkCA
12174,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Goal-setting (PSY),https://www.youtube.com/watch?v=j1XtFx7999k
12175,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Authenticity (PSY),https://www.youtube.com/watch?v=DJEdisp5BVc
12176,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Humility (PSY),https://www.youtube.com/watch?v=VuWhSpwKgdw
12177,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Compassion : Positive Psychology (PSY),https://www.youtube.com/watch?v=V4Ef6wYXNSs
12178,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Forgiveness (PSY),https://www.youtube.com/watch?v=m3-levDojs8
12179,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Gratitude (PSY),https://www.youtube.com/watch?v=l0Z9WsmfSMc
12180,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Empathy and altruism (PSY),https://www.youtube.com/watch?v=YlC4gQT-vu0
12181,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Love and flourishing relationships (PSY),https://www.youtube.com/watch?v=iI0hK1s2t-A
12182,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Coping: an introduction (PSY),https://www.youtube.com/watch?v=eujkB2yGLgk
12183,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Religion and spirituality (PSY),https://www.youtube.com/watch?v=pn1Yx76yPRQ
12184,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Benefit finding and benefit reminding (PSY),https://www.youtube.com/watch?v=EuyfHyPCPOo
12185,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Talking or writing about emotional experiences (PSY),https://www.youtube.com/watch?v=V2ySPAdtaVk
12186,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive health (PSY),https://www.youtube.com/watch?v=3B2g2hUiY6E
12187,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive psychology at work (PSY),https://www.youtube.com/watch?v=VpGou7TmgI0
12188,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive education (PSY),https://www.youtube.com/watch?v=g5dYgzbc5Wo
12189,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive ageing (PSY),https://www.youtube.com/watch?v=p-dq9U7AmaQ
12190,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive psychology and disability (PSY),https://www.youtube.com/watch?v=ZfM5onP1eUQ
12191,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive psychology in the multicultural perspective (PSY),https://www.youtube.com/watch?v=8oTrPWS7wpY
12192,Psychology,PSY: P-9 Positive Psychology (e-PGP),,Positive communities (PSY),https://www.youtube.com/watch?v=rVQZ2Hmyass
