Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11210,Adult Education,Adult Phonics Course,18hrs 4min,Adult Phonics Level 1 lesson 1 ABC Alphabet Sounds and Words | Homeschool Phonics Curriculum,https://www.youtube.com/watch?v=zz4RcpAfHyU
11211,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 2 DEF Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=JVzDN98Gl8U
11212,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 3 GHI Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=nJ2pgHyPfFY
11213,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 4 JKL Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=2tbzb4Y_tMs
11214,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 5 MNO Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=N51w-n2Rx94
11215,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 6 PQR Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=4NZjmsNQ-0c
11216,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 7 S T U V Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=vHVg4Ecj1TM
11217,Adult Education,Adult Phonics Course,,Adult Phonics Level 1 lesson 8 W X Y Z Alphabet Sounds and Words | Quick Awesome Phonics Lesson,https://www.youtube.com/watch?v=pqFivEiO8xw
11218,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 1 Short Vowel Am Ap Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=ri0Csu1j0fU
11219,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 1 Short Vowel Am Ap Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=nhRvfz_FHY4
11220,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 2 Short Vowel An At Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=QaoZ2BDZZIU
11221,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 2 Short Vowel AN AT Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=-FbbppjRVjE
11222,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 3 Short Vowel ET ED EN Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=qOuKTJNTBbQ
11223,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 3 Short Vowel E: ET ED EN Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=heDm0XFYQLc
11224,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 4 Short Vowel I: IB ID IG IN Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=TXriSlfrjVY
11225,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 4 Short Vowel I: IB ID IG IN Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=E7q2lPxx-OU
11226,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 5 Short Vowel I: IP IT IX Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=-98SdHqgJqg
11227,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 5 Short Vowel I: IP IT IX Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=3Hu5gE4YOog
11228,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 6 Short Vowel O: OT OP OX OG Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=9eLAm1x4-MU
11229,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 6 Short Vowel O: OT OP OX OG Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=A6E4BKOXJcs
11230,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 7 Short Vowel U: UG UB UP Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=qg9s_CYiKxg
11231,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 7 Short Vowel U: UG UB UP Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=MLjoScIzAko
11232,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 8 Short Vowel U: UN UD UT Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=SEJwWdvOMgM
11233,Adult Education,Adult Phonics Course,,Adult Phonics Level 2 lesson 8 Short Vowel U: UN UD UT Reading | Quick Phonics Lesson,https://www.youtube.com/watch?v=Exp-XXUnbSg
11234,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 1 Long Vowel A: AKE APE AVE Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=TfdcW2Y77bY
11235,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 1 Long Vowel A: Reading Story | Quick Phonics Lesson,https://www.youtube.com/watch?v=dbryATW2Cyk
11236,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 2 Long Vowel A: AME ATE ANE ASE Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=5hTKS5zX-5A
11237,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 2 Long Vowel A: AME ATE ANE ASE Sounds and Words | Reading Lesson,https://www.youtube.com/watch?v=A4OYCYPrHkQ
11238,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 3 Long Vowel I: INE IKE IME Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=TA-jLRega-s
11239,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 3 Long Vowel I: IME IKE INE Sounds and Words | Reading Lesson,https://www.youtube.com/watch?v=JuKjTZKjZ58
11240,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 4 Long Vowel I: IDE IPE ITE IVE Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=iezcmv9VnXQ
11241,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 4 Long Vowel I: IDE IPE ITE IVE Sounds and Words | Reading Lesson,https://www.youtube.com/watch?v=KyQ0jy5FYAA
11242,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 5 Long Vowel O: OSE OPE OTE Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=g_iBOd4qu1g
11243,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 5 Long Vowel O: OSE OPE OTE Sounds and Words | Reading Lesson,https://www.youtube.com/watch?v=GWa5rcKxSiQ
11244,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 6 Long Vowel O: OLE OME ONE Sounds and Words | Quick Phonics Lesson,https://www.youtube.com/watch?v=voAS4akM0ZI
11245,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 6 Long Vowel O: OLE OME ONE Sounds and Words | Reading Lesson,https://www.youtube.com/watch?v=20QoF1q2XMQ
11246,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 7 Long Vowel U: UBE UTE UNE ULE Sounds and Words,https://www.youtube.com/watch?v=fys9p4mnjMI
11247,Adult Education,Adult Phonics Course,,Adult Phonics Level 3 lesson 7 Long Vowel U: UBE UTE UNE ULE Sounds and Words | Learn How to Read,https://www.youtube.com/watch?v=d99geKe2fus
11248,Adult Education,Adult Phonics Course,,Phonics for Adults Level 4 Lesson 1 Consonant Pairs BL CL FL | Phonics Sounds and Words,https://www.youtube.com/watch?v=uUO_LWlUY54
11249,Adult Education,Adult Phonics Course,,Phonics for Adults Level 4 Lesson 1 Consonant Pairs BL CL FL Learn to Read English,https://www.youtube.com/watch?v=HGNCbtJ1Z7c
11250,Adult Education,Adult Phonics Course,,Phonics for Adults level 4 Lesson 2 Consonant Pairs BR CR FR | Phonics Sounds and Words,https://www.youtube.com/watch?v=vcYIQUL3XSY
11251,Adult Education,Adult Phonics Course,,Phonics for Adults Level 4 Lesson 2 Consonant Pairs BR CR FR Learn to Read English,https://www.youtube.com/watch?v=2nkc6rzFZVM
11252,Adult Education,Adult Phonics Course,,Phonics for Adult Level 4 Lesson 3 Consonant Pairs GL PL SL | Phonics Lesson,https://www.youtube.com/watch?v=M7a8_2qEfF0
11253,Adult Education,Adult Phonics Course,,Phonics for Adults Level 4  Lesson 3 Consonant Pairs GL PL SL Learn to Read English,https://www.youtube.com/watch?v=7r2UZ70eLNQ
11254,Adult Education,Adult Phonics Course,,Phonics for Adult Level 4 Lesson 4 Consonant Pairs DR PR TR | Phonics Lesson,https://www.youtube.com/watch?v=WmztSj3ebXY
11255,Adult Education,Adult Phonics Course,,Phonics for Adult Level 4 Lesson 4 Consonant Pairs DR PR TR Learn How to Read,https://www.youtube.com/watch?v=bjL6PLZUblI
11256,Adult Education,Adult Phonics Course,,Phonics for Adults Level 4 Lesson 5 Consonant Pairs SM SN ST SW,https://www.youtube.com/watch?v=x2zQzBso3Ks
