Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12071,Music,TECHNOLOGY (No Copyright Music),6hrs 13min,(No Copyright Music) Modern Technology [Background Trance Music] by MokkaMusic / Robot,https://www.youtube.com/watch?v=jjr3oYJ5wVo
12072,Music,TECHNOLOGY (No Copyright Music),,"(No Copyright Music) Stylish Technology, Elegant Beat [Technology Music] by MokkaMusic / Genius",https://www.youtube.com/watch?v=HqJj6n6z1K4
12073,Music,TECHNOLOGY (No Copyright Music),,Technology Futuristic Tech House (No Copyright Music) by MokkaMusic / Futurewave,https://www.youtube.com/watch?v=WOuQv2fmxCc
12074,Music,TECHNOLOGY (No Copyright Music),,(No Copyright Music) Innovation [Technology Music] by MokkaMusic / The Last Scientist,https://www.youtube.com/watch?v=y4-HPhPYyMM
12075,Music,TECHNOLOGY (No Copyright Music),,Modern Technology Futuristic Techno (No Copyright Music) by MokkaMusic / Virtual Space,https://www.youtube.com/watch?v=_Wby1k0uF1U
12076,Music,TECHNOLOGY (No Copyright Music),,Modern Technology Presentation Fanfare (No Copyright Music) by MokkaMusic / Titanium,https://www.youtube.com/watch?v=NLLfCiU9Cfk
12077,Music,TECHNOLOGY (No Copyright Music),,(No Copyright Music) Ambient Beat [Cinematic Music] by MokkaMusic / Soft Lights,https://www.youtube.com/watch?v=LsFwYyw0QUw
12078,Music,TECHNOLOGY (No Copyright Music),,Modern Technology Presentation (No Copyright Music) by MokkaMusic / Digital Dawn,https://www.youtube.com/watch?v=wjO15udiemQ
12079,Music,TECHNOLOGY (No Copyright Music),,Technology Ambient Piano (No Copyright Music) by MokkaMusic / Ocean Depths,https://www.youtube.com/watch?v=Qm2qdxW7yDo
12080,Music,TECHNOLOGY (No Copyright Music),,(No Copyright Music) Future Technologies [Technology Music] by MokkaMusic / Pray For Us,https://www.youtube.com/watch?v=O1ZPpiKhgSc
12081,Music,TECHNOLOGY (No Copyright Music),,Upbeat Futuristic Showcase Presentation (No Copyright Music) by MokkaMusic / Uplift Universe,https://www.youtube.com/watch?v=5BAjMu4qmM0
