Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11799,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),8hrs 4min,John Travolta And Olivia Newton John - You're The One That I Want,https://www.youtube.com/watch?v=itRFjzQICJU
11800,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Bonnie Tyler - Total Eclipse of the Heart (Turn Around) (Official Video),https://www.youtube.com/watch?v=lcOxhH8N3Bo
11801,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Abba - Dancing Queen (Official Music Video Remastered),https://www.youtube.com/watch?v=xFrGuyw1V8s
11802,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Village People - YMCA OFFICIAL Music Video 1978,https://www.youtube.com/watch?v=CS9OO0S5w2k
11803,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Kim Carnes - Bette Davis Eyes,https://www.youtube.com/watch?v=EPOIS5taqA8
11804,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Kool & The Gang - Celebration,https://www.youtube.com/watch?v=3GwjfUFyY6M
11805,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Survivor - Eye Of The Tiger (Official HD Video),https://www.youtube.com/watch?v=btPJPFnesV4
11806,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,I love Rock n roll - Joan jett The Blackhearts,https://www.youtube.com/watch?v=xL5spALs-eA
11807,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,Michael Jackson - Billie Jean (Official Video),https://www.youtube.com/watch?v=Zi_XLOBDo_Y
11808,Music,HIT SONGS THROUGH THE YEARS: 1977 - 2017 (EVOLUTION OF MUSIC),,The Police - Every Breath You Take (Official Music Video),https://www.youtube.com/watch?v=OMOGaugKpzs
