Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13064,Music,Most Popular | Music Travel Love,9hrs 7min,When You Say Nothing At All - Music Travel Love (Cover),https://www.youtube.com/watch?v=VWH3GDikM9M
13065,Music,Most Popular | Music Travel Love,,Stand By Me - Music Travel Love (Cover),https://www.youtube.com/watch?v=mlBIpwtNxxE
13066,Music,Most Popular | Music Travel Love,,Perfect - Music Travel Love (Ed Sheeran Cover),https://www.youtube.com/watch?v=WOEMkG3gOKI
13067,Music,Most Popular | Music Travel Love,,Every Breath You Take - Music Travel Love (The Police Cover),https://www.youtube.com/watch?v=G_zDUTFJfcY
13068,Music,Most Popular | Music Travel Love,,Backstreet Boys - I Want It That Way | Music Travel Love ft. Francis Greg (Cover),https://www.youtube.com/watch?v=yzzWW9uKqxE
13069,Music,Most Popular | Music Travel Love,,"You Are My Sunshine (Cover) Music Travel Love (White Island, Camiguin Philippines)",https://www.youtube.com/watch?v=2nY2BoXNQoA
13070,Music,Most Popular | Music Travel Love,,How Deep Is Your Love | Music Travel Love ft. Anthony Uy (Bee Gees Cover),https://www.youtube.com/watch?v=fhn3VE7G06g
13071,Music,Most Popular | Music Travel Love,,More Than Words - Music Travel Love (Extreme Cover),https://www.youtube.com/watch?v=T5YLFRA58rc
13072,Music,Most Popular | Music Travel Love,,If Life Is So Short - Music Travel Love (Cover),https://www.youtube.com/watch?v=nodyieMEla0
13073,Music,Most Popular | Music Travel Love,,Stand By Me - Music Travel Love (At Al Ain),https://www.youtube.com/watch?v=4ONfrkskNp4
13074,Music,Most Popular | Music Travel Love,,Right Here Waiting - Music Travel Love (Cover),https://www.youtube.com/watch?v=X1Za4CZVDQg
13075,Music,Most Popular | Music Travel Love,,"Take Me Home, Country Roads - Music Travel Love (John Denver Cover)",https://www.youtube.com/watch?v=rCIXjYo9qs4
13076,Music,Most Popular | Music Travel Love,,True Colors - Music Travel Love (Cover),https://www.youtube.com/watch?v=3Qcv8gT7Mkc
13077,Music,Most Popular | Music Travel Love,,I Don't Want To Miss A Thing - Music Travel Love ft. Felix Irwan,https://www.youtube.com/watch?v=R8vpBfa3Jkc
13078,Music,Most Popular | Music Travel Love,,Nothing's Gonna Change My Love For You - Music Travel Love ft. Bugoy Drilon,https://www.youtube.com/watch?v=bTCJ2ehryj8
13079,Music,Most Popular | Music Travel Love,,Have You Ever Seen The Rain - Music Travel Love (CCR Cover),https://www.youtube.com/watch?v=-Irf7lQ0MhQ
13080,Music,Most Popular | Music Travel Love,,"Forever and Ever, Amen - Music Travel Love ft. Summer Overstreet (Randy Travis Cover)",https://www.youtube.com/watch?v=utflXHxsUJ8
13081,Music,Most Popular | Music Travel Love,,This I Promise You | Music Travel Love ft. Dave Moffatt & Francis Greg (NSYNC Cover),https://www.youtube.com/watch?v=q7SDW-u0bYQ
13082,Music,Most Popular | Music Travel Love,,Just The Way You Are - Music Travel Love (Bruno Mars Cover),https://www.youtube.com/watch?v=RHT8gNLRFtU
13083,Music,Most Popular | Music Travel Love,,See You Again - Music Travel Love (Wiz Khalifa & Charlie Puth Cover),https://www.youtube.com/watch?v=3Zzc2ihw_SE
13084,Music,Most Popular | Music Travel Love,,"Lean On Me - Music Travel Love (Iligan City, Philippines) Bill Withers Cover",https://www.youtube.com/watch?v=MiQoz_YYNg8
13085,Music,Most Popular | Music Travel Love,,Imagine | Music Travel Love & Friends (John Lennon Cover),https://www.youtube.com/watch?v=T0pF2XBfs0Y
13086,Music,Most Popular | Music Travel Love,,It Will Rain - Music Travel Love ft. Francis Greg (Bruno Mars Cover),https://www.youtube.com/watch?v=UbU9b-MmTqM
13087,Music,Most Popular | Music Travel Love,,Elvis Presley - Can't Help Falling In Love | Music Travel Love (Cover),https://www.youtube.com/watch?v=ugKzIiB9SQo
13088,Music,Most Popular | Music Travel Love,,When You Look Me In The Eyes - Music Travel Love (Cover),https://www.youtube.com/watch?v=RtQUCatTFDE
13089,Music,Most Popular | Music Travel Love,,Miss You Like Crazy - Music Travel Love (The Moffatts Cover),https://www.youtube.com/watch?v=DfNzO1IEZ80
13090,Music,Most Popular | Music Travel Love,,Tequila (Dan & Shay Cover) Music Travel Love (Official Video),https://www.youtube.com/watch?v=2DHcnFgxGPQ
13091,Music,Most Popular | Music Travel Love,,The Power of Love - Music Travel Love (Cover),https://www.youtube.com/watch?v=Fxlko6dPSgU
13092,Music,Most Popular | Music Travel Love,,Bless the Broken Road - Music Travel Love (Cover),https://www.youtube.com/watch?v=TkE_IGEEHXE
13093,Music,Most Popular | Music Travel Love,,Heal The World - Music Travel Love (Michael Jackson Cover),https://www.youtube.com/watch?v=EexXu1UhLMY
13094,Music,Most Popular | Music Travel Love,,Shape of You | Music Travel Love ft. Jada Facer (Ed Sheeran Cover),https://www.youtube.com/watch?v=BLED0zy6UNE
13095,Music,Most Popular | Music Travel Love,,Truly Madly Deeply - Music Travel Love ft. Jonah Baker (Savage Garden Cover),https://www.youtube.com/watch?v=_4kHUQ5NsS4
13096,Music,Most Popular | Music Travel Love,,Music Travel Love - The Only One (Official Video) Wedding Song,https://www.youtube.com/watch?v=yx8BzfZBg7s
