Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12519,Music,Audio Engineering Tutorials,65hrs 17min,The Fundamentals Of Sound,https://www.youtube.com/watch?v=gAQ79rHFRfE
12520,Music,Audio Engineering Tutorials,,Understanding Frequency & How to Use An Equalizer (EQ),https://www.youtube.com/watch?v=YohhkNB7FOk
12521,Music,Audio Engineering Tutorials,,Beginning Compression,https://www.youtube.com/watch?v=vdnAgOJ1OkI
12522,Music,Audio Engineering Tutorials,,Mixing 101: Balance,https://www.youtube.com/watch?v=nG058olwJ3c
12523,Music,Audio Engineering Tutorials,,The Mixing Board 'How Does It Work': Topic #1 - MONO Channel Strips,https://www.youtube.com/watch?v=V9sLx7bEM8U
12524,Music,Audio Engineering Tutorials,,Behringer X32 - Board Setup for Monitor Sends,https://www.youtube.com/watch?v=wpiEmZktwZ4
12525,Music,Audio Engineering Tutorials,,X32 Live! Webinar: Routing overview,https://www.youtube.com/watch?v=WM33TwdSOP4
12526,Music,Audio Engineering Tutorials,,X32 Live! Webinar: Mix Buses,https://www.youtube.com/watch?v=kEdZa-iWoWc
12527,Music,Audio Engineering Tutorials,,All About Patch Bays - Behringer PX2000 & PX3000,https://www.youtube.com/watch?v=mCAdbM6aDIw
12528,Music,Audio Engineering Tutorials,,X32 Live! Webinar: X32 with Pro Tools!,https://www.youtube.com/watch?v=uRz8ktvMKto
12529,Music,Audio Engineering Tutorials,,Streaming Mixes From DAW To Web Browsers Using LISTENTO Plug-in By Audiomovers,https://www.youtube.com/watch?v=jlgYNOQnGnE
12530,Music,Audio Engineering Tutorials,,EQ Tricks for Bass and Kicks - Into The Lair #97,https://www.youtube.com/watch?v=2zTSyEjkm3k
12531,Music,Audio Engineering Tutorials,,The frequency balance of a HIT RECORD!,https://www.youtube.com/watch?v=dsSCMbzQ5cA
12532,Music,Audio Engineering Tutorials,,Mick Guzauski Masterclass on Pop and Funk Mixing [ft. Jamiroquai],https://www.youtube.com/watch?v=cFx4gBSwM3g
12533,Music,Audio Engineering Tutorials,,Pro Tools: How To Connect External MIDI Devices | WinkSound,https://www.youtube.com/watch?v=G-SNNkZtfiM
12534,Music,Audio Engineering Tutorials,,Fugue,https://www.youtube.com/watch?v=_Xf-B4f7P3Y
12535,Music,Audio Engineering Tutorials,,DIY Sound Absorbing Panels for Churches,https://www.youtube.com/watch?v=QRPJopxSqho
12536,Music,Audio Engineering Tutorials,,The Future of Mastering: Loudness in the Age of Music Streaming,https://www.youtube.com/watch?v=EiRMYoqU3ys
12537,Music,Audio Engineering Tutorials,,X32 Audio To And From Zoom | Step by Step Setup,https://www.youtube.com/watch?v=sC1bgnAvMow
12538,Music,Audio Engineering Tutorials,,How To Setup X32 USB Output For Live Stream | Basic Mirror of Main Output,https://www.youtube.com/watch?v=YRIw4qmVzSM
12539,Music,Audio Engineering Tutorials,,How To Connect Your Warm Audio WA73-EQ to a Patchbay | Using a preamp in a Patchbay,https://www.youtube.com/watch?v=4CsMGDi0ZH8
12540,Music,Audio Engineering Tutorials,,[VHS] Recording With Bruce Swedien (1997),https://www.youtube.com/watch?v=GEXA9sOY9QU
12541,Music,Audio Engineering Tutorials,,The Art of Listening - Music Documentary (2021),https://www.youtube.com/watch?v=Xnt-c5i5prM
12542,Music,Audio Engineering Tutorials,,All about Reverb and Vocals - Pensado's Place #206,https://www.youtube.com/watch?v=VtMlPwqAcTs
12543,Music,Audio Engineering Tutorials,,Producer/Engineer Bob Clearmountain - Pensado's Place #179,https://www.youtube.com/watch?v=YXPq1IrVdxQ
12544,Music,Audio Engineering Tutorials,,Bruce Swedien: Life in the studio,https://www.youtube.com/watch?v=lNdYreceUqA
12545,Music,Audio Engineering Tutorials,,PENSADO'S PLACE: Episode - 15 Bruce Swedien,https://www.youtube.com/watch?v=3FHRPzHvChU
12546,Music,Audio Engineering Tutorials,,Acoustic Panel Air Gap - Should you leave an air gap behind your acoustic treatment?,https://www.youtube.com/watch?v=q42cDSE780Q
12547,Music,Audio Engineering Tutorials,,SC Classroom   Stereo Mic Techniques,https://www.youtube.com/watch?v=I6Fann2gMSs
