Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12568,Music,The Ultimate Movie Score Playlist,6hrs 20min,Robin Hood Prince Of Thieves Overture,https://www.youtube.com/watch?v=maA5bCx3_Jk
12569,Music,The Ultimate Movie Score Playlist,,Inception Soundtrack HD - #12 Time (Hans Zimmer),https://www.youtube.com/watch?v=Z0kGAz6HYM8
12570,Music,The Ultimate Movie Score Playlist,,John Williams - Flying Theme (E.T. the Extra-terrestial Soundtrack) [HQ],https://www.youtube.com/watch?v=2-qrMz-JAzo
12571,Music,The Ultimate Movie Score Playlist,,Jurassic Park Soundtrack- Welcome To Jurassic Park,https://www.youtube.com/watch?v=msimASAXoys
12572,Music,The Ultimate Movie Score Playlist,,♫ [1994] Forrest Gump | Alan Silvestri - № 01 - ''I'm Forrest... Forrest Gump'',https://www.youtube.com/watch?v=5Wxp1Dcoplg
12573,Music,The Ultimate Movie Score Playlist,,Edward Scissorhands-Ice Dance,https://www.youtube.com/watch?v=VMfs1rlw4tc
12574,Music,The Ultimate Movie Score Playlist,,Braveheart Soundtrack -  'Freedom' The Excecution Bannoburn,https://www.youtube.com/watch?v=fkLrnI7SsVY
12575,Music,The Ultimate Movie Score Playlist,,Howard Shore - Concerning Hobbits (#2) (Lord of the Rings - The Fellowship of the Ring),https://www.youtube.com/watch?v=-WE33jmI_QY
12576,Music,The Ultimate Movie Score Playlist,,The Back to the Future Theme Tune,https://www.youtube.com/watch?v=e8TZbze72Bc
12577,Music,The Ultimate Movie Score Playlist,,Harry Potter and the Sorcerer's Stone Soundtrack - 19. Hedwig's Theme a.k.a Hedwig's Flight,https://www.youtube.com/watch?v=1Li0SWlwe34
12578,Music,The Ultimate Movie Score Playlist,,Lion King Soundtrack- This land,https://www.youtube.com/watch?v=v_U4in8WeS0
12579,Music,The Ultimate Movie Score Playlist,,Star Wars Main Theme (Full),https://www.youtube.com/watch?v=_D0ZQPqeJkk
12580,Music,The Ultimate Movie Score Playlist,,Titanic- Hymn to the sea,https://www.youtube.com/watch?v=6wz1xA5kxVI
12581,Music,The Ultimate Movie Score Playlist,,"Dave Grusin - Fratelli Chase [THE GOONIES, USA - 1985]",https://www.youtube.com/watch?v=EleXUCFxCkg
12582,Music,The Ultimate Movie Score Playlist,,Batman Soundtrack - 01. The Batman Theme,https://www.youtube.com/watch?v=lcCYhDu4_ZY
12583,Music,The Ultimate Movie Score Playlist,,Cast Away Soundtrack - Main Theme,https://www.youtube.com/watch?v=fMoFmICrISE
