Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12331,Music,47 Inspirational Songs for Young Entrepreneurs,13hrs 20min,T.I. - Live Your Life ft. Rihanna [Official Video],https://www.youtube.com/watch?v=koVHN6eO4Xg
12332,Music,47 Inspirational Songs for Young Entrepreneurs,,Natasha Bedingfield - Unwritten (Official Video) (as featured in Anyone But You),https://www.youtube.com/watch?v=b7k0a5hYnSI
12333,Music,47 Inspirational Songs for Young Entrepreneurs,,Katy Perry - Firework (Official Music Video),https://www.youtube.com/watch?v=QGJuMBdaqIw
12334,Music,47 Inspirational Songs for Young Entrepreneurs,,Kris Allen - Live Like We're Dying,https://www.youtube.com/watch?v=YbfeSImDntw
12335,Music,47 Inspirational Songs for Young Entrepreneurs,,Travie McCoy: Billionaire ft. Bruno Mars [OFFICIAL VIDEO],https://www.youtube.com/watch?v=8aRor905cCw
12336,Music,47 Inspirational Songs for Young Entrepreneurs,,Justin Bieber - Never Say Never ft. Jaden,https://www.youtube.com/watch?v=_Z5-P9v3F8w
12337,Music,47 Inspirational Songs for Young Entrepreneurs,,The Story of Your Life- Matthew West,https://www.youtube.com/watch?v=DR7KfFfse3k
12338,Music,47 Inspirational Songs for Young Entrepreneurs,,Jordin Sparks - One Step At A Time,https://www.youtube.com/watch?v=PIE5QtkxzvM
12339,Music,47 Inspirational Songs for Young Entrepreneurs,,"DJ Khaled ""All I Do Is Win"" feat. Ludacris, Rick Ross, Snoop Dogg & T-Pain",https://www.youtube.com/watch?v=QtPluXq_hko
12340,Music,47 Inspirational Songs for Young Entrepreneurs,,Martina McBride - Anyway (Official Video),https://www.youtube.com/watch?v=6uLtyzRgmyI
12341,Music,47 Inspirational Songs for Young Entrepreneurs,,Sugarland - Baby Girl,https://www.youtube.com/watch?v=Y75lVEv7Tqw
12342,Music,47 Inspirational Songs for Young Entrepreneurs,,Justin Bieber - Born To Be Somebody (Official Music Video),https://www.youtube.com/watch?v=GOMjDGqm6CI
12343,Music,47 Inspirational Songs for Young Entrepreneurs,,Chris Cagle - Chicks Dig It (Single Edit),https://www.youtube.com/watch?v=lZAkUOyFsD0
12344,Music,47 Inspirational Songs for Young Entrepreneurs,,Mac Miller - Donald Trump,https://www.youtube.com/watch?v=74TFS8r_SMI
12345,Music,47 Inspirational Songs for Young Entrepreneurs,,Fight Another Day- Addison Road,https://www.youtube.com/watch?v=HsM2eFJO8J0
12346,Music,47 Inspirational Songs for Young Entrepreneurs,,Christina Aguilera - Fighter (Official HD Video),https://www.youtube.com/watch?v=PstrAfoMKlc
12347,Music,47 Inspirational Songs for Young Entrepreneurs,,"Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version) (Official Music Video)",https://www.youtube.com/watch?v=eDuRoPIOBjE
12348,Music,47 Inspirational Songs for Young Entrepreneurs,,OneRepublic - Good Life (Official Music Video),https://www.youtube.com/watch?v=jZhQOvvV45w
12349,Music,47 Inspirational Songs for Young Entrepreneurs,,Chamillionaire - Good Morning (Official Video),https://www.youtube.com/watch?v=NTWLNjxOdNc
12350,Music,47 Inspirational Songs for Young Entrepreneurs,,The Black Eyed Peas - I Gotta Feeling (Official Music Video),https://www.youtube.com/watch?v=uSD4vsh1zDA
12351,Music,47 Inspirational Songs for Young Entrepreneurs,,Phil Collins - In The Air Tonight (Official Music Video),https://www.youtube.com/watch?v=YkADj0TPrJA
12352,Music,47 Inspirational Songs for Young Entrepreneurs,,Bon Jovi - It's My Life (Official Music Video),https://www.youtube.com/watch?v=vx2u5uUu3DE
12353,Music,47 Inspirational Songs for Young Entrepreneurs,,Rascal Flatts - Life Is A Highway (Live On Letterman: Rascal Flatts),https://www.youtube.com/watch?v=usyK2i1F1QI
12354,Music,47 Inspirational Songs for Young Entrepreneurs,,Taylor Swift - Mean,https://www.youtube.com/watch?v=jYa1eI1hpDE
