Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11650,Music,Music Theory,40hrs 4min,Grade 1 Music Theory - Rhythm,https://www.youtube.com/watch?v=6zyv0O7kfcc
11651,Music,Music Theory,,Grade 2 Music Theory - Major Keys & Scales,https://www.youtube.com/watch?v=BcLfuGz_IKE
11652,Music,Music Theory,,Grade 3 Music Theory - Simple & Compound Time Signatures,https://www.youtube.com/watch?v=qi6uuhU1unk
11653,Music,Music Theory,,Grade 4 Music Theory - Orchestral Instruments & Families,https://www.youtube.com/watch?v=qXJo2Nsayi4
11654,Music,Music Theory,,Grade 5 Music Theory - Composing a Melody in a Major Key,https://www.youtube.com/watch?v=n7ZC1YKxF_8
11655,Music,Music Theory,,Grade 5 Music Theory - Composing a Melody in a Minor Key,https://www.youtube.com/watch?v=I3qGURLohNM
11656,Music,Music Theory,,Advanced Music Theory - Harmony,https://www.youtube.com/watch?v=-xZ6m1vBQg8
11657,Music,Music Theory,,Advanced Music Theory - Melody Writing,https://www.youtube.com/watch?v=ei652x61Tbk
11658,Music,Music Theory,,Advanced Music Theory - Figured Bass,https://www.youtube.com/watch?v=VoBVy0-m_V4
11659,Music,Music Theory,,Music Theory - Understanding The Circle of Fifths,https://www.youtube.com/watch?v=_LHv5WN4SiU
11660,Music,Music Theory,,Why Should You Learn Music Theory?,https://www.youtube.com/watch?v=ZdbkTJpULsU
11661,Music,Music Theory,,Transposing a Melody into Another Key - Music Theory,https://www.youtube.com/watch?v=Cwailb5VsUU
11662,Music,Music Theory,,The Perfect Cadence - Music Theory,https://www.youtube.com/watch?v=ouOXGEkLSSc
11663,Music,Music Theory,,The Plagal Cadence - Music Theory,https://www.youtube.com/watch?v=N_hYsHcxwUo
11664,Music,Music Theory,,How Good is Your Harmony? - Music Theory,https://www.youtube.com/watch?v=GNGQZNURHLE
11665,Music,Music Theory,,The Imperfect Cadence - Music Theory,https://www.youtube.com/watch?v=7PMtz8bpS8g
11666,Music,Music Theory,,The Interrupted Cadence - Music Theory,https://www.youtube.com/watch?v=GBVv8_K9SK4
11667,Music,Music Theory,,How to Harmonize a Major Scale - Music Theory,https://www.youtube.com/watch?v=xHmF_ZB94GQ
11668,Music,Music Theory,,Circle of Fifths Quiz - Music Theory,https://www.youtube.com/watch?v=b9X3SDZjkh8
11669,Music,Music Theory,,Extended Chords Made Clear - Music Theory,https://www.youtube.com/watch?v=--l1k_IBDmE
11670,Music,Music Theory,,The Whole Tone Scale - Music Theory,https://www.youtube.com/watch?v=DjsF37sRrE4
11671,Music,Music Theory,,Alto Clef and Tenor Clef Explained - Music Theory,https://www.youtube.com/watch?v=cd8ilYHjqg8
11672,Music,Music Theory,,Spot the Music Notation Mistakes - Music Theory,https://www.youtube.com/watch?v=TtG7RQtz3Wo
11673,Music,Music Theory,,Serialism & Serial Music Explained - Music Theory,https://www.youtube.com/watch?v=8sm3o-2cfIQ
11674,Music,Music Theory,,Anticipation Notes (Non-Harmonic Tones) - Music Theory,https://www.youtube.com/watch?v=VxM5N0cVNHU
11675,Music,Music Theory,,Auxiliary Notes (Non-Harmonic Tones) - Music Theory,https://www.youtube.com/watch?v=skeQak7jsNg
11676,Music,Music Theory,,Reading Notes in the Alto Clef - Music Theory,https://www.youtube.com/watch?v=3-ZjDVAEX6k
11677,Music,Music Theory,,How to Modulate - Music Theory,https://www.youtube.com/watch?v=Tgyq6RfIF6c
11678,Music,Music Theory,,What is a Secondary Dominant? - Music Theory,https://www.youtube.com/watch?v=YVQiE441t2M
11679,Music,Music Theory,,How to Work Out the Key of a Piece of Music - Music Theory,https://www.youtube.com/watch?v=-MdQspoF9wQ
11680,Music,Music Theory,,Reading Notes in the Tenor Clef - Music Theory,https://www.youtube.com/watch?v=szOVbfnmAXg
11681,Music,Music Theory,,What is a Lombard Rhythm? (The Scotch Snap) - Music Theory,https://www.youtube.com/watch?v=_1UrgW1g6W4
11682,Music,Music Theory,,Passing Notes (Non-Harmonic Tones) - Music Theory,https://www.youtube.com/watch?v=75S51R7s2R8
11683,Music,Music Theory,,Diminished 7th Chords - Music Theory,https://www.youtube.com/watch?v=nLli5j0ZJZw
11684,Music,Music Theory,,Intervals Quiz - Music Theory,https://www.youtube.com/watch?v=rWRAE5apzZw
11685,Music,Music Theory,,Swing Rhythm Explained - Music Theory,https://www.youtube.com/watch?v=_OXgWmPCC1U
11686,Music,Music Theory,,What is Texture? - Music Theory,https://www.youtube.com/watch?v=rTKTpY6PJL8
11687,Music,Music Theory,,A Simple Guide to Modes - Music Theory,https://www.youtube.com/watch?v=wMftXzZrv3g
11688,Music,Music Theory,,How Well Do You Know Your Intervals? - Music Theory,https://www.youtube.com/watch?v=2g7IeolUgE8
11689,Music,Music Theory,,How to Draw a Piano Keyboard - Music Theory,https://www.youtube.com/watch?v=V0Jfuha5oIM
11690,Music,Music Theory,,How Does a Pedal Point Work? - Music Theory,https://www.youtube.com/watch?v=WjMO4hb7sQM
11691,Music,Music Theory,,How to Harmonize a Minor Scale - Music Theory,https://www.youtube.com/watch?v=o6jdIDdZtgU
11692,Music,Music Theory,,Name the Time Signatures - Music Theory,https://www.youtube.com/watch?v=iU1WB9UlD_Q
11693,Music,Music Theory,,Reading Bass Clef Ledger Lines - Music Theory,https://www.youtube.com/watch?v=hJHePlu9zoU
11694,Music,Music Theory,,Reading Treble Clef Ledger Lines - Music Theory,https://www.youtube.com/watch?v=Iya1kIw7FRE
11695,Music,Music Theory,,Music Theory Exam Tips & Advice - Music Theory,https://www.youtube.com/watch?v=TigvlBBeu9s
