Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9516,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,54hrs 7min,Is Thrifting + Reselling Ethical? | The Gentrification of Thrifting,https://www.youtube.com/watch?v=uPs3FOG86aY
9517,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Sustainable or Greenwashing? How to Evaluate Fashion Brands,https://www.youtube.com/watch?v=oUaBpU4t5-E
9518,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,9 Common Misconceptions About Sustainable Fashion,https://www.youtube.com/watch?v=rt-kBnsBzCo
9519,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Is Everlane *Actually* Ethical and Sustainable?,https://www.youtube.com/watch?v=H-8Bub8gyNo
9520,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,ALL THE CLOTHES I BOUGHT IN ONE YEAR (basically a thrift haul lol),https://www.youtube.com/watch?v=pynv2nmrNJA
9521,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Bestdressed and Sustainable Fashion: Problems + Solutions,https://www.youtube.com/watch?v=A2t5ksOaB3U
9522,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Is Shopping on Etsy Ethical + Sustainable?,https://www.youtube.com/watch?v=rQAw_AsTBo0
9523,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Outfits Inspired by The Queen's Gambit (Slow Fashion Edition),https://www.youtube.com/watch?v=HH1akSkFHf0
9524,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,The Problem(s) With Sustainable Fashion,https://www.youtube.com/watch?v=t5AtGZ7Pnpo
9525,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,All the Clothes I Bought in 2020 (Slow Fashion + Low Buy),https://www.youtube.com/watch?v=1OSMu7d9PJM
9526,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Sweatshops STILL Exist in the US | What we can do about it,https://www.youtube.com/watch?v=64sCC1s-I2Q
9527,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,"7 Sustainable Underwear Brands: Knickey, Organic Basics, Boody & More",https://www.youtube.com/watch?v=e1yn4RuSWmA
9528,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Is SHEIN Ethical? Deep Dive Into Their Greenwashing,https://www.youtube.com/watch?v=qxBW-omaguo
9529,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Our Dangerous Obsession with Huge Fashion Hauls,https://www.youtube.com/watch?v=E1VvNh7Eh4U
9530,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,The Inherent Contradiction of Being a Sustainable Influencer,https://www.youtube.com/watch?v=32uwTP1WkJM
9531,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Individual vs. Systemic Change: Fashion Industry Reforms to Know,https://www.youtube.com/watch?v=g6rJz5YKELc
9532,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Is Girlfriend Collective Actually Ethical & Sustainable?,https://www.youtube.com/watch?v=wco26EBY_uU
9533,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,How to Make Your Clothes Last YEARS | Sustainable Care Tips,https://www.youtube.com/watch?v=UfjzYVGZNCU
9534,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Renting Clothes Isn't As Sustainable As You Think...Or Is It?,https://www.youtube.com/watch?v=X_SvQt3QjMs
9535,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,"Is it ""Okay"" to Buy Fast Fashion?",https://www.youtube.com/watch?v=Oq_WwIzna_o
9536,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,All the Clothes I Bought in 2021 (Slow Fashion + Low Buy),https://www.youtube.com/watch?v=ka4j007PLzA
9537,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,9 Affordable or FREE Alternatives to Fast Fashion,https://www.youtube.com/watch?v=5MeYyrwJlrg
9538,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,Cleaning out my high school closet at age 27 | donating clothes sustainably,https://www.youtube.com/watch?v=4zqwTIIc4RE
9539,Fashion Design,💃🏻 SUSTAINABLE FASHION 💃🏻,,All the Clothes I Bought in 2023 (thrifted + slow fashion),https://www.youtube.com/watch?v=yxRBSbNrbJw
