Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9253,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,28hrs 22min,"FREE Online FASHION DESIGNING  course , Learn FASHION Design at home",https://www.youtube.com/watch?v=7LeWpObt1No
9254,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free online FASHION Design Class 1 //Elements of design,https://www.youtube.com/watch?v=np71QNAe5YM
9255,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Pattern Making class -1 Online Fashion Designing course at home,https://www.youtube.com/watch?v=ub_WXoT6boA
9256,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,DESIGN    CUTTING    STITCHING  FREE    CLASS    // Skirt Detailing of Different Type,https://www.youtube.com/watch?v=GBRvEuZJ0dI
9257,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE   Online Fashion Design Class -5 /Cutting  Drafting // By Sara Miraaz Khan,https://www.youtube.com/watch?v=e2XlR0bY1A0
9258,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Class 1  Fashion illustration Material Details // Fashion Design,https://www.youtube.com/watch?v=U1yitNJ6REE
9259,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Draping Technique  In Design !!  Learn Step by Step //ONLINE    FASHION   DESIGN   COURSE,https://www.youtube.com/watch?v=Uwd0EmxFGlc
9260,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"DESIGNER Blouse  ( 1 ) Cutting  And  Stitching ,Free online Fashion Designing  At Home",https://www.youtube.com/watch?v=gohustoDuRQ
9261,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE    ONLINE    FASHION   DESIGN    COURSE   AT HOME   //   LEARN FASHION  Illustration,https://www.youtube.com/watch?v=ZSIyWOm-wfQ
9262,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"Online Class -2  How to start  Fashion illustration with line ,color",https://www.youtube.com/watch?v=h7tkafcGwkE
9263,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Choli Cut Blouses Cutting for Beginners // Free Online FASHION Design Course At Home,https://www.youtube.com/watch?v=NDkN0Gk401o
9264,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Online FASHION Designing  Class -1 Material Details,https://www.youtube.com/watch?v=GymbQOlt7VU
9265,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Basic Neckline Design Draft    Cutting CLASS  Free online At Fashion Deign At   Home,https://www.youtube.com/watch?v=MslqemXJO4I
9266,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Class 3  Fashion illustration Material Details // How to use  Fashion Design,https://www.youtube.com/watch?v=1NV7CuvHJTE
9267,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE  FASHION DESIGN  COURSE 3 Months Join Now,https://www.youtube.com/watch?v=0PjExjX5hlc
9268,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE Online Fashion Design Class - 6  /Cutting  Drafting,https://www.youtube.com/watch?v=MYP9-O3neWo
9269,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free Online FASHION Design //   FASHION Illustration  TUTORIAL for Beginners,https://www.youtube.com/watch?v=DtzDF9Jpohk
9270,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE Online FASHION Designing  Class    1-✔️Body block 2-✔️Stick Figure   3-✔️Robotic Figure,https://www.youtube.com/watch?v=Xc-MHNfWGqw
9271,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"Online Fashion design class 5// Cutting  ,Stitching , pattern",https://www.youtube.com/watch?v=Iu3AjhGjMfE
9272,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Online Fashion Designing  Course Assignment. Details,https://www.youtube.com/watch?v=jiB897Kn3Co
9273,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,The Art Of Draping Class - 2  Introduction Dress Form// Free online Fashion  Design Course,https://www.youtube.com/watch?v=gEtPmQN2r_Q
9274,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,घर पर फैशन डिजाइन कोर्स कैसे शुरू करें    ONLINE    FASHION   DESIGNING     COURSE   AT   UR  HOME,https://www.youtube.com/watch?v=25JZXh-_h2c
9275,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Online Class 2  FASHION Illustration // FASHION Designe,https://www.youtube.com/watch?v=BdkrZVoQKW0
9276,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,How To Make Block Figure // Class 1  10 FASHION Figure Practice For Beginners,https://www.youtube.com/watch?v=_S8Q5OGcT4c
9277,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"Free online Fashion design class ( 6 ) // Design cutting ,stitching",https://www.youtube.com/watch?v=5pczjr7QHVE
9278,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,10 HEAD   FASHION  FIGURE Tutorial For Beginner's   //  Free Online Fashion Desiging LEARN AT HOME,https://www.youtube.com/watch?v=oIeXTKIRdX4
9279,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"Free  Online  FASHION  DESIGNING   Course  BEGINNERS  , //  Learn  FASHION Design at H Home",https://www.youtube.com/watch?v=2CYDyPsKPA0
9280,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE Fashion Design Class   For Beginners Design Cutting Stitching,https://www.youtube.com/watch?v=TsjOnPRqoZM
9281,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free Online FASHION Designing  At Home  FASHION Illustration For Beginners,https://www.youtube.com/watch?v=CP8lH65Z7jo
9282,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free Online Fashion Design Courses // Learn Fashion Design At home easy way,https://www.youtube.com/watch?v=Z1Lv7NNOA_E
9283,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FREE Online Fashion Design  Stitching class-6,https://www.youtube.com/watch?v=Flkx7RzdtHU
9284,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"DESIGNER Blouse (2 )Cutting And Stitching ,Free online Fashion Design At Home",https://www.youtube.com/watch?v=0IGX3sz5FXQ
9285,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Fashion Illustration easy way .. with Miraaz,https://www.youtube.com/watch?v=Vs_nWK4jQu4
9286,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Online FASHION Design// Design Cutting Stitching //  Practice class 8,https://www.youtube.com/watch?v=FTCSafIsCzY
9287,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free BECOME  SUCCESSFUL FASHION DESIGNER Online FASHION Design /Learn At Home  Subjects Details,https://www.youtube.com/watch?v=24qGBuEG_fg
9288,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,5 Key For Success in Fashion Design /FREE Online  FASHION Designing  at Home,https://www.youtube.com/watch?v=ECWtkjX-9Jk
9289,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Skirt Design Drafting Cutting for Beginners ( 8) //Free Online FASHION Design,https://www.youtube.com/watch?v=A5wnl986qtI
9290,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free Online Fashion Designing   5- Easy Steps Become Fashion Designer/online fashion Designing,https://www.youtube.com/watch?v=fVrHo4P4K7I
9291,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,FASHION Figure Stick Figure Beginnrs  // Free Online FASHION Desiging at Home,https://www.youtube.com/watch?v=C_tRB4N9wp8
9292,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Online FASHION Design// Design Cutting Stitching //  Practice class 9,https://www.youtube.com/watch?v=1S1oRrJwtBM
9293,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free online FASHION Design Course / learn  At Home Fashion design,https://www.youtube.com/watch?v=XHpJ3SzYzjE
9294,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Draping Fashion Technique // Free Fashion Design course (class 1) sub G.M.T,https://www.youtube.com/watch?v=-nxYVTDpofk
9295,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Online Fashion Design Course/Design Process Technique,https://www.youtube.com/watch?v=wXu8uuoKcf4
9296,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"फैशन डिजाइनर बनना चाहते हैं?// FASHION Design//   यह रहे कोर्स एडमिशन, स्कोप, करियर .",https://www.youtube.com/watch?v=teoSPMkdFqE
9297,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Free Fashion Design Basic Sleeves Cutting for Beginner's (2 ),https://www.youtube.com/watch?v=WBwo9QUbsl8
9298,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,Drape  Dress Design Draft Cutting For Beginners// Free Online Fashion Designing at Home,https://www.youtube.com/watch?v=i15KyHLFMT4
9299,Fashion Design,FREE   CLASSES  ऑनलाइन फैशन डिजाइन कोर्स  2021-22  Certificated  Course,,"Online Fashion Design,  Coures ,Subject's  Details//Practice Class 6 line ,Texture, Pattern",https://www.youtube.com/watch?v=JxcyB6a7gNE
