Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8060,Fashion Design,Photoshop & Textile Designing Video Course,56hrs 7min,Textile Designing Video 1 Drowing tools (Hindi),https://www.youtube.com/watch?v=a4oE55v-Ddo
8061,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 2 I  Selection Tools (Hindi),https://www.youtube.com/watch?v=kx31oIOeXPA
8062,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 3 I Other IMP tools (Hindi),https://www.youtube.com/watch?v=3xRLmKEEtiI
8063,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 5 I File Menu (Hindi),https://www.youtube.com/watch?v=dKuNJFV3a-s
8064,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 6 I Edit menu (Hindi),https://www.youtube.com/watch?v=TN2JZw5YkKI
8065,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 7 I  Image Menu Mode & Adjustments (Hindi),https://www.youtube.com/watch?v=IXsKzKEkHe4
8066,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 8 I Image Menu Hindi,https://www.youtube.com/watch?v=1k4atKFVZ_w
8067,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 9 I Layer Menu (Hindi),https://www.youtube.com/watch?v=QsmBiPpq_g0
8068,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 11 I Filter Menu (Hindi),https://www.youtube.com/watch?v=RNg9sthbdRs
8069,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 10 I Select Menu (Hindi),https://www.youtube.com/watch?v=CpwIyuqj9C4
8070,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 12 I View Menu (Hindi),https://www.youtube.com/watch?v=s58bzg6FunM
8071,Fashion Design,Photoshop & Textile Designing Video Course,,Window Menu Video 13 I Textile Designing I Photoshop CS5  (Hindi),https://www.youtube.com/watch?v=Oy7UYPFP0Ko
8072,Fashion Design,Photoshop & Textile Designing Video Course,,Window Menu Video 14 I  Textile Designing I Photoshop CS (Hindi),https://www.youtube.com/watch?v=UYUGEQeeHqM
8073,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designing Video 4 I Other IMP Tools (Hindi),https://www.youtube.com/watch?v=ZpimWvCKaMw
8074,Fashion Design,Photoshop & Textile Designing Video Course,,Textile Designs Concepts And There Sizes I Textile Designing I Photoshop 2020,https://www.youtube.com/watch?v=6hXTyB5UxJU
8075,Fashion Design,Photoshop & Textile Designing Video Course,,How To Create Motifs Video 17 I Textile Designing I Photoshop 2020,https://www.youtube.com/watch?v=K8kIioqF4uo
8076,Fashion Design,Photoshop & Textile Designing Video Course,,How To Create Motifs Video 17 I Textile Designing I Photoshop 2020,https://www.youtube.com/watch?v=K8kIioqF4uo
8077,Fashion Design,Photoshop & Textile Designing Video Course,,टेक्सटाइल डिज़ाइन बनाते समय किन बातोंको ध्यान में रखे I Textile Designing I Photoshop 2020 (Hindi),https://www.youtube.com/watch?v=2vLLSulaXiA
8078,Fashion Design,Photoshop & Textile Designing Video Course,,टेक्सटाइल डिज़ाइन बनाते समय किन बातोंको ध्यान में रखे I Textile Designing I Photoshop 2020 (Hindi),https://www.youtube.com/watch?v=2vLLSulaXiA
8079,Fashion Design,Photoshop & Textile Designing Video Course,,"Something About me, Shutterstock And Online Classes Of Textile Designing",https://www.youtube.com/watch?v=X0L-fJx9814
8080,Fashion Design,Photoshop & Textile Designing Video Course,,Shutterstock Par Images Kyo Reject Hoti Hai I How To Properly Upload Images on Shutterstock,https://www.youtube.com/watch?v=qITxyTyClgw
8081,Fashion Design,Photoshop & Textile Designing Video Course,,How To Make Multi matchings Of Colorful Digital Textile Designs Easy And Fast | Photoshop Tutorial,https://www.youtube.com/watch?v=rN7juGYJxWI
8082,Fashion Design,Photoshop & Textile Designing Video Course,,Make Baby Garment Design in Few Minutes | Textile Designing | Photoshop tutorial 2021,https://www.youtube.com/watch?v=h9dxBK8yJL4
8083,Fashion Design,Photoshop & Textile Designing Video Course,,Everything About Shirting | Textile Designing | Photoshop tutorial 2021,https://www.youtube.com/watch?v=wuT-5s-ACLs
8084,Fashion Design,Photoshop & Textile Designing Video Course,,Aap Ke Comments Ke Jawab | Textile Designing | Photoshop Tutorial 2021,https://www.youtube.com/watch?v=Z53AF1PNJH4
8085,Fashion Design,Photoshop & Textile Designing Video Course,,Change Motif Size Using Ctrl+T or Replace Content in Digital Textile Design | | PhotoshopTutorial,https://www.youtube.com/watch?v=4kiXdSD7Pjw
8086,Fashion Design,Photoshop & Textile Designing Video Course,,Fabric Ko Scan Karke Same Design Kaise Banaye |Textile Designing | Photoshop Tutorial 2021,https://www.youtube.com/watch?v=yYgvkb49io4
8087,Fashion Design,Photoshop & Textile Designing Video Course,,5 Mistakes Jo New Designers Aksar Karte Hai | Textile Designing | Photoshop Tutorial 2021,https://www.youtube.com/watch?v=htefXDs_HMg
8088,Fashion Design,Photoshop & Textile Designing Video Course,,Every Thing About Saree Part 1 | Textile Designing | Photoshop Tutorial 2021,https://www.youtube.com/watch?v=3853ADEHFsU
8089,Fashion Design,Photoshop & Textile Designing Video Course,,The falcon and the winter soldier episode 3: ye itna kharab kaise?,https://www.youtube.com/watch?v=rN5oSO2b4V4
8090,Fashion Design,Photoshop & Textile Designing Video Course,,Panasonic Shinobi Ultra 49-inch 4K Smart TV Review | Digit.in,https://www.youtube.com/watch?v=LJCA7gLIHlI
8091,Fashion Design,Photoshop & Textile Designing Video Course,,Allower (Seamless Pattern) Banane Se Pahele Raw Image Ko Kaise Prepare Kare | Textile designing,https://www.youtube.com/watch?v=0RDVZ4kOLHw
8092,Fashion Design,Photoshop & Textile Designing Video Course,,Kala review by Sonup | Malayalam | Amazon Prime | Hit or Flop?,https://www.youtube.com/watch?v=MxI18vK7NfQ
8093,Fashion Design,Photoshop & Textile Designing Video Course,,Offset in Photoshop | Detail Video |Textile Designing,https://www.youtube.com/watch?v=2SIk0pMnPUQ
8094,Fashion Design,Photoshop & Textile Designing Video Course,,Increase Your Productivity 10X with Photoshop Action | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=wO2Wj0hspcM
8095,Fashion Design,Photoshop & Textile Designing Video Course,,Career in textile design industry | Courses | Scope | Growth | Full information,https://www.youtube.com/watch?v=8AdoTTAXy0I
8096,Fashion Design,Photoshop & Textile Designing Video Course,,Online Classes | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=yJ9hJGGw3b0
8097,Fashion Design,Photoshop & Textile Designing Video Course,,How to create Abstract Designs With Texture Effect  | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=10hjF4lw_GI
8098,Fashion Design,Photoshop & Textile Designing Video Course,,Simple Patterns How to Create in Photoshop | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=K8MyoSapz5Y
8099,Fashion Design,Photoshop & Textile Designing Video Course,,How To Transform Motifs Perfectly | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=vji_mSfFR5w
8100,Fashion Design,Photoshop & Textile Designing Video Course,,Everything About Shutterstock Uploading | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=07miUYrY7dA
8101,Fashion Design,Photoshop & Textile Designing Video Course,,How To Make Design Blanket in Action | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=bzpkiYqw9ws
8102,Fashion Design,Photoshop & Textile Designing Video Course,,Salary | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=6Dwkn9wo9v4
8103,Fashion Design,Photoshop & Textile Designing Video Course,,Freelancing | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=_y0dYzKxQOU
8104,Fashion Design,Photoshop & Textile Designing Video Course,,How to create Ikat Effect From Offset | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=cdijYFHhmOI
8105,Fashion Design,Photoshop & Textile Designing Video Course,,How to create Ikat Effect From Pattern | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=3ouYYq4zNgI
8106,Fashion Design,Photoshop & Textile Designing Video Course,,My Institute is now Open For all My Students | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=SW0OIxUtLh4
8107,Fashion Design,Photoshop & Textile Designing Video Course,,Tricks For Faster Designing in Kalamkari  | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=wR8j4p4z2VY
8108,Fashion Design,Photoshop & Textile Designing Video Course,,Digital Lace / Border | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=A2eLfsiJzq4
8109,Fashion Design,Photoshop & Textile Designing Video Course,,Job Vacancy In Surat and Starting Online Classes | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=NiRR5MDz-LY
8110,Fashion Design,Photoshop & Textile Designing Video Course,,REPEATS in Textile Designing | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=iZdiqOeCbqw
8111,Fashion Design,Photoshop & Textile Designing Video Course,,BTS eating pizza 🍕 & play liar game // Hindi dubbing // part-1,https://www.youtube.com/watch?v=rCWQng7PMjM
8112,Fashion Design,Photoshop & Textile Designing Video Course,,My comments on my Students Designs | Extra class | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=r2owe_SvX2Q
8113,Fashion Design,Photoshop & Textile Designing Video Course,,Live Recorded class Video About Actions in Photoshop | Textile Designing | Photoshop Tutorial,https://www.youtube.com/watch?v=1VVcFxx9UPA
