Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9211,Fashion Design,Fashion,38hrs 8min,How To Dress Well For Indian Men - Fashion Bhaiyya is Back,https://www.youtube.com/watch?v=FKXJybKxlBw
9212,Fashion Design,Fashion,,7 Office Dressing Tips For Men I Ranveer Allahbadia Men’s Fashion Guide,https://www.youtube.com/watch?v=KFHyyop4cBw
9213,Fashion Design,Fashion,,7 SMARTEST Summer Fashion Trends For Indian Men | Summer Fashion Guide | Ranveer Allahbadia,https://www.youtube.com/watch?v=0VX1kMSLQkE
9214,Fashion Design,Fashion,,12 Best Winter Dressing Tips For Me I Winter Men's Fashion Trends | Ranveer Allahbadia,https://www.youtube.com/watch?v=sURAVsudLbo
9215,Fashion Design,Fashion,,9 Shirt Style Tips for Men - What To Wear I Ranveer Allahbadia I Men's Fashion,https://www.youtube.com/watch?v=aka_iy49R4U
9216,Fashion Design,Fashion,,Top 8 Tricks To Look Smart & Sexy In Tshirt | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=754S6yIJMmo
9217,Fashion Design,Fashion,,How To Dress Well As A Skinny Man | Style Tips For Slim Guys | Ranveer Allahbadia,https://www.youtube.com/watch?v=S_A0Yoqlex4
9218,Fashion Design,Fashion,,Top 4 Color Matching Rules For Indian Men | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=yZ7WT05iuqw
9219,Fashion Design,Fashion,,Top 10 AFFORDABLE Shoes For Men | Ranveer Allahbadia,https://www.youtube.com/watch?v=K0igKdzXdp0
9220,Fashion Design,Fashion,,Top 9 Stylish Pants For Boys | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=Xo1_g1rCcDg
9221,Fashion Design,Fashion,,7 Fashion Tricks To Look Muscular | Ranveer Allahbadia,https://www.youtube.com/watch?v=8Jxo46BBrlI
9222,Fashion Design,Fashion,,10 Fashion Mistakes | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=2LBgYTaQ3gA
9223,Fashion Design,Fashion,,How To Dress Well For INDIAN Men In Hindi | Men's Style India | Ranveer Allahbadia,https://www.youtube.com/watch?v=PiIG0S9Oq2c
9224,Fashion Design,Fashion,,5 HOTTEST Fashion Trends You Should Know About | Ranveer Allahbadia,https://www.youtube.com/watch?v=sgKsu2poApk
9225,Fashion Design,Fashion,,Top 5 Most Attractive Outfit For Men | Men's Fashion | BeerBiceps हिंदी,https://www.youtube.com/watch?v=i3hADfjRcw4
9226,Fashion Design,Fashion,,Top 6 Latest Indian Fashion Trends | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=cdA_SR7sN5A
9227,Fashion Design,Fashion,,Smart College Fashion Tips For Indian Students | Ranveer Allahbadia,https://www.youtube.com/watch?v=pj-v2Uf2zY8
9228,Fashion Design,Fashion,,Formal Shoe Collection In India | Men's Office Shoes | Ranveer Allahbadia Fashion,https://www.youtube.com/watch?v=jwQh1cwRgn4
9229,Fashion Design,Fashion,,Latest Sneakers For Men | Sneakers Collection | Ranveer Allahbadia Fashion,https://www.youtube.com/watch?v=iaaFKuoZ-5s
9230,Fashion Design,Fashion,,Budget Friendly Fashion Tips - Kam Paiso Me Jyada STYLISH Dikhein | Ranveer Allahbadia Fashion,https://www.youtube.com/watch?v=6pBrNLkM3Jw
9231,Fashion Design,Fashion,,10 Fashion Tips for Men's Indian Ethnic Outfits I Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=x-sHC-sWNDU
9232,Fashion Design,Fashion,,13 Clothes Care Hacks That Indians MUST KNOW | Ranveer Allahbadia Fashion,https://www.youtube.com/watch?v=OFV4L4miZKM
9233,Fashion Design,Fashion,,Best Linen Shirts For Men | Summer Fashion Tips | Ranveer Allahbadia,https://www.youtube.com/watch?v=sdeGwYAOSiU
9234,Fashion Design,Fashion,,Top 5 Jackets For Men In India | Winter Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=Ar7sREpJiUc
9235,Fashion Design,Fashion,,"Best 7 Tattoo Tips For Beginners I Tattoo Types, Ideas & Mistakes I Ranveer Allahbadia",https://www.youtube.com/watch?v=aMjLnyz5Tu4
