Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9738,Fashion Design,Digital Fashion Design Course,1hrs 20min,Digital Fashion Design Course #1,https://www.youtube.com/watch?v=ujLyN7U8_tE
9739,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #2,https://www.youtube.com/watch?v=7rQ16tIEPBw
9740,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #3,https://www.youtube.com/watch?v=993JmRM1gqE
9741,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #4,https://www.youtube.com/watch?v=PdLQ2aqG63s
9742,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #5,https://www.youtube.com/watch?v=v6k0SwUhDmI
9743,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #6,https://www.youtube.com/watch?v=Tyvrk4ZUPfQ
9744,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #7,https://www.youtube.com/watch?v=lxiU8c82c-Y
9745,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #8,https://www.youtube.com/watch?v=dcuFbvJOnQ0
9746,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #9,https://www.youtube.com/watch?v=XaQw0GbOrH0
9747,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #10,https://www.youtube.com/watch?v=mdMg1_cNleo
9748,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #11,https://www.youtube.com/watch?v=qlhvcsZEMMQ
9749,Fashion Design,Digital Fashion Design Course,,Digital Fashion Design Course #12,https://www.youtube.com/watch?v=0EG70OINP-8
