Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6236,Information Systems,Cyber Security Playlist [2024 Updated]🔥,17hrs 19min,What Is Cyber Security | How It Works? | Cyber Security In 7 Minutes | Cyber Security | Simplilearn,https://www.youtube.com/watch?v=inWWhr5tnEA
6237,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,What Is Firewall ? | Firewall Explained | Firewalls and Network Security | Simplilearn,https://www.youtube.com/watch?v=9GZlVOafYTg
6238,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Phishing Explained In 6 Minutes | What Is A Phishing Attack? | Phishing Attack | Simplilearn,https://www.youtube.com/watch?v=XBkzBrXlle0
6239,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Ransomware In Cybersecurity | What Is Ransomware? | Ransomware Attack | Simplilearn,https://www.youtube.com/watch?v=-KL9APUjj3E
6240,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,What Is VPN & How Does It Work? | VPN Explained In 5 Minutes | Virtual Private Network | Simplilearn,https://www.youtube.com/watch?v=_-DekqEyAV0
6241,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Proxy In 5 Minutes | What Is A Proxy? | What Is A Proxy Server? | Proxy Explained | Simplilearn,https://www.youtube.com/watch?v=j9-Y0KWVJ1k
6242,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,5G Explained In 7 Minutes | What is 5G? | How 5G Works? | 5G: The Next-Gen Network | Simplilearn,https://www.youtube.com/watch?v=mo1lNRKnayA
6243,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Cyber War Explained In 6 Minutes | What Is Cyber War? | Cyber Security For Beginners | Simplilearn,https://www.youtube.com/watch?v=XbMUJpmSkxY
6244,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,What Is Cybersecurity: How It Works? |Cyber Security In 2 Minutes | Cyber Security | Simplilearn,https://www.youtube.com/watch?v=Q2W_nNdReXM
6245,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Cybersecurity in 1 Minute | What Is Cybersecurity? | Introduction to Cybersecurity | Simplilearn,https://www.youtube.com/watch?v=Y6nauquu3CY
6246,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Cyber Security Crash Course | Cyber Security Training For Beginners | Cyber Security | Simplilearn,https://www.youtube.com/watch?v=U-fpEHLIzQE
6247,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Cyber Security Full Course - Learn Cyber Security In 8 Hours | Cyber Security Training |Simplilearn,https://www.youtube.com/watch?v=PlHnamdwGmw
6248,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Kali Linux Tutorial 2022 | Kali Linux For Beginners | Learn Kali Linux | Ethical Hacking|Simplilearn,https://www.youtube.com/watch?v=M3JhyWh1HgQ
6249,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,🔥Cybersecurity basics | Cybersecurity Basic Knowledge | Cybersecurity | 2024 | Simplilearn,https://www.youtube.com/watch?v=njPY7pQTRWg
6250,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Cyber Security Course | Learn Cyber Security In One Video | Cyber Security Training | Simplilearn,https://www.youtube.com/watch?v=GE-T1o-6zUM
6251,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,CISSP Full Training Masterclass In 3 Hours | CISSP Training Video 2022 | CISSP Tutorial |Simplilearn,https://www.youtube.com/watch?v=i6vKjSa20iw
6252,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Expert Tips For A Successful Cyber Security Career Today | Cyber Security Training 2020| Simplilearn,https://www.youtube.com/watch?v=VGsfzHRga6s
6253,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Free CISSP Training Video | CISSP Tutorial Online Part 1,https://www.youtube.com/watch?v=JWqd_qaR81g
6254,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,Communications and Network Security | CISSP Training Videos,https://www.youtube.com/watch?v=n6S5wR-NDyc
6255,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,CISA Training Video | Process of Auditing Information Systems - Part 1,https://www.youtube.com/watch?v=i7XGhj3UPxE
6256,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,CISA Domain 2 | Governance And Management Of IT | Simplilearn,https://www.youtube.com/watch?v=tt80zOSj9Ko
6257,Information Systems,Cyber Security Playlist [2024 Updated]🔥,,CISA Domain 4 | Information Systems Operations | Simplilearn,https://www.youtube.com/watch?v=1HA0anHwXMI
