Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
13932,Fine Arts,Art Studio Music,165hrs 16min,🍂 Chillhop Essentials Fall 2018 • cozy beats & chill hiphop,https://www.youtube.com/watch?v=M8HDvTuctOU,Module 1: Introduction to Chillhop and Indie,1,12th,English/Hindi
13933,Fine Arts,Art Studio Music,,Chill Study Beats 2 • Instrumental & Jazz Hip Hop Music [2016],https://www.youtube.com/watch?v=gwDoRPcPxtc,Module 1: Introduction to Chillhop and Indie,1,12th,English/Hindi
13934,Fine Arts,Art Studio Music,,Indie/Indie-Folk Compilation - Autumn/Fall 2018 (1½-Hour Playlist),https://www.youtube.com/watch?v=AYJ-Vk02MoU,Module 2: Exploring Jazz Hip Hop and Indie Folk,2,12th,English/Hindi
13935,Fine Arts,Art Studio Music,,Wanderlust 🌲 - An Indie/Folk/Pop Playlist | Vol. I,https://www.youtube.com/watch?v=KCCqqPqDqSY,Module 2: Exploring Jazz Hip Hop and Indie Folk,2,12th,English/Hindi
13936,Fine Arts,Art Studio Music,,Indie/Pop/Folk Compilation - October 2018 (1½-Hour Playlist),https://www.youtube.com/watch?v=ht_ZkldgpKs,Module 3: Deep Dive into Indie Genres,3,12th,English/Hindi
13937,Fine Arts,Art Studio Music,,Indie/Rock/Alternative Compilation - October 2018 (1½-Hour Playlist),https://www.youtube.com/watch?v=mmbroK0o2d0,Module 3: Deep Dive into Indie Genres,3,12th,English/Hindi
