Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
265,Performing Arts,Live Theatre Productions to Watch,2hrs 802min,Subbed and multi-angled Greek tragedy slime tutorial,https://www.youtube.com/watch?v=oeKoOKuQcSI
266,Performing Arts,Live Theatre Productions to Watch,,Heathers The Musical Slime Tutorial,https://www.youtube.com/watch?v=v70JVLTl-H8
267,Performing Arts,Live Theatre Productions to Watch,,Cabaret 1993 Revival | Full Show [Not Age Restricted] ft. Alan Cumming,https://www.youtube.com/watch?v=i4w9LS55fSw
268,Performing Arts,Live Theatre Productions to Watch,,SixTeen (musical),https://www.youtube.com/watch?v=3RFd_hJ2-5E
269,Performing Arts,Live Theatre Productions to Watch,,Little Shop of Horrors Slime Tutorial,https://www.youtube.com/watch?v=9dtpwkT0Z7U
270,Performing Arts,Live Theatre Productions to Watch,,"""The Hunchback of Notre Dame""  Disney Musical Theater  Full Performance  [University Production] 4K!",https://www.youtube.com/watch?v=yc-84vC9LCM
271,Performing Arts,Live Theatre Productions to Watch,,Violin Trek (Star Trek Album) by VioDance,https://www.youtube.com/watch?v=fE3DnkPqtkc
272,Performing Arts,Live Theatre Productions to Watch,,Matilda the Musical - Presented by Pine Bush High School,https://www.youtube.com/watch?v=XhZJIKEj9uk
273,Performing Arts,Live Theatre Productions to Watch,,Beauty And The Beast - SARALA BIRLA ACADEMY BANGALORE,https://www.youtube.com/watch?v=FnvPMUENoDg
274,Performing Arts,Live Theatre Productions to Watch,,Phantom of the Opera (ROSE Cast) by the Beacon Players. April 2024,https://www.youtube.com/watch?v=wzkxqOsjHac
275,Performing Arts,Live Theatre Productions to Watch,,Wonderland (Full Show),https://www.youtube.com/watch?v=dInHF1Iilzo
276,Performing Arts,Live Theatre Productions to Watch,,AHS Noises Off play 2018,https://www.youtube.com/watch?v=hD4eGtAz-pU
277,Performing Arts,Live Theatre Productions to Watch,,"Bookeemonsters Live Reading Sprints - Saturday, April 6, 2024",https://www.youtube.com/watch?v=vCMJG-Uu4Sw
278,Performing Arts,Live Theatre Productions to Watch,,AMTSJ Beauty and the Beast,https://www.youtube.com/watch?v=b15xBVBjj7M
279,Performing Arts,Live Theatre Productions to Watch,,ATP Presents Next to Normal,https://www.youtube.com/watch?v=KtKeJuUCiB4
280,Performing Arts,Live Theatre Productions to Watch,,SPRING AWAKENING Musical original cast #Broadway  #Theatre  #LeaMichelle  #JonathanGroff,https://www.youtube.com/watch?v=OTJ68evypQM
281,Performing Arts,Live Theatre Productions to Watch,,Burr: A New Musical,https://www.youtube.com/watch?v=sD2lk1_wvJE
282,Performing Arts,Live Theatre Productions to Watch,,Rent Opening Night VHS,https://www.youtube.com/watch?v=yEfF96ZnE20
283,Performing Arts,Live Theatre Productions to Watch,,SWEENEY TODD school edition The School District of Janesville Summer School July 2018,https://www.youtube.com/watch?v=O6rxPwKs-rs
284,Performing Arts,Live Theatre Productions to Watch,,second of the second (with subtitles!),https://www.youtube.com/watch?v=oA91CE3CLMs
285,Performing Arts,Live Theatre Productions to Watch,,The Seven Deadly Seas Musical,https://www.youtube.com/watch?v=cqnUaZSgDMQ
286,Performing Arts,Live Theatre Productions to Watch,,Sense and Sensibility (Official Film),https://www.youtube.com/watch?v=-C2R3Jfbi28
287,Performing Arts,Live Theatre Productions to Watch,,Blood Brothers - Theatre Ink 2014,https://www.youtube.com/watch?v=dvek0bj451Y
288,Performing Arts,Live Theatre Productions to Watch,,THE PRODUCERS (Full Musical) **BEST QUALITY** - Summit High School,https://www.youtube.com/watch?v=dJaKVJ5EUOk
289,Performing Arts,Live Theatre Productions to Watch,,Act 1 | Little Shop of Horrors | 9/21/2003 | Broadway,https://www.youtube.com/watch?v=DLxiYVfAKc0
290,Performing Arts,Live Theatre Productions to Watch,,Sweeney Todd 2023 - The Netherlands (audio),https://www.youtube.com/watch?v=-HPU0nloveU
291,Performing Arts,Live Theatre Productions to Watch,,Cabaret 1993 - Mendes Production [feat Alan Cumming] (Full show),https://www.youtube.com/watch?v=IOs82ubFyFQ
292,Performing Arts,Live Theatre Productions to Watch,,Les Miserables 2/7/00 full show - Sutton Foster as Eponine,https://www.youtube.com/watch?v=ndb8fayapzQ
293,Performing Arts,Live Theatre Productions to Watch,,Beauty and the Beast,https://www.youtube.com/watch?v=T7gEgafTDJs
