Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
800,Performing Arts,Acting class,0hrs 127min,Facial Expression Tutorial by Khappucino,https://www.youtube.com/watch?v=TrgNKGjSyxA
801,Performing Arts,Acting class,,27 Emotions Every Actor Should Know,https://www.youtube.com/watch?v=tiicx0d7yBg
802,Performing Arts,Acting class,,The secrets to decoding facial expressions,https://www.youtube.com/watch?v=B0ouAnmsO1Y
803,Performing Arts,Acting class,,Top 10 Acting Tips for Beginners | Film Acting Tips | Film Psycho - தமிழில்,https://www.youtube.com/watch?v=hqmgjdzjHtA
804,Performing Arts,Acting class,,How To Act On Camera - Realistically AND Efficiently,https://www.youtube.com/watch?v=w-KQemXlVB8
805,Performing Arts,Acting class,,Free Acting Lesson. 30 minute beginners session. From LA Talent Manager.,https://www.youtube.com/watch?v=T6ScZ5UnnFs
806,Performing Arts,Acting class,,ACTING TIPS: ACTING EMOTIONAL FACIAL EXPRESSIONS PART 1  NEED TO KNOW THIS ABOUT ON-CAMERA ACTING,https://www.youtube.com/watch?v=E2r2gEWLq0A
807,Performing Arts,Acting class,,Amazing steps to improve facial expressions,https://www.youtube.com/watch?v=BYe-juy9ShI
808,Performing Arts,Acting class,,Learn how to read face| Face Reading in Hindi with Subtitles,https://www.youtube.com/watch?v=Ceq2Hn1VUGI
809,Performing Arts,Acting class,,Rare Cesar 86 / 83 Gold Blank Male Mask Variant,https://www.youtube.com/watch?v=kRv0f2OZJl0
810,Performing Arts,Acting class,,Njan Jackson allada song | Dance cover | IIST students | Ambili movie | Soubin Shahir,https://www.youtube.com/watch?v=m92mEwSlVII
811,Performing Arts,Acting class,,"Kannaana Kanney Full Video Song | Viswasam Video Songs | Ajith Kumar, Nayanthara | D.Imman | Siva",https://www.youtube.com/watch?v=2FmBoWfMAkU
812,Performing Arts,Acting class,,Full Video: Papa Mere Papa | Main Aisa Hi Hoon | Sushmita Sen |  Himesh Reshammiya,https://www.youtube.com/watch?v=bhRswBsogNw
813,Performing Arts,Acting class,,Rain Rain Go Away Song | Emma & Jannie Sing-Along Nursery Rhymes Kids Songs,https://www.youtube.com/watch?v=OV_kLELRfXI
814,Performing Arts,Acting class,,Shoulder dance🤣 tutorial❣️#bgm #shorts #maskboy #dance #new #trending,https://www.youtube.com/watch?v=yJA_GoQWfqg
