Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7948,Physics,Statistical Mechanics Simplified (Full Course),10hrs 22min,Sheep Explains Statistical Mechanics in a Nutshell.,https://www.youtube.com/watch?v=Qz5D2bUQk4c
7949,Physics,Statistical Mechanics Simplified (Full Course),,Understanding Permutations and Combinations (Derivation and Physical Meaning) by mathOgenius,https://www.youtube.com/watch?v=7fEdT98K7mY
7950,Physics,Statistical Mechanics Simplified (Full Course),,What are Microstates and Macrostates in Statistical Mechanics by mathOgenius,https://www.youtube.com/watch?v=XzypwnICLSg
7951,Physics,Statistical Mechanics Simplified (Full Course),,Relation between Statistical Mechanics and Thermodynamics Derivation | Entropy and Probability.,https://www.youtube.com/watch?v=rV9vjjT9lFU
7952,Physics,Statistical Mechanics Simplified (Full Course),,STIRLING'S APPROXIMATION (DERIVATION AND UNDERSTANDING) By mathOgenius,https://www.youtube.com/watch?v=TurWBA9jC7g
7953,Physics,Statistical Mechanics Simplified (Full Course),,Thermodynamic Probability of Maxwell-Boltzmann Statistics(M-B Distribution Function-1),https://www.youtube.com/watch?v=q5di000odQs
7954,Physics,Statistical Mechanics Simplified (Full Course),,Maxwell Boltzmann Distribution law (Derivation) by mathOgenius,https://www.youtube.com/watch?v=tweYNwD0-W4
7955,Physics,Statistical Mechanics Simplified (Full Course),,Thermodynamic Probability of Bose-Einstein Statistics by mathOgenius,https://www.youtube.com/watch?v=ta5MmnbquiA
7956,Physics,Statistical Mechanics Simplified (Full Course),,Bose and Einstein Distribution law (Derivation) by mathOgenius,https://www.youtube.com/watch?v=jCJpW_dZYk0
7957,Physics,Statistical Mechanics Simplified (Full Course),,Thermodynamic Probability of Fermi-Dirac Statistics (Derivation) by mathOgenius,https://www.youtube.com/watch?v=FFi--ouFJm0
7958,Physics,Statistical Mechanics Simplified (Full Course),,FERMI DIRAC DISTRIBUTION LAW (DERIVATION) By mathOgenius,https://www.youtube.com/watch?v=fnMVPCMcZ9U
7959,Physics,Statistical Mechanics Simplified (Full Course),,Determination of Constants(Lagrange's Multipliers) in Statistical Mechanics by mathOgenius,https://www.youtube.com/watch?v=iPzrkzaFKhI
