Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7810,Physics,Engineering Thermodynamics,46hrs 15min,Thermodynamics Application | Engineering Thermodynamics-01 | EveryEng | Mechanical Engineer,https://www.youtube.com/watch?v=VIY8Bbv_VHw
7811,Physics,Engineering Thermodynamics,,Microscopic Approach vs Macroscopic Approach || Engineering Thermodynamics-02 || EveryEng Mechanical,https://www.youtube.com/watch?v=WRtc8gs20mU
7812,Physics,Engineering Thermodynamics,,Thermodynamics System | Engineering Thermodynamics- 03 | EveryEng | Mechanical Engineer,https://www.youtube.com/watch?v=7NI5P4KqrAs
7813,Physics,Engineering Thermodynamics,,Extensive Properties and Intensive Properties || Engineering Thermodynamics-4 || EveryEng Mechanical,https://www.youtube.com/watch?v=hlFekirVFJw
7814,Physics,Engineering Thermodynamics,,Reversible & Irreversible Process | Quasistatic Process || Engineering Thermodynamics-5 || EveryEng,https://www.youtube.com/watch?v=IY1uOYJmJms
7815,Physics,Engineering Thermodynamics,,Zeroth law of thermodynamics || Engineering Thermodynamics - 6 || EveryEng Mechanical,https://www.youtube.com/watch?v=OYSkc4ucLHE
7816,Physics,Engineering Thermodynamics,,Measurement of Temperature | PK Nag Chapter-2 || Engineering Thermodynamics-07 || EveryEng Mechnical,https://www.youtube.com/watch?v=bVDZ27rU324
7817,Physics,Engineering Thermodynamics,,PK Nag Solution Chapter 2 - Temperature || Engineering Thermodynamics-08 || EveryEng Mechanical,https://www.youtube.com/watch?v=DuhSLghhR3g
7818,Physics,Engineering Thermodynamics,,Ideal Gas Equation vs Various Processes || Engineering Thermodynamics-09 || For GATE/IES,https://www.youtube.com/watch?v=nsexW_m07h8
7819,Physics,Engineering Thermodynamics,,PdV Work or Displacement Work || Engineering Thermodynamics-10 || EveryEng Mechanical,https://www.youtube.com/watch?v=JcRMoAWu1qk
7820,Physics,Engineering Thermodynamics,,PdV Work For Various Quasistatic Processes || Engineering Thermodynamics-11 || For GATE/IES,https://www.youtube.com/watch?v=fJPavRKGs2w
7821,Physics,Engineering Thermodynamics,,Isothermal vs Adiabatic Curve || Engineering Thermodynamics-12 || For GATE/IES,https://www.youtube.com/watch?v=5fc-1Skkhog
7822,Physics,Engineering Thermodynamics,,Polytropic Index For Various Processes || Engineering Thermodynamics-13 || For GATE/IES,https://www.youtube.com/watch?v=STrqLG_pUOE
7823,Physics,Engineering Thermodynamics,,Path Function And Point Function || Engineering Thermodynamics-14 || For GATE/IES,https://www.youtube.com/watch?v=AlWrKgzdwxo
7824,Physics,Engineering Thermodynamics,,Work Other than Pdv or Displacement Work || Engineering Thermodynamic-15 || For GATE/IES,https://www.youtube.com/watch?v=Uqme8K5TuOc
7825,Physics,Engineering Thermodynamics,,Specific Heat And Latent Heat || Engineering Thernodynamics-16 || For GATE/IES,https://www.youtube.com/watch?v=3mnp0itvrM8
7826,Physics,Engineering Thermodynamics,,Solved Example P.K. Nag Chapter-3 || Engineering Thermodynamics-17 || For GATE/IES,https://www.youtube.com/watch?v=8NnKKGcH8LA
7827,Physics,Engineering Thermodynamics,,Pk Nag Solution Chapter-3 || Engineering Thermodynamics-18 || For GATE/IES,https://www.youtube.com/watch?v=MQjNxVj_FLU
7828,Physics,Engineering Thermodynamics,,First Law Of Thermodynamics For Closed System(Ch-4) || Engineering Thermodynamics-19 || For GATE/IES,https://www.youtube.com/watch?v=x8nvzPnrOnQ
7829,Physics,Engineering Thermodynamics,,Previous Year ESE Numerical On 1st Law of Thermodynamics(Part-1)|| Engineering Thermodynamics-20 ||,https://www.youtube.com/watch?v=nCAaVS5rEfs
7830,Physics,Engineering Thermodynamics,,Previous Year ESE Numerical On 1st Law of Thermodynamics(Part-2)|| Engineering Thermodynamics-21 ||,https://www.youtube.com/watch?v=9ad4WCEv6Xg
7831,Physics,Engineering Thermodynamics,,Heat Transfer in Various Process || Engineering Thermodynamics-22 || For GATE/IES,https://www.youtube.com/watch?v=HwDzod7OwoI
7832,Physics,Engineering Thermodynamics,,Perpetual Motion Machine of the First Kind (PMM1) || Engineering Thermodynamics-23 || For GATE/IES,https://www.youtube.com/watch?v=N4X_RblC0AM
7833,Physics,Engineering Thermodynamics,,Free Expansion Of Gas || Engineering Thermodynamics-24 || By Saurabh Gupta || For GATE/IES,https://www.youtube.com/watch?v=7owfsdQjuVM
7834,Physics,Engineering Thermodynamics,,Solved Examples PK Nag Chapter-4 || Engineering Thermodynamics-25 || By Saurabh Gupta|| For GATE/IES,https://www.youtube.com/watch?v=BKezIuh-Rkw
7835,Physics,Engineering Thermodynamics,,Problems with Hint PK Nag Chapter -4 (Page no. 93) || Engineering Thermodynamics-26 || For GATE/IES,https://www.youtube.com/watch?v=YL25M5fff_A
7836,Physics,Engineering Thermodynamics,,Pk Nag Problems Chapter-4 (Page No. 95) (Part-1) || Engineering Thermodynamics-27 || For GATE/IES,https://www.youtube.com/watch?v=ooWNPJDSPHs
7837,Physics,Engineering Thermodynamics,,Pk Nag Problem Chapter-4 (Page no.-95) || Engineering Thermodynamics-28 || For GATE/IES,https://www.youtube.com/watch?v=qkLo1alKXH0
7838,Physics,Engineering Thermodynamics,,ESE Prelims Conventional Question First Law of Thermodynamics || Engineering Thermodynamics-29 ||,https://www.youtube.com/watch?v=mQNL48RhiwM
7839,Physics,Engineering Thermodynamics,,Mass Balance Equation For Steady Flow Systems(Ch-5) || Engineering Thermodynamics-30 || For GATE/IES,https://www.youtube.com/watch?v=VMk2iYDQqpo
7840,Physics,Engineering Thermodynamics,,Steady Flow Energy Equation (SFEE ) || Engineering Thermodynamics-31 || By Saurabh Gupta ||,https://www.youtube.com/watch?v=cCEV8Fb9Dzs
7841,Physics,Engineering Thermodynamics,,Steady Flow Energy Equation vs Bernoulli's Equation || Engineering Thermodynamics-32 || For GATE/IES,https://www.youtube.com/watch?v=XxM0rVkRzDs
7842,Physics,Engineering Thermodynamics,,SFEE Applied To Nozzle & Diffusers || Engineering Thermodynamics-33 || By Saurabh Gupta || FOR IES,https://www.youtube.com/watch?v=3iYOXGFEERk
