Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8351,Physics,Molecular Biophysics - all lectures as concepts,54hrs 13min,"Lecture 01, class introduction: From life to molecular biophysics",https://www.youtube.com/watch?v=TDzzvKoDOuQ
8352,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 01: The special properties of water",https://www.youtube.com/watch?v=6RzCFya08iE
8353,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 02: From data and models to DNA structure",https://www.youtube.com/watch?v=LGksAg3n5cA
8354,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 03: The components of DNA",https://www.youtube.com/watch?v=hZxyo9_kZdE
8355,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 04: Chargaff's ratio - Watson & Crick's key to DNA structure",https://www.youtube.com/watch?v=_knNXg3zTHY
8356,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 05: Base stacking stabilizes DNA",https://www.youtube.com/watch?v=Q2aKY2e92yM
8357,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 06: Watson-Crick base pairing",https://www.youtube.com/watch?v=oZJQRDy63mo
8358,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 07: Information contents in DNA",https://www.youtube.com/watch?v=zFjMoE4y1jQ
8359,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 08: Size of genomes in bases & protein genes",https://www.youtube.com/watch?v=Nr8RUNsFwkQ
8360,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 09: RNA structure",https://www.youtube.com/watch?v=zB5O-VA3BbA
8361,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 10: Three forms of RNA - mRNA",https://www.youtube.com/watch?v=0OEUsIlkOpk
8362,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 11: Three forms of RNA - rRNA & tRNA",https://www.youtube.com/watch?v=i4uI0GnfgYc
8363,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 12: The central dogma of molecular biology",https://www.youtube.com/watch?v=E6LHoKe-zRU
8364,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 13: Replication",https://www.youtube.com/watch?v=wbCQTqgoaTk
8365,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 14: Transcription",https://www.youtube.com/watch?v=1y9eSY-Te7o
8366,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 15: Translation",https://www.youtube.com/watch?v=NFAT7-eICbc
8367,Physics,Molecular Biophysics - all lectures as concepts,,"Lecture 01, concept 16: The genetic code",https://www.youtube.com/watch?v=ingfv26uGuk
