Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8163,Physics,Physics -  Condensed Matter Physics,72hrs 3min,Mod-01 Lec-01 Principles of Condensed Matter Physics,https://www.youtube.com/watch?v=_Ckh-60B6LY
8164,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-2 Symmetry in Perfect Solids,https://www.youtube.com/watch?v=wB7YEqLhiMU
8165,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-3 Symmetry in Perfect Solids (Continued),https://www.youtube.com/watch?v=BJizf08ZQOo
8166,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-3ex Symmetry in Perfect Solids - Worked Examples,https://www.youtube.com/watch?v=Ov0Ryr45edE
8167,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-4 Diffraction Methods For Crystal Structures,https://www.youtube.com/watch?v=z_8aJPLr21E
8168,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-5 Diffraction Methods For Crystal Structures (Continued),https://www.youtube.com/watch?v=mRF98voO5nY
8169,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-5ex Diffraction Methods For Crystal Structures - Worked Examples,https://www.youtube.com/watch?v=-2WS6cjF-l8
8170,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-6 Physical Properties of Crystals,https://www.youtube.com/watch?v=08nTHM6p95g
8171,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-7 Physical Properties of Crystals (Continued),https://www.youtube.com/watch?v=A-U3evUQLVk
8172,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-7ex Physical Properties of Crystals - Worked Examples,https://www.youtube.com/watch?v=AOM463bGAlM
8173,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-8 Cohesion in Solids,https://www.youtube.com/watch?v=LuGqhJsqOag
8174,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-8ex Cohesion in Solids - Worked Examples,https://www.youtube.com/watch?v=h_Vw5vefl_I
8175,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-9 The Free Electron Theory of Metals,https://www.youtube.com/watch?v=L-eOdZFt9BY
8176,Physics,Physics -  Condensed Matter Physics,,Mod-01Lec-9ex The Free Electron Theory of Metals - Worked Examples,https://www.youtube.com/watch?v=ZhCk45RFJpk
8177,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-10 The Free Electron Theory of Metals - Electrical Conductivity,https://www.youtube.com/watch?v=G2zgAs5O7I8
8178,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-10ex The Free Electron Theory of Metals - Electrical Conductivity - Worked Examples,https://www.youtube.com/watch?v=rXunYiVZcF4
8179,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-11 Thermal Conductivity of Metals,https://www.youtube.com/watch?v=P6fx2oMbf6s
8180,Physics,Physics -  Condensed Matter Physics,,Mod-01 Llec-11ex Thermal Conductivity of Metals - Worked Examples,https://www.youtube.com/watch?v=qMcIIIRobpM
8181,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-12 The Concept of Phonons,https://www.youtube.com/watch?v=J4CwGFpgt1I
8182,Physics,Physics -  Condensed Matter Physics,,"Mod-01 Lec-13 Debye Theory of Specific Heat, Lattice Vibrations",https://www.youtube.com/watch?v=QqYAkuVsqQQ
8183,Physics,Physics -  Condensed Matter Physics,,"Mod-01 Lec-13ex Debye Theory of Specific Heat, Lattice Vibrations - Worked Examples",https://www.youtube.com/watch?v=RPusJNXEVMQ
8184,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-14 Lattice Vibrations (Continued) Phonon thermal conductivity,https://www.youtube.com/watch?v=kygXzJa7tX4
8185,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-14ex Lattice Vibrations (Continued) Phonon Thermal Conductivity - Worked Examples,https://www.youtube.com/watch?v=wYhJMynesug
8186,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-15 Anharmonicity and Thermal Expansion,https://www.youtube.com/watch?v=Ny0KKiQI1YQ
8187,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-16 Dielectric (Insulating) Solids,https://www.youtube.com/watch?v=etjZmdmrjSU
8188,Physics,Physics -  Condensed Matter Physics,,"Mod-01 Lec-17 Dispersion and Absorption of Electromagnetic Waves in Dielectric Media, Ferro",https://www.youtube.com/watch?v=8vmdmFClFC4
8189,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-18 Optical Properties of Metals; Ionic Polarization in Alkali Halides; Piezoelectricity,https://www.youtube.com/watch?v=FSwJ2bM0noA
8190,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-18ex Dielectric Solids - Worked Examples,https://www.youtube.com/watch?v=CBdrw5znMhg
8191,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-19 Dia - and Paramagnetism,https://www.youtube.com/watch?v=DDLljK1ODeg
8192,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-20 Paramagnetism of Transition Metal and Rare Earth Ions,https://www.youtube.com/watch?v=IMlc8Fz5k0Y
8193,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-21 Quenching of Orbital Angular Momentum; Ferromagnetism,https://www.youtube.com/watch?v=r_gBQ_qhg8U
8194,Physics,Physics -  Condensed Matter Physics,,"Mod-01 Lec-22 Exchange Interactions, Magnetic Order, Neutron Diffraction",https://www.youtube.com/watch?v=sJYoLiDbjmQ
8195,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-23 Hysteresis and Magnetic Domains; Spin Waves and Magnons,https://www.youtube.com/watch?v=d8q6DzQ7CpU
8196,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-24 Magnetic Resonance,https://www.youtube.com/watch?v=lUii0svCOPM
8197,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-24ex(C) Magnetism - Worked Examples (Continued),https://www.youtube.com/watch?v=c9GpPMLwjDw
8198,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-24ex Magnetism and Magnetic Resonance - Worked Examples,https://www.youtube.com/watch?v=GvlKVtOH7jY
8199,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-25 Pauli Paramagnetism and Landau Diamagnetism,https://www.youtube.com/watch?v=TQwRbxWmMls
8200,Physics,Physics -  Condensed Matter Physics,,Mod-01 Lec-26 Band Magnetism; Itinerant Electrons; Stoner Model,https://www.youtube.com/watch?v=7ZTqDI9A_gg
