Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8307,Physics,Relativity by eigenchris,25hrs 15min,Relativity 101a: Introduction to Galilean Relativity,https://www.youtube.com/watch?v=bEtBncTEc6k
8308,Physics,Relativity by eigenchris,,Relativity 101b: Introduction to Special Relativity,https://www.youtube.com/watch?v=i_6TOkSMN_o
8309,Physics,Relativity by eigenchris,,Relativity 102a: Keys to Mathematics of Relativity - Invariance,https://www.youtube.com/watch?v=_Il-aQ8RY6Y
8310,Physics,Relativity by eigenchris,,Relativity 102b: Keys to Relativity - Covariance and Contravariance,https://www.youtube.com/watch?v=kkJ6J1izNBM
8311,Physics,Relativity by eigenchris,,Relativity 103a: Galilean Relativity - Spacetime Diagrams,https://www.youtube.com/watch?v=powCBsDOa8U
8312,Physics,Relativity by eigenchris,,Relativity 103b: Galilean Relativity - Spacetime Separation (Interval) Vector and Invariance,https://www.youtube.com/watch?v=ZCDf2u9rr3Q
8313,Physics,Relativity by eigenchris,,Relativity 103c: Galilean Relativity - Galilean Transform and Covariance/Contravariance,https://www.youtube.com/watch?v=69hgjHxlp5E
8314,Physics,Relativity by eigenchris,,Relativity 103d: Galilean Relativity - Euclidean Metric Tensor,https://www.youtube.com/watch?v=ndjiLM5L-1s
8315,Physics,Relativity by eigenchris,,Relativity 103e: Galilean Relativity - The problems with Galilean Relativity,https://www.youtube.com/watch?v=JEDSTWtiBks
8316,Physics,Relativity by eigenchris,,Relativity 104a: Special Relativity - Lorentz Transformation Geometry (no equations),https://www.youtube.com/watch?v=5bSy18w8Dh0
8317,Physics,Relativity by eigenchris,,Relativity 104b: Special Relativity - Lorentz Transform Equations Derivation,https://www.youtube.com/watch?v=240YGZmV1b0
8318,Physics,Relativity by eigenchris,,Relativity 104c: Special Relativity - Time Dilation and Length Contraction Geometry,https://www.youtube.com/watch?v=WOLUSQK1Jtk
8319,Physics,Relativity by eigenchris,,Relativity 104d: Special Relativity - Velocity Addition and Relativity of Simultaneity,https://www.youtube.com/watch?v=z66mUouLRgg
8320,Physics,Relativity by eigenchris,,Relativity 104e: Special Relativity - Spacetime Interval and Minkowski Metric,https://www.youtube.com/watch?v=km7WTO_6K5s
8321,Physics,Relativity by eigenchris,,Relativity 104f: Special Relativity - Relativistic Dynamics and 4-Vectors (E=mc^2),https://www.youtube.com/watch?v=5imqEuaz-48
8322,Physics,Relativity by eigenchris,,Relativity 105a: Acceleration - Hyperbolic Motion and Rindler Horizon,https://www.youtube.com/watch?v=yyzPCtmll58
8323,Physics,Relativity by eigenchris,,Relativity 105b: Acceleration - Bell's Spaceship Paradox and Rindler Coordinates,https://www.youtube.com/watch?v=O92pQXZaEnw
8324,Physics,Relativity by eigenchris,,Relativity 105c: Acceleration - The Jacobian (changing basis in curvilinear Rindler coordinates),https://www.youtube.com/watch?v=lT0BjSlb5gU
8325,Physics,Relativity by eigenchris,,Relativity 105d: Acceleration - Twin Paradox and Proper Time Along Curves (Rindler Metric),https://www.youtube.com/watch?v=F8hmyOin2Nw
8326,Physics,Relativity by eigenchris,,Relativity 105e: Acceleration - Covariant Derivative in Flat Spacetime (Rindler Coordinates),https://www.youtube.com/watch?v=rHXMtLPMGt4
8327,Physics,Relativity by eigenchris,,"Relativity 105f: Acceleration - Geodesics, Curved Light Beams (Rindler Coordinates)",https://www.youtube.com/watch?v=3LBitCErlBE
8328,Physics,Relativity by eigenchris,,Relativity 106a: Tensors - Frequency Wave Covectors and Doppler Shift (with accelerating frames),https://www.youtube.com/watch?v=Q8SfVDr4OjU
8329,Physics,Relativity by eigenchris,,Relativity 107a: General Relativity Basics - Equivalence Principle and Proper Acceleration,https://www.youtube.com/watch?v=hU0Mcd2-XH4
8330,Physics,Relativity by eigenchris,,"Relativity 107b: General Relativity Basics - Manifolds, Covariant Derivative, Geodesics",https://www.youtube.com/watch?v=qBJCCe81OCg
8331,Physics,Relativity by eigenchris,,"Relativity 107c: General Relativity Basics - Curvature, Riemann Tensor, Ricci Tensor, Ricci Scalar",https://www.youtube.com/watch?v=0e3h9w9ldaA
8332,Physics,Relativity by eigenchris,,Relativity 107d: General Relativity Basics - Curved Spacetime for Newtonian Gravity (Newton Cartan),https://www.youtube.com/watch?v=eOnaYh6VQYw
