Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7985,Physics,Solid State Physics,10hrs 6min,Prof  Amal Kumar Das,https://www.youtube.com/watch?v=Ofzd2ZqFvjo
7986,Physics,Solid State Physics,,Lecture 1 : Atom to Solid Structure,https://www.youtube.com/watch?v=oy7vtmuI3YU
7987,Physics,Solid State Physics,,Lecture 2 :  Atom to Solid Structure (Contd.),https://www.youtube.com/watch?v=T_FDUohfoj0
7988,Physics,Solid State Physics,,Lecture 3 : Structure of Solid,https://www.youtube.com/watch?v=H6-PALp65iA
7989,Physics,Solid State Physics,,Lecture 4 : Structure of Solid (Contd.),https://www.youtube.com/watch?v=eup2AUguKF8
7990,Physics,Solid State Physics,,Lecture 5 : Crystal Structure,https://www.youtube.com/watch?v=UXqWixel_f8
7991,Physics,Solid State Physics,,Lecture 6 : Crystal Structure (Contd.),https://www.youtube.com/watch?v=USpTJVeRzkQ
7992,Physics,Solid State Physics,,Lecture 7 : Crystal Structure (Contd.),https://www.youtube.com/watch?v=XnoiahNVgrY
7993,Physics,Solid State Physics,,Lecture 8: Crystal Structure (Contd.),https://www.youtube.com/watch?v=Twdlgj4C_DQ
7994,Physics,Solid State Physics,,Lecture 9: Crystal Structure (Contd.),https://www.youtube.com/watch?v=TF-GM_Za7Sg
7995,Physics,Solid State Physics,,Lecture 10: Crystal Structure (Contd.),https://www.youtube.com/watch?v=QvtS-BngCxY
7996,Physics,Solid State Physics,,Lecture 11: Crystal Structure (Contd.),https://www.youtube.com/watch?v=Lb72Z8rEmNE
7997,Physics,Solid State Physics,,Lecture 12: Crystal Structure (Contd.),https://www.youtube.com/watch?v=vH4IBnVlsCA
7998,Physics,Solid State Physics,,Lecture 13: Crystal Structure (Contd.),https://www.youtube.com/watch?v=6prqnohc5G8
7999,Physics,Solid State Physics,,Lecture 14: Crystal Structure (Contd.),https://www.youtube.com/watch?v=Hf4WYFBF5RQ
8000,Physics,Solid State Physics,,Lecture 15: Crystal Structure (Contd.),https://www.youtube.com/watch?v=yBBgoUHCGTM
8001,Physics,Solid State Physics,,Lecture 16: Crystal Structure (Contd.),https://www.youtube.com/watch?v=BX4XoCpj76U
8002,Physics,Solid State Physics,,Lecture 17: Crystal Structure (Contd.),https://www.youtube.com/watch?v=EDAMdT3X-J8
8003,Physics,Solid State Physics,,Lecture 18: X-ray Diffraction from Crystal,https://www.youtube.com/watch?v=oNZEd8qlzyE
