Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8707,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",38hrs 18min,Concept of Vector Point Function & Vector Differentiation By GP Sir,https://www.youtube.com/watch?v=FfJtVvQtqTM
8708,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Gradient of a Scalar Field & Directional Derivative | Normal Vector,https://www.youtube.com/watch?v=9CHfHuFBTw8
8709,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Divergence and Curl of vector field | Irrotational & Solenoidal vector,https://www.youtube.com/watch?v=csCskd01jwE
8710,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Vector Calculus - Line Integrals of Vector Field | Example & Solution,https://www.youtube.com/watch?v=pfCwRLK29h4
8711,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Vector Calculus- Application of Line Integral |Scalar Potential | Work Done By Force |,https://www.youtube.com/watch?v=sO9Z2RSeH4s
8712,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Vector Calculus - Green's Theorem | Example and Solution by GP Sir,https://www.youtube.com/watch?v=6fJE3vvjB8o
8713,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Vector Calculus - Stoke's Theorem | Example and Solution by GP Sir,https://www.youtube.com/watch?v=gu08BWK6cv8
8714,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Vector Calculus - Gauss Divergence Theorem | Example and Solution,https://www.youtube.com/watch?v=_PNsPatRNVA
8715,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Rank of Matrix Using Transformation | Normal Form | in Hindi by GP Sir,https://www.youtube.com/watch?v=p5rBJj5CKCg
8716,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Consistency and Inconsistency of matrix For System of Linear Equation,https://www.youtube.com/watch?v=sSjB7ccnM_I
8717,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Short Trick - Eigen values & Eigen vectors | Matrices (Linear Algebra),https://www.youtube.com/watch?v=kYAj8oFwj5g
8718,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Short Trick - Matrix Cayley Hamilton Theorem | Inverse of Matrix BY GP,https://www.youtube.com/watch?v=yfzVvcZryNk
8719,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Definition of Asymptotes with Working Rule in Hindi By GP Sir,https://www.youtube.com/watch?v=WX6O9TiFYsA
8720,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Asymptotes Example & Solution When Roots are Equal | Definition & Rule,https://www.youtube.com/watch?v=mco9p6EzR50
8721,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Intersection of Curve and Its Asymptotes Definition & Method | GP Sir,https://www.youtube.com/watch?v=CBrIHByAlrw
8722,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Asymptotes By Inspection Method | Parallel Asymptotes | By Gp Sir,https://www.youtube.com/watch?v=m8lmI6LQyWs
8723,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Radius of Curvature  | Radius of Curvature Formula & Example & Solution,https://www.youtube.com/watch?v=qW9slRb9Fic
8724,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Radius of Curvature Part-2 Example and Solutions Differential Calculus,https://www.youtube.com/watch?v=qtgji5ws8LA
8725,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Radius of Curvature Part-3 Example and Solutions Differential Calculus,https://www.youtube.com/watch?v=i5auF7-aguk
8726,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Curve Tracing of Cartesian Curve By GP Sir,https://www.youtube.com/watch?v=CioY8ElsjO4
8727,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Curve Tracing of Cartesian Curve | Lecture-II | Working Rule of Tracing,https://www.youtube.com/watch?v=yhGOx0qhGF0
8728,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,"Curve Tracing of Polar Curves | Cardioids, Limacon, Bernoulli | GP Sir",https://www.youtube.com/watch?v=zLQE8tO5G90
8729,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Volume of Solids of Revolution | Cartesian & Parametric Form BY GP Sir,https://www.youtube.com/watch?v=q8SWoyDoNAg
8730,Physics,"Mathematical Physics (Vector Calculus, Linear Algebra, Calculus, Fourier Series, Group Theory) ODE, PDE, Complex Analysis, Integral Transform",,Surface Area of Solids of Revolution | Cartesian & Parametric Form,https://www.youtube.com/watch?v=x4U4n4DaxZ8
