Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13326,Fine Arts,Digital art course,33hrs 4min,5 Free (and Really Good) Drawing & Painting Apps,https://www.youtube.com/watch?v=g43CV4X3rmk
13327,Fine Arts,Digital art course,,Digital Art for Beginners (2020 Edition),https://www.youtube.com/watch?v=0RmGV5wALG0
13328,Fine Arts,Digital art course,,How to Make DIGITAL ART on a Computer (For Beginners),https://www.youtube.com/watch?v=hnZfnoVFpK8
13329,Fine Arts,Digital art course,,【 PART 1 】★ A Beginner's Guide to Become a Digital Artist,https://www.youtube.com/watch?v=5pmIYH1ugtk
13330,Fine Arts,Digital art course,,12 x DIGITAL DRAWING exercise | Get better at digital drawing,https://www.youtube.com/watch?v=35rju_APLqQ
13331,Fine Arts,Digital art course,,Clean Line Art!  Digital Inking Tips,https://www.youtube.com/watch?v=NBE-RTFkXDk
13332,Fine Arts,Digital art course,,【10 Digital Art Tips】 For Beginners,https://www.youtube.com/watch?v=sbcp_eKYoSM
13333,Fine Arts,Digital art course,,Photoshop Digital Painting Tutorial,https://www.youtube.com/watch?v=LU7cL7KySSE
13334,Fine Arts,Digital art course,,Digital Painting 101 (1 of 5),https://www.youtube.com/watch?v=mFRHTs8-KVw
13335,Fine Arts,Digital art course,,Digital Painting 101 (2 of 5),https://www.youtube.com/watch?v=-BrsZDjJZGE
13336,Fine Arts,Digital art course,,Digital Painting 101 (3 of 5),https://www.youtube.com/watch?v=UeIHDOdqnls
13337,Fine Arts,Digital art course,,Digital Painting 101 (4 of 5),https://www.youtube.com/watch?v=qjrdMB374Uw
13338,Fine Arts,Digital art course,,Digital Painting - Blending Your Edges Pt.1,https://www.youtube.com/watch?v=EfQNadGEPBU
13339,Fine Arts,Digital art course,,How to Draw KIRBY - Easy Beginner's Digital Art Tutorial,https://www.youtube.com/watch?v=5WmCK6gdeEE
13340,Fine Arts,Digital art course,,"A Simple, Straightforward Guide to Digital Painting! - Photoshop Tutorial",https://www.youtube.com/watch?v=4sJ1D1mL3uY
13341,Fine Arts,Digital art course,,How to Paint in Photoshop - Best Digital Painting Workflows,https://www.youtube.com/watch?v=13CUb2deCmM
13342,Fine Arts,Digital art course,,Flat Landscape Photoshop Tutorial for Beginners,https://www.youtube.com/watch?v=Nl-rEEA9WQw
13343,Fine Arts,Digital art course,,How to EASILY Draw 2D Landscapes in Photoshop ep. 01,https://www.youtube.com/watch?v=LBczOO5hOKc
13344,Fine Arts,Digital art course,,Flat Mountain Landscape Photoshop Tutorial,https://www.youtube.com/watch?v=l40JmD3ogSA
13345,Fine Arts,Digital art course,,Photoshop Tutorial | Flat Mountain Landscape,https://www.youtube.com/watch?v=TwmJ9sJaiEg
13346,Fine Arts,Digital art course,,How to draw flat landscape in Photoshop,https://www.youtube.com/watch?v=8z1l-693Zi4
13347,Fine Arts,Digital art course,,City Landscape at Night | How to LEARN DIGITAL ART | Drawing Tutorial,https://www.youtube.com/watch?v=Xh2Fds0HXZU
13348,Fine Arts,Digital art course,,"Dan's illustration tutorial #02 Minimal, fast and ambient",https://www.youtube.com/watch?v=P_2J2ap1AXg
13349,Fine Arts,Digital art course,,Beginner's Digital Art Tutorial 01 - THE SKETCH,https://www.youtube.com/watch?v=aU2bIy08D_g
13350,Fine Arts,Digital art course,,"4. Cleaning Up The Lineart | How To Draw, For Dummies",https://www.youtube.com/watch?v=UGhy-AN8mJ8
13351,Fine Arts,Digital art course,,"5. Adding Color | How To Draw, For Dummies",https://www.youtube.com/watch?v=9iuuV8OZ9B8
13352,Fine Arts,Digital art course,,"7. Final Touches | How To Draw, For Dummies",https://www.youtube.com/watch?v=tpY06g1sIuw
13353,Fine Arts,Digital art course,,"6. The Freakin' Background | How To Draw, For Dummies",https://www.youtube.com/watch?v=QHPgpCImh6o
13354,Fine Arts,Digital art course,,【 PART 2 】★ A Beginner's Guide to Become a Digital Artist,https://www.youtube.com/watch?v=Xlg7FdbB-P8
13355,Fine Arts,Digital art course,,Basic Lessons on DIGITAL PAINTING in Photoshop - ( Narrated ),https://www.youtube.com/watch?v=xLzCT-1t5zI
13356,Fine Arts,Digital art course,,Tutorial Photoshop : Lesson 1 Opacity and Flow -  Digital ART,https://www.youtube.com/watch?v=HcVBkgfdrkA
13357,Fine Arts,Digital art course,,Tutorial Photoshop : Lesson 2 Layers -  Digital ART,https://www.youtube.com/watch?v=rvlFayriyHU
13358,Fine Arts,Digital art course,,[TUTORIAL] Advanced Shading Elements,https://www.youtube.com/watch?v=K7DseLvcpyY
13359,Fine Arts,Digital art course,,5 TIPS ON BLENDING DIGITAL PAINTINGS,https://www.youtube.com/watch?v=Cb4Ks6t1YMs
13360,Fine Arts,Digital art course,,HOW TO USE LAYERS IN PHOTOSHOP - My Digital Art Process,https://www.youtube.com/watch?v=CCGYlSq8sqc
13361,Fine Arts,Digital art course,,Digital Art 101! Beginner’s Guide to Layers!,https://www.youtube.com/watch?v=6fNFNGAHOFs
13362,Fine Arts,Digital art course,,"2. Photoshop Interface | How To Draw, For Dummies",https://www.youtube.com/watch?v=63SB2dyEmYY
