Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13938,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,78hrs 3min,Lecture -1 | Indian Art & Culture by Nitin Singhania for UPSC Prelims & Mains | by Deepak Yadav,https://www.youtube.com/watch?v=eBvKO4lDSTI
13939,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -2 | Indian Art & Culture by Nitin Singhania for UPSC Prelims & Mains | by Deepak Yadav,https://www.youtube.com/watch?v=ZZoKdDLIUyc
13940,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -3 Mauryan & Post Mauryan art  | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=ZfVYsRav94E
13941,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -4 Post Mauryan art  | Indian Art & Culture by Nitin Singhania for UPSC CSE Prelims & Mains,https://www.youtube.com/watch?v=6UkCokyB3Ww
13942,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -5 GUPTA AGE - HISTORY  | Indian Art & Culture by Nitin Singhania for UPSC CSE Prelims Mains,https://www.youtube.com/watch?v=Uaf6N33mxYI
13943,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -6 GUPTA AGE - HISTORY  | Indian Art & Culture by Nitin Singhania for UPSC CSE Prelims Mains,https://www.youtube.com/watch?v=1iyJY4PhQps
13944,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -7 SOUTH INDIAN ART - HISTORY  | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=6llQOiXk7bk
13945,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -8 SOUTH INDIAN ART - HISTORY  | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=T5uwvl1fPRI
13946,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -9 MODERN INDIA ARCHITECTURE - HISTORY | Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=DnyCMq5WGUs
13947,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture -10 INDIAN PAINTINGS - HISTORY | Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=4ItgHHU2k3o
13948,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture - 11 MEDIEVAL INDIAN PAINTING HISTORY | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=3KqTkHNocjs
13949,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture - 12 MEDIEVAL INDIAN PAINTING HISTORY | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=rnqTpXZgNwI
13950,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture - 13 INDIAN HANDLOOM | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=VFd1q7O1G0M
13951,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture - 14 INDIAN PAINTING - EXTRA | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=OAoP7nk3nUQ
13952,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture - 15 INDIAN HANDLOOM 2 | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=7al9gHRhiEs
13953,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,Lecture - 15 INDIAN HANDLOOM 3 | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=UjHkmJbbwvo
13954,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,UNEWSCO WORLD HERITAGE SITE IN INDIA | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=PRtDYV6TsLg
13955,Fine Arts,Art & Culture by Nitin Singhania - UPSC Prelims & Mains,,MEDIEVAL ARCHITECTURE -  | Indian Art & Culture by Nitin Singhania for UPSC CSE,https://www.youtube.com/watch?v=DOwtikwh0DA
