Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13834,Fine Arts,cool installation art,5hrs 9min,One Hundred and Eight - Interactive Installation,https://www.youtube.com/watch?v=1BfHY5sFGJM
13835,Fine Arts,cool installation art,,Ballet de Plastique | Daniel Wurtzel,https://www.youtube.com/watch?v=gGbhp6Y_7d0
13836,Fine Arts,cool installation art,,Miami Art Museum Installation of Large-Scale Work by Tomás Saraceno,https://www.youtube.com/watch?v=-UERbJtEAvs
13837,Fine Arts,cool installation art,,Interactive Snow Projection,https://www.youtube.com/watch?v=auDxn_i9Jkc
13838,Fine Arts,cool installation art,,Kinetica Art Fair - Creepy Walking Thing,https://www.youtube.com/watch?v=KJhYIzJrbaE
13839,Fine Arts,cool installation art,,KINETICA ART FAIR 2011,https://www.youtube.com/watch?v=GbPB92a6v7U
13840,Fine Arts,cool installation art,,Amazing Water Technology in Osaka/ 水と映像の融合 大阪駅にて,https://www.youtube.com/watch?v=E2XIE2v_bvI
13841,Fine Arts,cool installation art,,Diana Vishneva: Beauty in motion - F.L.O.W part III,https://www.youtube.com/watch?v=2h2fdZ6XpR8
13842,Fine Arts,cool installation art,,Street Art: Joshua Allen Harris' Inflatable Bag Monsters,https://www.youtube.com/watch?v=PH6xCT2aTSo
13843,Fine Arts,cool installation art,,"Amazing Art Installation Turns You Into A Bird | Chris Milk ""The Treachery of Sanctuary""",https://www.youtube.com/watch?v=I5__9hq-yas
13844,Fine Arts,cool installation art,,When Infinity Comes To Life,https://www.youtube.com/watch?v=hUbweJG68SI
13845,Fine Arts,cool installation art,,Transforming Urban Landscapes,https://www.youtube.com/watch?v=Ig9Hnrp5EjM
13846,Fine Arts,cool installation art,,Kinetic Sculptor Puts Cyber Dreams In Motion,https://www.youtube.com/watch?v=FoM8UoMuvl8
13847,Fine Arts,cool installation art,,Turning Video Games Into Live Music,https://www.youtube.com/watch?v=Vd8xbM2V5pQ
13848,Fine Arts,cool installation art,,10 Examples of Great Art Installations,https://www.youtube.com/watch?v=zzFBI3-dBxU
13849,Fine Arts,cool installation art,,Interactive Art Installation: UNM Arts Unexpected 2015,https://www.youtube.com/watch?v=iScTVvdbEjA
13850,Fine Arts,cool installation art,,20 Unbelievable Art Istallations,https://www.youtube.com/watch?v=SVcZiuBsZwU
13851,Fine Arts,cool installation art,,23 Cool Sculptures You Won't Believe Actually Exist,https://www.youtube.com/watch?v=Jh6QiH9ZVSk
