Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13656,Fine Arts,Mixed Media,379hrs 9min,All about Numbers ! Brand Ambassadors Nuneka & Olga,https://www.youtube.com/watch?v=4iB9_Uu7eb8
13657,Fine Arts,Mixed Media,,Mixed Media Dark Lightbulb,https://www.youtube.com/watch?v=eL7y9bGLdyI
13658,Fine Arts,Mixed Media,,Moonlight Magic Wand,https://www.youtube.com/watch?v=hWd_vnvrnCs
13659,Fine Arts,Mixed Media,,Vintage Gold Tag with Lindy's,https://www.youtube.com/watch?v=B2HFffLabpQ
13660,Fine Arts,Mixed Media,,Organizador Magicals Sinlogos - Stackable Organizer for Magicals,https://www.youtube.com/watch?v=78PcU2_YjPs
13661,Fine Arts,Mixed Media,,Mixed media album cover - Love in Japan,https://www.youtube.com/watch?v=1K0H8LqkHSE
13662,Fine Arts,Mixed Media,,MIXED MEDIA LAYOUT - Love in Japan,https://www.youtube.com/watch?v=YHdROu5Y7ZI
13663,Fine Arts,Mixed Media,,Mixed media Canvas with Liquid Acrylics,https://www.youtube.com/watch?v=R4RCGADxSzQ
13664,Fine Arts,Mixed Media,,Altered Notebook with Finnabair products,https://www.youtube.com/watch?v=t81cBS1f5PQ
13665,Fine Arts,Mixed Media,,Valentine's Hearts with Lindy's,https://www.youtube.com/watch?v=LtGJUhQYWNA
13666,Fine Arts,Mixed Media,,Mini Cards CTCs feat. Cristina Cuadritos de Colores,https://www.youtube.com/watch?v=29aM6AMPjsg
13667,Fine Arts,Mixed Media,,Art Journal & Hexagon Base feat. Aditi Mahajan,https://www.youtube.com/watch?v=HONY98Tqrbo
13668,Fine Arts,Mixed Media,,Xmas Reindeer with Finnabair products,https://www.youtube.com/watch?v=3GUSt9wcBew
13669,Fine Arts,Mixed Media,,Winter Love with 49 and Market,https://www.youtube.com/watch?v=dkq45qD3Vuo
13670,Fine Arts,Mixed Media,,Mixed Media Card - Feat. Aditi Mahajan - Nomadic Soul Diaries,https://www.youtube.com/watch?v=I_0lpNeUCic
13671,Fine Arts,Mixed Media,,Lindy's Heart with Lindy's Sprays,https://www.youtube.com/watch?v=mZyPpD66Yxs
13672,Fine Arts,Mixed Media,,Halloween Town con productos de Finnabair,https://www.youtube.com/watch?v=d5EnwezZYIs
13673,Fine Arts,Mixed Media,,Art Journal with Lindy's Flat Magicals,https://www.youtube.com/watch?v=odrfJ1LHdXQ
13674,Fine Arts,Mixed Media,,Art Journal with Lindy's Flat Magicals,https://www.youtube.com/watch?v=odrfJ1LHdXQ
13675,Fine Arts,Mixed Media,,Grunge & Rusty with Flat Magicals,https://www.youtube.com/watch?v=mc1HR4qchqI
13676,Fine Arts,Mixed Media,,Easy Layout: 49 and Market + Distress Oxide,https://www.youtube.com/watch?v=waujWYlBK54
13677,Fine Arts,Mixed Media,,Coat of Arms - Touching the Souls YouTube Hop,https://www.youtube.com/watch?v=cD3a5-YvKpA
13678,Fine Arts,Mixed Media,,Coat of Arms - Touching the Souls YouTube Hop,https://www.youtube.com/watch?v=cD3a5-YvKpA
