Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13200,Fine Arts,Songs to paint to,11hrs 7min,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars,https://www.youtube.com/watch?v=OPf0YbXqDm0
13201,Fine Arts,Songs to paint to,,Katy Perry - Wide Awake (Official Video),https://www.youtube.com/watch?v=k0BWlvnBmIE
13202,Fine Arts,Songs to paint to,,Olly Murs - Wrapped Up (Official Video) ft. Travie McCoy,https://www.youtube.com/watch?v=niLMQsD9ZG4
13203,Fine Arts,Songs to paint to,,Ariana Grande - Break Free (Official Video) ft. Zedd,https://www.youtube.com/watch?v=L8eRzOYhLuw
13204,Fine Arts,Songs to paint to,,Adele - Rolling in the Deep (Official Music Video),https://www.youtube.com/watch?v=rYEDA3JcQqw
13205,Fine Arts,Songs to paint to,,Shakira - Waka Waka (This Time for Africa) (The Official 2010 FIFA World Cup™ Song),https://www.youtube.com/watch?v=pRpeEdMmmQ0
13206,Fine Arts,Songs to paint to,,Meghan Trainor - Me Too,https://www.youtube.com/watch?v=qDRORgoZxZU
13207,Fine Arts,Songs to paint to,,Meghan Trainor - NO,https://www.youtube.com/watch?v=cMTAUr3Nm6I
13208,Fine Arts,Songs to paint to,,Meghan Trainor - Like I'm Gonna Lose You (Official Video) ft. John Legend,https://www.youtube.com/watch?v=2-MBfn8XjIU
13209,Fine Arts,Songs to paint to,,Meghan Trainor - Lips Are Movin (Official Music Video),https://www.youtube.com/watch?v=qDc_5zpBj7s
13210,Fine Arts,Songs to paint to,,Meghan Trainor - Title (Official Audio),https://www.youtube.com/watch?v=xqc-akOWPe8
13211,Fine Arts,Songs to paint to,,Meghan Trainor - All About That Bass (Official Video),https://www.youtube.com/watch?v=7PCkvCPvDXk
13212,Fine Arts,Songs to paint to,,"""BANG DEM STICKS"" @Meghan_Trainor (Choreo by Kelsi)",https://www.youtube.com/watch?v=dCtHVz2he8A
13213,Fine Arts,Songs to paint to,,Walkashame - Meghan Trainor (Lyrics),https://www.youtube.com/watch?v=hVQiPivvPFY
13214,Fine Arts,Songs to paint to,,Mr Almost - Meghan Trainor ft. Shy Carter (Lyrics),https://www.youtube.com/watch?v=zrOd0SG0wAQ
13215,Fine Arts,Songs to paint to,,Katy Perry - This Is How We Do (Official),https://www.youtube.com/watch?v=7RMQksXpQSk
13216,Fine Arts,Songs to paint to,,Katy Perry - The One That Got Away (Official Music Video),https://www.youtube.com/watch?v=Ahha3Cqe_fk
13217,Fine Arts,Songs to paint to,,Katy Perry - Last Friday Night (T.G.I.F.) (Official Music Video),https://www.youtube.com/watch?v=KlyXNRrsk4A
13218,Fine Arts,Songs to paint to,,Katy Perry - E.T. ft. Kanye West (Official Music Video),https://www.youtube.com/watch?v=t5Sd5c4o9UM
13219,Fine Arts,Songs to paint to,,Katy Perry - Firework (Official Music Video),https://www.youtube.com/watch?v=QGJuMBdaqIw
13220,Fine Arts,Songs to paint to,,Katy Perry - Teenage Dream (Director's Cut),https://www.youtube.com/watch?v=41i4uCWST_U
13221,Fine Arts,Songs to paint to,,Katy Perry - California Gurls (Official Music Video) ft. Snoop Dogg,https://www.youtube.com/watch?v=F57P9C4SAW4
13222,Fine Arts,Songs to paint to,,Katy Perry - Hot N Cold (Official Music Video),https://www.youtube.com/watch?v=kTHNpusq654
13223,Fine Arts,Songs to paint to,,Katy Perry - I Kissed A Girl (Official Music Video),https://www.youtube.com/watch?v=tAp9BKosZXs
