Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4842,Sports Management,Let's Play ESport Manager,0hrs 1315min,Let's Play: ESport Manager Part 1,https://www.youtube.com/watch?v=AWcgQmwgM3k
4843,Sports Management,Let's Play ESport Manager,,Let's Play: ESport Manager Part 2,https://www.youtube.com/watch?v=FJ-QpIvSq3s
4844,Sports Management,Let's Play ESport Manager,,Let's Play: ESport Manager Part 3,https://www.youtube.com/watch?v=HLD37p23TZw
4845,Sports Management,Let's Play ESport Manager,,Let's Play: ESport Manager Part 4,https://www.youtube.com/watch?v=XnVe9xppaKE
4846,Sports Management,Let's Play ESport Manager,,Let's Play: ESport Manager Part 5,https://www.youtube.com/watch?v=SiCselp7ybQ
4847,Sports Management,Let's Play ESport Manager,,Let's Play: ESport Manager Part 6,https://www.youtube.com/watch?v=dy9RXodo43g
4848,Sports Management,Let's Play ESport Manager,,"Let's Play ESport Manager Part 7: ""First Sponsor""",https://www.youtube.com/watch?v=jFK27Cu6SP4
4849,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 8: ""The Playoffs""",https://www.youtube.com/watch?v=RlgeV6Kccng
4850,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 9: ""Taking Control""",https://www.youtube.com/watch?v=6mQMb9y2Pek
4851,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 10: ""Fighting for the Streak""",https://www.youtube.com/watch?v=8IkR0BhyNn4
4852,Sports Management,Let's Play ESport Manager,,"Let's Play Esport Manager Part 11: ""On a Roll""",https://www.youtube.com/watch?v=qopebu06dHA
4853,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 12: ""David vs Goliath""",https://www.youtube.com/watch?v=AS50JYkq9Dk
4854,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 13: ""They Stand No Chance""",https://www.youtube.com/watch?v=SPyVn5ffWM8
4855,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 14: ""Why Twice?""",https://www.youtube.com/watch?v=6VSXaQijplk
4856,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 15: ""Outmatched""",https://www.youtube.com/watch?v=y2E-pqJm8NM
4857,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 16: ""Fighting the Good Fight""",https://www.youtube.com/watch?v=vNdoop_TIMI
4858,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 17: ""Demoted""",https://www.youtube.com/watch?v=Ws84dAcHaAs
4859,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 18: ""Rigged""",https://www.youtube.com/watch?v=D6khO7U4jkk
4860,Sports Management,Let's Play ESport Manager,,"Let's Play: ESport Manager Part 19: ""Give a Man a Sniper""",https://www.youtube.com/watch?v=3A6WYRPu5vM
4861,Sports Management,Let's Play ESport Manager,,"Let's Play: Esport Manager Part 20: ""The Underdogs""",https://www.youtube.com/watch?v=EgGFDdZwDg8
4862,Sports Management,Let's Play ESport Manager,,"Let's Play: Esport Manager Part 21: ""Making it to the Pros""",https://www.youtube.com/watch?v=IiKPafH8wfc
