Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4863,Sports Management,TOURISM ADS,0hrs 94min,Discover Los Angeles / Everyone is Welcome (United States),https://www.youtube.com/watch?v=FJKPmnyPqsg
4864,Sports Management,TOURISM ADS,,Sweden on Airbnb,https://www.youtube.com/watch?v=C6671CL5fFg
4865,Sports Management,TOURISM ADS,,Ranveer Singh Switzerland Tourism ad 2017:  #InLoveWithSwitzerland,https://www.youtube.com/watch?v=GJMuIrmnZZU
4866,Sports Management,TOURISM ADS,,Tourism Australia and Chris Hemsworth,https://www.youtube.com/watch?v=vUF7ja9ehIs
4867,Sports Management,TOURISM ADS,,Train | Expedia,https://www.youtube.com/watch?v=N-DtNm3zK_o
4868,Sports Management,TOURISM ADS,,Thomas Cook #NeverTooOld - Woman,https://www.youtube.com/watch?v=6gHIRIJOefY
4869,Sports Management,TOURISM ADS,,TUI advert 2017 | TUI,https://www.youtube.com/watch?v=qj6okQ2WBaw
4870,Sports Management,TOURISM ADS,,"The Best Expedia ""Paris"" Travel Commercial. ""I lost you because...""",https://www.youtube.com/watch?v=lxgoJvxeUw0
4871,Sports Management,TOURISM ADS,,Visit Sri Lanka CNN Ad,https://www.youtube.com/watch?v=bQ-D_PMNMrc
4872,Sports Management,TOURISM ADS,,Sri Lanka Tourism,https://www.youtube.com/watch?v=zAkCYdNGKpU
4873,Sports Management,TOURISM ADS,,California Tourism - Dreamers TV Commercial,https://www.youtube.com/watch?v=7KokMa8HX5o
4874,Sports Management,TOURISM ADS,,Creative Tourism Ad.,https://www.youtube.com/watch?v=ofv9kZ_zW-8
4875,Sports Management,TOURISM ADS,,INCREDIBLE INDIA | by India & You,https://www.youtube.com/watch?v=77czO8sxABI
