Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3637,Accounting,Auditing,50hrs 8min,1. Auditing Subject - Introduction Class,https://www.youtube.com/watch?v=6noTz7sA9xk
3638,Accounting,Auditing,,"2. ""Objects Of An Audit"" from Auditing Subject - Important Topic",https://www.youtube.com/watch?v=iIlbFAdbwOI
3639,Accounting,Auditing,,"3. ""Auditor is a Watch Dog - But not Blood Hound"" Explain? Important Concept From Auditing Subject",https://www.youtube.com/watch?v=p7m9h5JnoTc
3640,Accounting,Auditing,,4. Qualities Of An Auditor from Auditing Subject,https://www.youtube.com/watch?v=3fki55k3Hms
3641,Accounting,Auditing,,"5. ""Basic Principles Governing An Audit"" from Auditing Subject",https://www.youtube.com/watch?v=JGjc-zUS5XM
3642,Accounting,Auditing,,6. Advantages of an Audit from Auditing Subject,https://www.youtube.com/watch?v=-IV28nF3hzw
3643,Accounting,Auditing,,"7. "" Limitations Of An Audit"" from Auditing Subject",https://www.youtube.com/watch?v=PaL4D61SJs0
3644,Accounting,Auditing,,"8. ""Types Of Audit - 100% Expected Question"" from Auditing Subject",https://www.youtube.com/watch?v=lidCD2nWcTM
3645,Accounting,Auditing,,"9. ""Appointment Of An Auditor"" - Most Expected Question from Auditing Subject",https://www.youtube.com/watch?v=K7NPq8erz1g
3646,Accounting,Auditing,,"10. ""Removal & Resignation Of an Auditor"" - Most Expected Question from Auditing",https://www.youtube.com/watch?v=1saVkZIaGio
3647,Accounting,Auditing,,"11. "" Rights  Of The Company Auditor"" - Most Expected Question from Auditing Subject",https://www.youtube.com/watch?v=o-NMiSdEzwY
3648,Accounting,Auditing,,"12. ""Duties Of The Company Auditor"" - Most Expected Question From Auditing Subject",https://www.youtube.com/watch?v=odHySxKDPrU
3649,Accounting,Auditing,,"13. ""Civil & Criminal Liabilities Of An  Auditor"" - Most Important Question from Auditing Subject",https://www.youtube.com/watch?v=1BXy2nGsHqM
3650,Accounting,Auditing,,"14. Qualification, Disqualification & Remuneration Of An Auditor from Auditing Subject",https://www.youtube.com/watch?v=bl9TCdmKxfU
3651,Accounting,Auditing,,"15. ""Preparation Before The Commencement Of An Audit"" from Auditing Subject",https://www.youtube.com/watch?v=-1iWaPW9hmY
3652,Accounting,Auditing,,"16. ""Audit Programme, Features, Advantages &Disadvantages"" from Auditing Subject",https://www.youtube.com/watch?v=4rPDxxNll4w
3653,Accounting,Auditing,,"17. ""Types of Audit Programme With Examples Of Audit Programme"" from Auditing Subject",https://www.youtube.com/watch?v=bEvJ94ugLCQ
3654,Accounting,Auditing,,"18. ""Audit Note Book - Full & Detailed Explanation"" From Auditing Subject",https://www.youtube.com/watch?v=Cgu9isBoeCA
3655,Accounting,Auditing,,19. Audit Working Papers - Detailed Information from Auditing Subject,https://www.youtube.com/watch?v=FNzQbHgiT60
3656,Accounting,Auditing,,"20. ""Procedure of Auditing"" from Auditing Subject - Most Important Topic",https://www.youtube.com/watch?v=OnszrbRiz34
3657,Accounting,Auditing,,"21. ""Internal Control Detailed Explanation"" from Auditing Subject",https://www.youtube.com/watch?v=XmbvTONuUgc
3658,Accounting,Auditing,,"22. ""Internal Check/ Objectives/ Principles/ Advantages"" from Auditing Subject",https://www.youtube.com/watch?v=IyY_nXHdA8I
3659,Accounting,Auditing,,"23. ""Internal Auditing - Complete Concept"" from Auditing Subject",https://www.youtube.com/watch?v=sZWmW1RDXAY
3660,Accounting,Auditing,,"24. ""Internal Check Vs Internal Audit"" from Auditing Subject",https://www.youtube.com/watch?v=jIkCdv4HXLw
3661,Accounting,Auditing,,"25. ""Vouching - Introduction - Objectives & Types of Vouchers"" from Auditing Subject",https://www.youtube.com/watch?v=ahIN6HmQQUU
3662,Accounting,Auditing,,"26. ""Vouching Of Purchase & Sales Book"" from Auditing Subject",https://www.youtube.com/watch?v=Fh8saca_9HU
3663,Accounting,Auditing,,"27. "" Vouching Of Cash Book - Most Expected Question "" from Auditing Subject",https://www.youtube.com/watch?v=jnOPacS4Ltc
3664,Accounting,Auditing,,"28. "" Vouching Vs Routine Checking"" from Auditing Subject",https://www.youtube.com/watch?v=veIbkcIQSAc
3665,Accounting,Auditing,,"29. "" Verification & Valuation of Assets - Introduction "" - Auditing Subject",https://www.youtube.com/watch?v=adZ334lXcvY
3666,Accounting,Auditing,,"30. ""Verification & Valuation of Various Assets "" Important Topic from Auditing Subject",https://www.youtube.com/watch?v=rXH7POJ3Qeo
3667,Accounting,Auditing,,"31. ""Verification & Valuation of Various Liabilities "" - Important Topic from Auditing Subject",https://www.youtube.com/watch?v=9Saa2ynhdTg
3668,Accounting,Auditing,,"32. Entire Concept of ""Audit Committee"" from Auditing Subject - Important Topic",https://www.youtube.com/watch?v=xhrN9TzCGMA
3669,Accounting,Auditing,,"33. ""Audit - Report"" Entire Concept from Auditing Subject - Important Topic",https://www.youtube.com/watch?v=SBx1_nNFQ6M
