Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3959,Accounting,Governmental Accounting,1788hrs 9min,Governmental Accounting - Fund Accounting,https://www.youtube.com/watch?v=YhGuf1znde4
3960,Accounting,Governmental Accounting,,Governmental Accounting vs Not-For-Profit Accounting,https://www.youtube.com/watch?v=IZ7ARW39FkE
3961,Accounting,Governmental Accounting,,Does Non-Profit Mean Money Does Not Matter?,https://www.youtube.com/watch?v=F99gvcPpXOo
3962,Accounting,Governmental Accounting,,Estimated Revenues & Expenditures - Governmental Accounting,https://www.youtube.com/watch?v=fi1LYjtgsDc
3963,Accounting,Governmental Accounting,,Encumbrances - Governmental Accounting,https://www.youtube.com/watch?v=4ACYPqd3Ub4
3964,Accounting,Governmental Accounting,,Encumbrances & Expenditures - Governmental Accounting,https://www.youtube.com/watch?v=8RukPIaipdw
3965,Accounting,Governmental Accounting,,Deferred Inflows & Delinquent Receivables - Governmental Accounting,https://www.youtube.com/watch?v=_awZnPcAKks
3966,Accounting,Governmental Accounting,,Revenue General Fund & Government-Wide - Governmental Accounting,https://www.youtube.com/watch?v=qnGFmcAK-00
3967,Accounting,Governmental Accounting,,Tax Anticipation Note - Governmental Accounting,https://www.youtube.com/watch?v=jTRz5Bvx7R4
3968,Accounting,Governmental Accounting,,Closing Entries General Fund - Governmental Accounting,https://www.youtube.com/watch?v=Ap0qu3MpqlU
3969,Accounting,Governmental Accounting,,General Fund & Government-Wide Activity - Governmental Accounting,https://www.youtube.com/watch?v=8d2usUPCNVM
3970,Accounting,Governmental Accounting,,Subsidiary Ledgers  Revenue & Estimated Revenue - Governmental Accounting,https://www.youtube.com/watch?v=KAv2wd0iYyU
3971,Accounting,Governmental Accounting,,"Subsidiary Ledgers Appropriations, Expenditures, & Encumbrances - Governmental Accounting",https://www.youtube.com/watch?v=utWeA07phUg
3972,Accounting,Governmental Accounting,,Supplies Inventory Consumption Method - Governmental Accounting,https://www.youtube.com/watch?v=fTtuAywGOhQ
3973,Accounting,Governmental Accounting,,Supplies Inventory Purchases Method - Governmental Accounting,https://www.youtube.com/watch?v=k0XI65oUeU4
3974,Accounting,Governmental Accounting,,Supplies Inventory Purchases Method vs Consumption Method - Governmental Accounting,https://www.youtube.com/watch?v=rBk52yqi7ds
3975,Accounting,Governmental Accounting,,Governmental Accounting Objectives,https://www.youtube.com/watch?v=5ABuRW_Gklc
