Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3911,Accounting,Accounting Information System,62hrs 4min,Information System Overview,https://www.youtube.com/watch?v=oqGzq6kkhQQ
3912,Accounting,Accounting Information System,,Accounting Information System vs Management Information System,https://www.youtube.com/watch?v=Lax3qzJedRQ
3913,Accounting,Accounting Information System,,"The  AIS Subsystems | GL/FRS, TPS, MRS",https://www.youtube.com/watch?v=xIcM78zeLjg
3914,Accounting,Accounting Information System,,A General Model for Accounting Information System,https://www.youtube.com/watch?v=iuHoAhmf1Vw
3915,Accounting,Accounting Information System,,Acquisition of Information System | Build or Buy,https://www.youtube.com/watch?v=LLAylxL5BTY
3916,Accounting,Accounting Information System,,Organizational Structure & Functional Segmentation,https://www.youtube.com/watch?v=dVqdHHjSNkQ
3917,Accounting,Accounting Information System,,Information System Models,https://www.youtube.com/watch?v=_wyf0LOhPlE
3918,Accounting,Accounting Information System,,"Transaction Processing System | Revenue Cycle, Expenditure Cycle, Conversion Cycle",https://www.youtube.com/watch?v=NKV8hac87iQ
3919,Accounting,Accounting Information System,,Accounting Records,https://www.youtube.com/watch?v=KmKvpGq9Y34
3920,Accounting,Accounting Information System,,Documentation Techniques,https://www.youtube.com/watch?v=xdXEn-k_8KI
3921,Accounting,Accounting Information System,,Computer Based Accounting System | Batch Processing vs Real-time Processing,https://www.youtube.com/watch?v=-gNqrxgjzXs
3922,Accounting,Accounting Information System,,How to Prepare a Flowchart | Flowchart Illustration,https://www.youtube.com/watch?v=XfHc6NeTuHg
3923,Accounting,Accounting Information System,,Data Coding Schemes,https://www.youtube.com/watch?v=9ixMnYxRkDM
3924,Accounting,Accounting Information System,,Ethical Issues in the Business,https://www.youtube.com/watch?v=i_nOZ3hWv5c
3925,Accounting,Accounting Information System,,Fraud & Fraud Schemes,https://www.youtube.com/watch?v=f6TedG9J7Xc
3926,Accounting,Accounting Information System,,Internal Control Concepts & Techniques,https://www.youtube.com/watch?v=zBM73VLectU
3927,Accounting,Accounting Information System,,What is Internal Control? | v2020 (Ep. 47),https://www.youtube.com/watch?v=bCXba1srwrg
3928,Accounting,Accounting Information System,,COSO Framework for Internal Controls | v2020 (Ep. 47.1),https://www.youtube.com/watch?v=zRe8x3VBr40
3929,Accounting,Accounting Information System,,Sales Order Processing | The Revenue Cycle,https://www.youtube.com/watch?v=nlBzcpDw9hI
3930,Accounting,Accounting Information System,,Sales Return Procedures | The Revenue Cycle,https://www.youtube.com/watch?v=vxd1uEDKk-I
3931,Accounting,Accounting Information System,,Cash Receipts Procedures | The Revenue Cycle,https://www.youtube.com/watch?v=jFLfui_jgeA
3932,Accounting,Accounting Information System,,Revenue Cycle Accounting Records,https://www.youtube.com/watch?v=d5qmT7-O2cE
3933,Accounting,Accounting Information System,,Revenue Cycle Controls,https://www.youtube.com/watch?v=SdUnK2xtBNk
3934,Accounting,Accounting Information System,,Special Journals | v2020 (Ep. 46),https://www.youtube.com/watch?v=8BAywnXh3xQ
3935,Accounting,Accounting Information System,,Sales Journal vs. Cash Receipts Journal | v2020 (Ep. 46.1),https://www.youtube.com/watch?v=FjkLGXba5_E
3936,Accounting,Accounting Information System,,Purchase Processing | The Expenditure Cycle,https://www.youtube.com/watch?v=IdzTCKTrWNs
3937,Accounting,Accounting Information System,,Cash Disbursement Procedures | The Expenditure Cycle,https://www.youtube.com/watch?v=K7JERZ54GMg
3938,Accounting,Accounting Information System,,Purchases & Cash Disbursement Accounting Records,https://www.youtube.com/watch?v=gmv7BR8R1LU
3939,Accounting,Accounting Information System,,Purchases & Cash Disbursement Controls,https://www.youtube.com/watch?v=s-3nwl3hTaM
3940,Accounting,Accounting Information System,,Purchases Journal vs. Cash Disbursement Journal | v2020 (Ep. 46.2),https://www.youtube.com/watch?v=B-vwGBU99F8
3941,Accounting,Accounting Information System,,Payroll Processing | The Expenditure Cycle,https://www.youtube.com/watch?v=YuAlcVIjDBI
3942,Accounting,Accounting Information System,,Payroll Processing Records,https://www.youtube.com/watch?v=6-qVT1MRKPE
3943,Accounting,Accounting Information System,,Payroll Processing Controls,https://www.youtube.com/watch?v=nJEKFccjaXQ
3944,Accounting,Accounting Information System,,Fixed Asset System | The Expenditure Cycle,https://www.youtube.com/watch?v=dVVmPtbejG4
3945,Accounting,Accounting Information System,,Fixed Asset System Records,https://www.youtube.com/watch?v=tG-u2E5KQ3g
3946,Accounting,Accounting Information System,,Fixed Asset System Controls,https://www.youtube.com/watch?v=2cppyAfGIzg
3947,Accounting,Accounting Information System,,The Conversion Cycle,https://www.youtube.com/watch?v=8EJrM2IJIYE
3948,Accounting,Accounting Information System,,Documents in a Batch Processing System,https://www.youtube.com/watch?v=TAdArqhQmhs
3949,Accounting,Accounting Information System,,Conversion Cycle Controls,https://www.youtube.com/watch?v=44Wwzzz5DzY
3950,Accounting,Accounting Information System,,The EOQ Model | Conceptual Discussion,https://www.youtube.com/watch?v=qMHuEVwtqLU
3951,Accounting,Accounting Information System,,Lean Manufacturing,https://www.youtube.com/watch?v=4VCxu8nxD2c
3952,Accounting,Accounting Information System,,Techniques & Technologies that Promote Lean Manufacturing,https://www.youtube.com/watch?v=EpGrHm9B7wM
3953,Accounting,Accounting Information System,,Accounting in a Lean Manufacturing Environment,https://www.youtube.com/watch?v=Iip5m8QSYls
3954,Accounting,Accounting Information System,,Activity Based Costing | Conceptual Discussion Only,https://www.youtube.com/watch?v=rbicrxof8Yc
3955,Accounting,Accounting Information System,,Value Stream Accounting | Conceptual Discussion Only,https://www.youtube.com/watch?v=RJJpx__n1jE
3956,Accounting,Accounting Information System,,Information Systems That Support Lean Manufacturing,https://www.youtube.com/watch?v=MSaIx8jHUAg
3957,Accounting,Accounting Information System,,Chapter 9 Part 1 | Database Management,https://www.youtube.com/watch?v=G7nTYKE-rVs
3958,Accounting,Accounting Information System,,Chapter 9 Part 2 | Database Management,https://www.youtube.com/watch?v=F_5MN9EspPk
